Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:36:00,60,MEA,246.65,54.62,-52.10,61.85,21.25,28.15,14.36,112.67,12.0,-15.0,-110.3,15.3,-11.6,-110.3
2022-04-10T05:36:00,60,MEK,30.97,62.77,108.66,59.57,7.97,30.43,13.26,71.84,-0.7,-57.7,-75.3,12.5,-56.3,-75.3
2022-04-10T05:36:00,60,MGD,150.86,59.97,-139.32,54.30,15.44,35.70,-11.70,65.96,-42.0,-6.4,18.7,-42.4,2.2,18.7
2022-04-10T05:36:00,60,MNK,27.88,54.50,103.27,50.76,7.61,39.24,8.95,71.11,27.9,-23.7,-15.0,31.3,-19.1,-15.0
2022-04-10T05:36:00,60,MUO,23.53,68.02,105.23,65.19,7.74,24.81,12.19,76.25,-84.2,-39.1,-204.4,-74.0,-56.0,-204.4
2022-04-10T05:36:00,60,NAL,11.95,78.92,109.96,76.57,8.06,13.43,8.63,81.13,-24.0,205.4,381.5,-54.5,199.4,381.5
2022-04-10T05:36:00,60,NAN,298.30,56.40,22.81,63.90,2.25,26.10,-21.61,113.15,-183.2,-13.1,-95.0,-175.1,55.3,-95.0
2022-04-10T05:36:00,60,NAQ,314.56,61.16,43.19,65.75,3.61,24.25,-21.66,104.73,-263.7,20.2,179.9,-237.6,116.1,179.9
2022-04-10T05:36:00,60,NCK,16.72,47.63,91.68,42.60,6.84,47.40,5.00,77.15,33.7,2.2,-2.3,33.4,5.1,-2.3
2022-04-10T05:36:00,60,NEW,242.88,48.27,-54.82,54.65,21.07,35.35,14.41,116.54,-18.8,-10.2,-34.3,-15.7,-14.6,-34.3
2022-04-10T05:36:00,60,NGK,12.68,52.07,89.28,48.03,6.68,41.97,4.45,79.85,46.1,8.9,-18.1,45.3,12.5,-18.1
2022-04-10T05:36:00,60,NOR,25.79,71.09,109.28,68.19,8.01,21.81,14.76,76.25,-336.3,-5.6,-205.7,-323.8,-91.1,-205.7
2022-04-10T05:36:00,60,NR2,24.65,60.50,102.35,57.32,7.55,32.68,9.93,74.13,20.7,-39.4,-62.8,27.2,-35.2,-62.8
2022-04-10T05:36:00,60,NUR,24.65,60.50,102.35,57.32,7.55,32.68,9.93,74.13,22.5,-38.2,-62.0,28.8,-33.7,-62.0
2022-04-10T05:36:00,60,NVS,82.90,55.03,156.55,51.26,11.16,38.74,8.56,48.29,-37.6,-19.5,5.1,-34.3,-24.9,5.1
2022-04-10T05:36:00,60,OTT,284.45,45.40,2.52,54.98,0.90,35.02,-13.06,126.16,-40.6,11.0,-34.3,-37.1,19.9,-34.3
2022-04-10T05:36:00,60,OUJ,27.23,64.52,106.27,61.47,7.81,28.53,12.52,73.94,-25.8,-49.8,-113.0,-14.3,-54.2,-113.0
2022-04-10T05:36:00,60,PAG,24.18,47.49,98.37,42.66,7.29,47.34,6.41,72.13,26.5,-1.3,5.2,26.5,1.7,5.2
2022-04-10T05:36:00,60,PEL,24.08,66.90,104.97,64.03,7.73,25.97,12.03,75.79,-49.5,-45.8,-159.6,-38.9,-55.1,-159.6
2022-04-10T05:36:00,60,PET,158.25,52.97,-132.07,46.73,15.92,43.27,-7.32,66.97,-31.4,-15.2,2.4,-33.1,-11.1,2.4
2022-04-10T05:36:00,60,PGC,294.20,66.10,20.55,74.09,2.10,15.91,-28.60,104.81,-266.2,14.8,237.0,-226.7,140.4,237.0
2022-04-10T05:36:00,60,PIN,263.96,50.20,-27.43,59.96,22.90,30.04,1.96,120.86,-52.9,20.0,51.7,-53.6,18.1,51.7
2022-04-10T05:36:00,60,PKR,212.57,65.12,-93.62,65.79,18.49,24.21,16.54,93.37,279.0,-1.5,-245.0,267.9,78.0,-245.0
2022-04-10T05:36:00,60,R07,266.34,47.13,-23.72,57.10,23.15,32.90,0.20,124.21,-37.0,-24.9,-10.7,-36.9,-25.0,-10.7
2022-04-10T05:36:00,60,RAL,256.32,58.22,-40.08,67.00,22.06,23.00,8.34,111.87,-202.4,-176.4,-199.5,-174.6,-203.9,-199.5
2022-04-10T05:36:00,60,RES,265.11,74.69,-35.54,82.93,22.36,7.07,-18.17,97.07,123.8,-160.4,119.1,67.6,-191.0,119.1
2022-04-10T05:36:00,60,ROE,8.55,55.17,86.80,51.86,6.51,38.14,3.32,82.23,45.3,13.6,-26.7,44.4,16.2,-26.7
2022-04-10T05:36:00,60,RPB,273.77,66.52,-13.51,75.99,23.83,14.01,-16.59,105.51,nan,nan,nan,nan,nan,nan
2022-04-10T05:36:00,60,RVK,10.99,64.94,93.27,62.61,6.95,27.39,4.93,80.84,-49.2,52.2,-181.8,-53.5,47.8,-181.8
2022-04-10T05:36:00,60,SHU,199.54,55.35,-99.73,53.26,18.08,36.74,10.86,90.85,nan,nan,nan,nan,nan,nan
2022-04-10T05:36:00,60,SIT,224.67,57.06,-77.83,59.87,19.54,30.13,18.38,102.59,32.5,23.6,57.5,23.3,32.7,57.5
2022-04-10T05:36:00,60,SMI,248.07,60.03,-52.27,67.48,21.24,22.52,14.64,108.42,-61.5,-81.3,-72.1,-39.0,-94.3,-72.1
2022-04-10T05:36:00,60,SOD,26.63,67.37,107.33,64.41,7.88,25.59,13.50,74.95,-70.8,-40.5,-146.8,-59.4,-55.9,-146.8
2022-04-10T05:36:00,60,SOL,4.84,61.08,86.25,58.82,6.48,31.18,1.82,83.78,nan,nan,nan,nan,nan,nan
2022-04-10T05:36:00,60,SOR,22.22,70.54,106.04,67.80,7.80,22.20,12.45,77.26,-267.3,-7.1,-304.2,-259.5,-64.6,-304.2
2022-04-10T05:36:00,60,STF,309.28,67.02,40.87,72.64,3.45,17.36,-27.37,101.38,-325.5,-13.8,200.5,-295.4,137.4,200.5
2022-04-10T05:36:00,60,STJ,307.32,47.60,31.64,52.60,2.84,37.40,-17.34,118.07,-29.1,29.9,-62.7,-18.9,37.2,-62.7
2022-04-10T05:36:00,60,SUA,26.25,45.32,99.92,40.18,7.39,49.82,6.34,70.40,28.4,-2.6,4.0,28.5,0.6,4.0
2022-04-10T05:36:00,60,SUM,321.70,72.30,59.66,75.76,4.71,14.24,-25.39,94.58,-286.5,-36.1,392.9,-274.4,90.2,392.9
2022-04-10T05:36:00,60,SVS,294.90,76.02,32.87,83.00,2.92,7.00,-39.43,95.32,149.9,-9.9,177.0,109.4,-102.9,177.0
2022-04-10T05:36:00,60,T03,247.02,50.37,-50.40,57.60,21.37,32.40,13.32,116.38,nan,nan,nan,nan,nan,nan
2022-04-10T05:36:00,60,T29,291.60,58.10,14.25,66.70,1.68,23.30,-21.59,112.80,nan,nan,nan,nan,nan,nan
2022-04-10T05:36:00,60,T31,280.80,56.50,-1.92,66.31,0.60,23.69,-15.13,115.45,-233.8,3.2,4.8,-224.9,64.1,4.8
2022-04-10T05:36:00,60,T36,246.69,54.71,-52.09,61.95,21.26,28.05,14.36,112.60,11.0,-16.0,-112.5,14.6,-12.7,-112.5
2022-04-10T05:36:00,60,T37,237.17,53.81,-63.18,59.16,20.52,30.84,17.19,109.98,10.7,8.2,-23.6,7.8,11.0,-23.6
2022-04-10T05:36:00,60,T39,209.58,62.24,-94.40,62.27,18.43,27.73,15.23,93.42,nan,nan,nan,nan,nan,nan
2022-04-10T05:36:00,60,T43,245.70,50.87,-52.17,57.86,21.25,32.14,13.98,115.50,35.8,-38.3,-62.6,44.0,-28.5,-62.6
2022-04-10T05:36:00,60,T44,281.92,58.47,-0.04,68.14,0.73,21.86,-17.13,113.43,-269.3,-65.4,-3.8,-276.6,16.8,-3.8
2022-04-10T05:36:00,60,T45,282.24,55.28,0.17,65.01,0.74,24.99,-15.48,116.58,-194.5,15.7,-45.8,-183.2,67.0,-45.8
2022-04-10T05:36:00,60,T47,284.35,62.20,4.23,71.51,1.01,18.49,-21.56,109.58,-291.9,-32.9,251.1,-283.6,76.7,251.1
2022-04-10T05:36:00,60,T48,293.19,54.80,15.78,63.16,1.78,26.84,-20.07,115.69,-163.4,65.3,-32.3,-131.0,117.4,-32.3
2022-04-10T05:36:00,60,T49,293.73,50.22,15.73,58.42,1.78,31.58,-18.13,119.90,-96.4,76.3,0.9,-67.8,102.5,0.9
2022-04-10T05:36:00,60,T50,287.55,48.65,7.18,57.83,1.21,32.17,-15.57,122.55,-73.7,-9.6,-33.1,-73.5,10.5,-33.1
2022-04-10T05:36:00,60,T51,282.22,48.05,-0.43,57.86,0.70,32.14,-12.54,123.76,-48.4,-7.1,-56.4,-48.8,3.6,-56.4
2022-04-10T05:36:00,60,T52,282.38,53.79,0.26,63.54,0.75,26.46,-14.84,118.05,-175.4,-6.5,-52.6,-171.2,38.6,-52.6
2022-04-10T05:36:00,60,T55,208.74,60.55,-94.22,60.35,18.45,29.65,14.79,93.73,45.8,11.7,140.6,41.3,23.0,140.6
2022-04-10T05:36:00,60,T62,26.41,65.90,106.30,62.92,7.81,27.08,12.75,74.64,-63.3,-29.5,-125.3,-55.3,-42.8,-125.3
2022-04-10T05:36:00,60,TAB,291.18,76.54,27.24,83.89,2.54,6.11,-40.63,95.07,128.9,11.1,140.8,105.1,-75.5,140.8
2022-04-10T05:36:00,60,TAL,266.45,69.54,-27.95,78.51,22.86,11.49,-10.27,102.21,39.6,-149.4,188.0,12.3,-154.1,188.0
2022-04-10T05:36:00,60,TAR,26.46,58.26,103.11,54.88,7.60,35.12,9.79,72.74,nan,nan,nan,nan,nan,nan
2022-04-10T05:36:00,60,THL,290.77,77.47,29.24,84.72,2.68,5.28,-41.85,94.19,116.6,8.3,124.0,92.4,-71.6,124.0
2022-04-10T05:36:00,60,THY,17.54,46.90,92.25,41.72,6.88,48.28,5.08,76.57,35.1,-1.1,-2.3,35.1,2.0,-2.3
2022-04-10T05:36:00,60,TOP,13.18,56.09,90.99,52.76,6.79,37.24,4.95,79.60,44.1,6.2,-38.2,43.4,10.0,-38.2
2022-04-10T05:36:00,60,TRO,18.94,69.66,102.77,67.07,7.58,22.93,10.24,78.19,-156.2,39.5,-298.5,-160.7,11.1,-298.5
2022-04-10T05:36:00,60,UMQ,307.87,70.68,42.58,76.38,3.57,13.62,-30.73,98.56,-207.6,-30.4,361.2,-194.0,79.9,361.2
2022-04-10T05:36:00,60,UPN,303.85,72.78,40.20,78.93,3.41,11.07,-33.86,97.36,-103.1,-61.1,289.3,-119.7,6.7,289.3
2022-04-10T05:36:00,60,UPS,17.35,59.90,95.95,56.88,7.12,33.12,7.00,77.62,38.8,-12.9,-66.2,40.1,-8.1,-66.2
2022-04-10T05:36:00,60,VAL,349.75,51.93,70.41,49.13,5.42,40.87,-3.36,93.76,14.0,36.3,-21.9,16.1,35.4,-21.9
2022-04-10T05:36:00,60,VIC,236.58,48.52,-62.05,53.62,20.59,36.38,15.95,113.62,-23.9,14.2,-20.8,-26.9,7.1,-20.8
2022-04-10T05:36:00,60,WIC,15.52,47.55,90.60,42.48,6.77,47.52,4.74,77.96,42.0,-2.6,-5.6,42.0,0.9,-5.6
2022-04-10T05:36:00,60,WNG,9.07,53.75,86.75,50.15,6.51,39.85,3.46,81.99,46.9,13.4,-13.3,46.0,16.2,-13.3
2022-04-10T05:36:00,60,YKC,245.52,62.48,-56.85,69.42,20.94,20.58,16.47,105.69,-157.6,-163.1,-294.1,-104.9,-201.1,-294.1
2022-04-10T05:37:00,60,ABK,18.82,68.35,101.70,65.74,7.52,24.26,9.77,77.94,-99.9,9.1,-226.8,-100.0,-8.0,-226.8
2022-04-10T05:37:00,60,AND,16.03,69.30,100.22,66.86,7.43,23.14,8.46,79.06,-134.0,16.1,-346.0,-134.9,-3.8,-346.0
2022-04-10T05:37:00,60,ARS,58.57,56.43,132.43,52.90,9.57,37.10,15.17,56.67,-13.1,-36.3,-1.9,-3.2,-38.5,-1.9
2022-04-10T05:37:00,60,ATU,306.43,67.93,38.19,73.99,3.29,16.01,-28.94,101.13,-244.7,-87.6,237.1,-256.5,41.8,237.1
2022-04-10T05:37:00,60,BDV,14.02,49.07,89.64,44.35,6.72,45.65,4.55,78.82,37.5,3.3,-5.7,37.1,6.2,-5.7
2022-04-10T05:37:00,60,BEL,20.80,51.83,96.27,47.71,7.16,42.29,6.52,74.69,35.2,-10.8,-9.2,36.2,-6.7,-9.2
2022-04-10T05:37:00,60,BFE,11.67,55.62,89.56,52.27,6.71,37.73,4.40,80.30,46.8,5.0,-31.2,46.3,8.5,-31.2
2022-04-10T05:37:00,60,BFO,8.33,48.33,84.57,43.41,6.38,46.59,3.12,82.59,39.2,7.2,-8.2,38.7,9.3,-8.2
2022-04-10T05:37:00,60,BJN,19.20,74.50,107.71,71.89,7.93,18.11,12.11,78.86,-635.8,360.8,-195.1,-697.3,219.5,-195.1
2022-04-10T05:37:00,60,BLC,263.99,64.32,-30.06,73.60,22.74,16.40,-1.71,107.16,-62.9,-152.8,353.5,-67.4,-150.9,353.5
2022-04-10T05:37:00,60,BRD,260.03,49.87,-33.04,59.20,22.54,30.80,5.24,120.51,-81.0,-79.2,34.3,-73.4,-86.3,34.3
2022-04-10T05:37:00,60,BRW,203.38,71.32,-106.49,70.64,17.64,19.36,12.49,87.90,-72.9,-35.1,-205.8,-63.6,-50.1,-205.8
2022-04-10T05:37:00,60,C04,251.74,50.06,-44.33,58.14,21.79,31.86,10.90,118.24,36.1,-72.8,-113.4,49.3,-64.7,-113.4
2022-04-10T05:37:00,60,C06,247.03,53.35,-51.24,60.64,21.33,29.36,13.92,113.94,nan,nan,nan,nan,nan,nan
2022-04-10T05:37:00,60,C07,233.31,65.26,-73.47,69.85,19.85,20.15,20.41,100.29,-311.6,-29.9,-285.3,-281.6,-136.7,-285.3
2022-04-10T05:37:00,60,CBB,254.97,69.12,-47.81,77.05,21.56,12.95,7.46,101.54,-45.9,-216.2,249.1,-17.5,-220.4,249.1
2022-04-10T05:37:00,60,CDC,283.40,64.20,3.04,73.47,0.95,16.53,-22.84,107.64,-127.4,-79.2,334.7,-148.1,-23.6,334.7
2022-04-10T05:37:00,60,CHC,276.00,64.35,-9.45,73.97,0.11,16.03,-16.75,107.70,-30.4,-85.7,292.7,-53.9,-73.3,292.7
2022-04-10T05:37:00,60,CLF,2.27,48.02,79.42,43.11,6.04,46.89,1.46,86.64,31.9,19.5,-3.3,31.4,20.3,-3.3
2022-04-10T05:37:00,60,CMO,212.14,64.87,-93.82,65.45,18.49,24.55,16.37,93.41,269.6,72.9,-215.1,238.2,146.0,-215.1
2022-04-10T05:37:00,60,CPS,180.63,68.88,-120.92,65.37,16.68,24.63,0.93,80.62,94.8,40.6,-24.2,94.1,42.1,-24.2
2022-04-10T05:37:00,60,DAW,220.89,64.05,-85.34,66.24,19.05,23.76,18.97,97.07,237.8,6.7,-372.7,222.7,83.6,-372.7
2022-04-10T05:37:00,60,DMH,341.37,76.77,84.38,77.34,6.37,12.66,-14.25,87.72,-185.0,129.8,485.0,-147.3,171.3,485.0
2022-04-10T05:37:00,60,DOB,9.11,62.07,90.19,59.64,6.76,30.36,3.79,81.57,18.2,38.1,-124.6,15.6,39.3,-124.6
2022-04-10T05:37:00,60,DON,12.50,66.11,95.19,63.75,7.09,26.25,5.87,80.15,-74.1,57.3,-193.9,-79.5,49.4,-193.9
2022-04-10T05:37:00,60,EAG,218.84,64.78,-87.77,66.59,18.89,23.41,18.53,95.92,186.7,38.7,-331.4,164.8,96.0,-331.4
2022-04-10T05:37:00,60,ESK,356.80,55.32,77.25,52.74,5.89,37.26,-1.09,88.70,28.9,41.7,-39.1,29.7,41.1,-39.1
2022-04-10T05:37:00,60,FCC,265.91,58.76,-25.59,68.50,23.04,21.50,-1.58,112.79,-317.1,-169.5,66.1,-321.6,-160.6,66.1
2022-04-10T05:37:00,60,FHB,310.32,62.00,39.05,67.41,3.35,22.59,-23.50,105.21,-296.0,-11.3,182.1,-276.0,107.6,182.1
2022-04-10T05:37:00,60,FMC,248.79,56.66,-50.02,64.28,21.41,25.72,13.65,111.61,nan,nan,nan,nan,nan,nan
2022-04-10T05:37:00,60,FSP,238.77,61.76,-64.89,67.47,20.42,22.53,18.87,104.53,-28.2,36.4,-205.7,-38.4,25.3,-205.7
2022-04-10T05:37:00,60,FUR,11.28,48.17,87.05,43.20,6.55,46.80,3.84,80.64,35.8,5.3,-4.6,35.3,7.6,-4.6
2022-04-10T05:37:00,60,FYU,214.78,66.56,-92.75,67.65,18.56,22.35,17.42,93.57,13.1,35.5,-347.8,1.9,37.8,-347.8
2022-04-10T05:37:00,60,GDH,306.47,69.25,39.39,75.25,3.37,14.75,-30.02,99.99,-193.2,-68.2,288.3,-201.4,37.6,288.3
2022-04-10T05:37:00,60,GHB,308.27,64.17,37.85,69.98,3.27,20.02,-25.54,103.94,-201.4,-6.6,158.1,-184.6,80.9,158.1
2022-04-10T05:37:00,60,GHC,264.15,68.63,-31.68,77.54,22.63,12.46,-5.51,102.96,99.6,-111.4,234.6,88.5,-120.4,234.6
2022-04-10T05:37:00,60,GIM,265.36,56.38,-26.08,66.16,23.01,23.84,-0.31,115.07,-11.4,-158.9,-150.3,-12.3,-158.8,-150.3
2022-04-10T05:37:00,60,HAD,355.52,50.98,74.74,47.37,5.73,42.63,-1.00,90.40,28.7,30.9,-13.0,29.2,30.4,-13.0
2022-04-10T05:37:00,60,HAN,26.60,62.25,104.72,59.12,7.73,30.88,11.32,73.51,4.9,-54.0,-84.4,15.4,-52.0,-84.4
2022-04-10T05:37:00,60,HLP,18.82,54.61,95.32,50.93,7.10,39.07,6.50,76.17,39.9,-13.6,-18.6,41.1,-8.9,-18.6
2022-04-10T05:37:00,60,HOP,25.01,76.51,114.59,73.53,8.38,16.47,16.95,77.92,-524.0,146.1,348.5,-543.9,-13.0,348.5
2022-04-10T05:37:00,60,HRB,18.19,47.86,93.03,42.92,6.95,47.08,5.33,76.01,33.3,-1.7,-1.3,33.3,1.4,-1.3
2022-04-10T05:37:00,60,HRN,15.60,77.00,108.72,74.52,7.99,15.48,10.57,80.13,-304.4,274.6,511.3,-349.6,214.1,511.3
2022-04-10T05:37:00,60,IQA,291.48,63.75,15.58,72.21,1.78,17.79,-25.91,107.36,-181.9,133.6,246.0,-105.3,199.6,246.0
2022-04-10T05:37:00,60,IRT,104.45,52.17,178.45,47.79,12.64,42.21,-4.60,44.75,-55.7,-3.0,-5.1,-55.7,1.5,-5.1
2022-04-10T05:37:00,60,ISL,265.34,53.86,-25.79,63.70,23.03,26.30,0.22,117.53,-78.2,-87.7,21.2,-77.8,-88.0,21.2
2022-04-10T05:37:00,60,IVA,27.29,68.56,108.61,65.60,7.99,24.40,14.39,74.96,-135.0,12.2,-178.1,-133.8,-21.7,-178.1
2022-04-10T05:37:00,60,JAN,351.30,70.90,82.78,70.47,6.26,19.53,-6.71,87.26,-435.6,349.0,34.8,-391.8,397.5,34.8
2022-04-10T05:37:00,60,JCK,16.98,66.40,98.94,63.82,7.34,26.18,8.26,78.37,-70.1,0.3,-199.7,-69.5,-9.7,-199.7
2022-04-10T05:37:00,60,JCO,211.20,70.36,-99.27,70.86,18.13,19.14,16.07,90.63,-152.0,-2.3,-227.6,-145.5,-44.3,-227.6
2022-04-10T05:37:00,60,KAR,5.24,59.21,85.69,56.70,6.46,33.30,2.05,83.62,35.0,43.2,-82.0,33.4,44.5,-82.0
2022-04-10T05:37:00,60,KEV,27.01,69.76,109.22,66.82,8.03,23.18,14.81,75.40,-210.1,26.5,-201.9,-209.9,-28.1,-201.9
2022-04-10T05:37:00,60,KHB,134.69,47.61,-151.91,41.44,14.62,48.56,-12.09,51.39,-44.5,-18.2,4.9,-47.3,-8.4,4.9
2022-04-10T05:37:00,60,KIL,20.77,69.06,103.75,66.37,7.66,23.63,11.08,77.36,-122.2,-1.4,-264.5,-119.7,-24.8,-264.5
2022-04-10T05:37:00,60,KIR,20.42,67.84,102.62,65.14,7.59,24.86,10.48,77.26,-86.4,-17.0,-192.6,-81.8,-32.4,-192.6
2022-04-10T05:37:00,60,KUV,302.82,74.57,41.92,80.69,3.54,9.31,-35.78,95.86,23.6,-3.3,283.1,17.2,-16.5,283.1
2022-04-10T05:37:00,60,LER,358.82,60.13,80.96,58.20,6.14,31.80,-0.87,86.71,5.3,73.3,-103.0,6.4,73.2,-103.0
2022-04-10T05:37:00,60,LET,247.13,49.64,-50.07,56.88,21.41,33.12,13.13,117.12,8.2,-21.5,-53.1,12.9,-19.1,-53.1
2022-04-10T05:37:00,60,LON,16.66,45.41,91.18,39.82,6.82,50.18,4.75,76.94,29.4,-2.1,-0.5,29.5,0.4,-0.5
2022-04-10T05:37:00,60,LRV,338.30,64.18,66.72,65.01,5.19,24.99,-12.39,94.40,-312.2,272.9,-99.9,-246.3,333.6,-99.9
2022-04-10T05:37:00,60,LVV,23.75,49.90,98.46,45.49,7.31,44.51,6.80,72.59,27.8,-9.6,4.5,28.8,-6.3,4.5
2022-04-10T05:37:00,60,LYC,18.75,64.61,99.33,61.87,7.37,28.13,8.68,77.41,-30.1,-17.5,-141.7,-27.1,-21.8,-141.7
2022-04-10T05:37:00,60,LYR,15.83,78.20,111.03,75.64,8.15,14.36,11.22,80.24,-152.8,202.3,438.3,-189.2,168.7,438.3
2022-04-10T05:37:00,60,MAS,23.70,69.46,106.36,66.65,7.84,23.35,12.86,76.43,-166.8,-5.8,-244.1,-161.3,-42.8,-244.1
2022-04-10T05:37:00,60,MEA,246.65,54.62,-52.10,61.85,21.27,28.15,14.36,112.75,15.2,-14.4,-112.1,18.2,-10.2,-112.1
2022-04-10T05:37:00,60,MEK,30.97,62.77,108.66,59.57,7.99,30.43,13.26,71.73,-6.8,-60.0,-77.9,7.2,-60.0,-77.9
2022-04-10T05:37:00,60,MGD,150.86,59.97,-139.32,54.30,15.46,35.70,-11.70,66.07,-45.4,-5.8,18.0,-45.7,3.6,18.0
2022-04-10T05:37:00,60,MNK,27.88,54.50,103.27,50.76,7.63,39.24,8.95,70.97,25.4,-24.4,-14.6,28.9,-20.1,-14.6
2022-04-10T05:37:00,60,MUO,23.53,68.02,105.23,65.19,7.76,24.81,12.19,76.16,-87.9,-49.3,-191.8,-75.5,-66.8,-191.8
2022-04-10T05:37:00,60,NAL,11.95,78.92,109.96,76.57,8.07,13.43,8.63,81.08,-6.2,219.2,392.4,-39.0,215.8,392.4
2022-04-10T05:37:00,60,NAN,298.30,56.40,22.81,63.90,2.26,26.10,-21.61,113.10,-148.8,4.8,-104.5,-136.6,59.2,-104.5
2022-04-10T05:37:00,60,NAQ,314.56,61.16,43.19,65.75,3.62,24.25,-21.66,104.65,-315.9,2.5,142.4,-292.7,118.9,142.4
2022-04-10T05:37:00,60,NCK,16.72,47.63,91.68,42.60,6.86,47.40,5.00,76.99,31.9,-0.1,-2.0,31.8,2.7,-2.0
2022-04-10T05:37:00,60,NEW,242.88,48.27,-54.82,54.65,21.09,35.35,14.41,116.64,-18.5,-11.7,-33.4,-15.0,-16.0,-33.4
2022-04-10T05:37:00,60,NGK,12.68,52.07,89.28,48.03,6.70,41.97,4.45,79.70,43.4,6.2,-16.5,42.8,9.5,-16.5
2022-04-10T05:37:00,60,NOR,25.79,71.09,109.28,68.19,8.03,21.81,14.76,76.18,-309.8,-14.1,-254.3,-296.0,-92.6,-254.3
2022-04-10T05:37:00,60,NR2,24.65,60.50,102.35,57.32,7.57,32.68,9.93,74.01,16.3,-42.6,-64.2,23.4,-39.2,-64.2
2022-04-10T05:37:00,60,NUR,24.65,60.50,102.35,57.32,7.57,32.68,9.93,74.01,18.1,-42.2,-63.6,25.1,-38.4,-63.6
2022-04-10T05:37:00,60,NVS,82.90,55.03,156.55,51.26,11.18,38.74,8.56,48.25,-37.1,-19.3,4.5,-33.8,-24.6,4.5
2022-04-10T05:37:00,60,OTT,284.45,45.40,2.52,54.98,0.91,35.02,-13.06,126.13,-38.6,14.7,-31.1,-34.3,23.1,-31.1
2022-04-10T05:37:00,60,OUJ,27.23,64.52,106.27,61.47,7.83,28.53,12.52,73.83,-37.1,-55.4,-112.3,-24.2,-62.1,-112.3
2022-04-10T05:37:00,60,PAG,24.18,47.49,98.37,42.66,7.30,47.34,6.41,71.96,25.0,-2.2,5.1,25.1,0.6,5.1
2022-04-10T05:37:00,60,PEL,24.08,66.90,104.97,64.03,7.74,25.97,12.03,75.69,-71.6,-53.9,-149.3,-58.8,-67.6,-149.3
2022-04-10T05:37:00,60,PET,158.25,52.97,-132.07,46.73,15.94,43.27,-7.32,67.11,-33.6,-13.6,2.1,-35.0,-9.3,2.1
2022-04-10T05:37:00,60,PGC,294.20,66.10,20.55,74.09,2.11,15.91,-28.60,104.77,-250.5,-0.8,216.8,-220.3,119.2,216.8
2022-04-10T05:37:00,60,PIN,263.96,50.20,-27.43,59.96,22.92,30.04,1.96,120.90,-35.4,34.2,12.1,-36.5,33.0,12.1
2022-04-10T05:37:00,60,PKR,212.57,65.12,-93.62,65.79,18.50,24.21,16.54,93.46,274.2,6.6,-248.7,261.0,84.4,-248.7
2022-04-10T05:37:00,60,R07,266.34,47.13,-23.72,57.10,23.16,32.90,0.20,124.24,-23.0,-11.4,-11.8,-22.9,-11.5,-11.8
2022-04-10T05:37:00,60,RAL,256.32,58.22,-40.08,67.00,22.07,23.00,8.34,111.92,-155.8,-196.9,-208.7,-125.6,-217.5,-208.7
2022-04-10T05:37:00,60,RES,265.11,74.69,-35.54,82.93,22.38,7.07,-18.17,97.09,108.7,-157.6,112.5,54.1,-183.6,112.5
2022-04-10T05:37:00,60,ROE,8.55,55.17,86.80,51.86,6.53,38.14,3.32,82.09,43.4,12.8,-27.8,42.6,15.2,-27.8
2022-04-10T05:37:00,60,RPB,273.77,66.52,-13.51,75.99,23.84,14.01,-16.59,105.51,nan,nan,nan,nan,nan,nan
2022-04-10T05:37:00,60,RVK,10.99,64.94,93.27,62.61,6.96,27.39,4.93,80.73,-53.2,54.0,-184.1,-57.6,49.2,-184.1
2022-04-10T05:37:00,60,SHU,199.54,55.35,-99.73,53.26,18.10,36.74,10.86,90.99,nan,nan,nan,nan,nan,nan
2022-04-10T05:37:00,60,SIT,224.67,57.06,-77.83,59.87,19.56,30.13,18.38,102.70,35.7,12.2,64.8,30.1,22.9,64.8
2022-04-10T05:37:00,60,SMI,248.07,60.03,-52.27,67.48,21.26,22.52,14.64,108.48,-68.9,-70.9,-102.6,-48.8,-86.0,-102.6
2022-04-10T05:37:00,60,SOD,26.63,67.37,107.33,64.41,7.90,25.59,13.50,74.85,-79.3,-44.9,-142.7,-66.6,-62.2,-142.7
2022-04-10T05:37:00,60,SOL,4.84,61.08,86.25,58.82,6.49,31.18,1.82,83.66,nan,nan,nan,nan,nan,nan
2022-04-10T05:37:00,60,SOR,22.22,70.54,106.04,67.80,7.81,22.20,12.45,77.17,-256.4,10.1,-323.8,-252.5,-45.4,-323.8
2022-04-10T05:37:00,60,STF,309.28,67.02,40.87,72.64,3.47,17.36,-27.37,101.32,-295.2,-24.4,176.3,-273.3,114.0,176.3
2022-04-10T05:37:00,60,STJ,307.32,47.60,31.64,52.60,2.85,37.40,-17.34,117.97,-24.9,29.9,-57.0,-14.9,36.0,-57.0
2022-04-10T05:37:00,60,SUA,26.25,45.32,99.92,40.18,7.41,49.82,6.34,70.23,26.3,-4.0,3.9,26.6,-1.0,3.9
2022-04-10T05:37:00,60,SUM,321.70,72.30,59.66,75.76,4.72,14.24,-25.39,94.53,-225.9,-48.7,387.5,-224.9,52.8,387.5
2022-04-10T05:37:00,60,SVS,294.90,76.02,32.87,83.00,2.94,7.00,-39.43,95.30,159.4,-8.2,180.0,117.9,-107.6,180.0
2022-04-10T05:37:00,60,T03,247.02,50.37,-50.40,57.60,21.38,32.40,13.32,116.47,nan,nan,nan,nan,nan,nan
