Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T04:56:00,60,MEA,246.65,54.62,-52.10,61.85,20.60,28.15,14.32,108.27,16.6,40.3,57.2,6.2,43.1,57.2
2022-08-30T04:56:00,60,MEK,30.97,62.77,108.66,59.57,7.32,30.43,13.33,75.25,-1.8,1.3,-54.6,-2.1,0.9,-54.6
2022-08-30T04:56:00,60,MGD,150.86,59.97,-139.32,54.30,14.79,35.70,-11.75,60.86,-12.6,-29.6,5.2,-18.4,-26.4,5.2
2022-08-30T04:56:00,60,MNK,27.88,54.50,103.27,50.76,6.96,39.24,9.00,75.89,10.1,-9.2,-15.1,11.4,-7.5,-15.1
2022-08-30T04:56:00,60,MUO,23.53,68.02,105.23,65.19,7.09,24.81,12.29,78.90,-84.1,49.1,-108.7,-92.6,30.1,-108.7
2022-08-30T04:56:00,60,NAL,11.95,78.92,109.96,76.57,7.41,13.43,8.80,81.97,nan,nan,nan,nan,nan,nan
2022-08-30T04:56:00,60,NAN,298.30,56.40,22.81,63.90,1.60,26.10,-21.50,113.83,-121.0,3.2,-19.3,-111.4,47.4,-19.3
2022-08-30T04:56:00,60,NAQ,314.56,61.16,43.19,65.75,2.96,24.25,-21.53,106.38,-229.1,180.3,-45.1,-147.0,251.8,-45.1
2022-08-30T04:56:00,60,NCK,16.72,47.63,91.68,42.60,6.19,47.40,5.06,83.00,21.3,8.4,-5.9,20.4,10.3,-5.9
2022-08-30T04:56:00,60,NEW,242.88,48.27,-54.82,54.65,20.42,35.35,14.37,111.20,-35.0,33.3,10.5,-42.2,23.6,10.5
2022-08-30T04:56:00,60,NGK,12.68,52.07,89.28,48.03,6.03,41.97,4.52,85.04,18.3,6.9,-12.9,17.7,8.3,-12.9
2022-08-30T04:56:00,60,NOR,25.79,71.09,109.28,68.19,7.36,21.81,14.87,78.37,-172.2,137.2,-169.9,-201.6,88.4,-169.9
2022-08-30T04:56:00,60,NR2,24.65,60.50,102.35,57.32,6.90,32.68,10.00,78.00,6.7,1.5,-46.1,6.4,2.6,-46.1
2022-08-30T04:56:00,60,NUR,24.65,60.50,102.35,57.32,6.90,32.68,10.00,78.00,7.2,5.0,-46.0,6.2,6.2,-46.0
2022-08-30T04:56:00,60,NVS,82.90,55.03,156.55,51.26,10.51,38.74,8.54,49.59,-12.2,-17.0,2.0,-9.5,-18.7,2.0
2022-08-30T04:56:00,60,OTT,284.45,45.40,2.52,54.98,0.25,35.02,-13.03,125.57,-3.7,3.4,-23.3,-2.8,4.1,-23.3
2022-08-30T04:56:00,60,OUJ,27.23,64.52,106.27,61.47,7.16,28.53,12.61,77.13,-23.0,11.8,-81.3,-25.0,6.5,-81.3
2022-08-30T04:56:00,60,PAG,24.18,47.49,98.37,42.66,6.64,47.34,6.46,77.98,nan,nan,nan,nan,nan,nan
2022-08-30T04:56:00,60,PEL,24.08,66.90,104.97,64.03,7.08,25.97,12.12,78.62,-52.8,26.8,-106.1,-57.2,15.1,-106.1
2022-08-30T04:56:00,60,PET,158.25,52.97,-132.07,46.73,15.27,43.27,-7.35,60.62,-9.3,-18.6,7.8,-11.6,-17.3,7.8
2022-08-30T04:56:00,60,PGC,294.20,66.10,20.55,74.09,1.45,15.91,-28.41,104.66,nan,nan,nan,nan,nan,nan
2022-08-30T04:56:00,60,PIN,263.96,50.20,-27.43,59.96,22.25,30.04,1.94,117.71,-2.2,35.9,-11.9,-3.4,35.9,-11.9
2022-08-30T04:56:00,60,PKR,212.57,65.12,-93.62,65.79,17.84,24.21,16.42,88.58,272.1,-122.3,27.2,295.6,-40.4,27.2
2022-08-30T04:56:00,60,R07,266.34,47.13,-23.72,57.10,22.50,32.90,0.18,121.15,-20.2,44.6,-9.3,-20.3,44.5,-9.3
2022-08-30T04:56:00,60,RAL,256.32,58.22,-40.08,67.00,21.41,23.00,8.32,108.54,22.4,14.7,-4.1,20.0,17.8,-4.1
2022-08-30T04:56:00,60,RES,265.11,74.69,-35.54,82.93,21.71,7.07,-17.82,95.30,49.3,-126.9,32.4,8.1,-135.8,32.4
2022-08-30T04:56:00,60,ROE,8.55,55.17,86.80,51.86,5.86,38.14,3.40,86.93,17.5,16.3,-20.8,16.5,17.4,-20.8
2022-08-30T04:56:00,60,RPB,273.77,66.52,-13.51,75.99,23.18,14.01,-16.41,103.93,47.7,-99.8,127.4,17.5,-109.2,127.4
2022-08-30T04:56:00,60,RVK,10.99,64.94,93.27,62.61,6.30,27.39,5.03,84.03,-48.0,27.2,-97.9,-50.2,22.9,-97.9
2022-08-30T04:56:00,60,SHU,199.54,55.35,-99.73,53.26,17.43,36.74,10.78,84.50,nan,nan,nan,nan,nan,nan
2022-08-30T04:56:00,60,SIT,224.67,57.06,-77.83,59.87,18.89,30.13,18.31,97.17,-19.3,-10.8,91.8,-14.9,-16.3,91.8
2022-08-30T04:56:00,60,SMI,248.07,60.03,-52.27,67.48,20.59,22.52,14.60,104.63,139.1,3.3,-23.2,133.8,38.3,-23.2
2022-08-30T04:56:00,60,SOD,26.63,67.37,107.33,64.41,7.23,25.59,13.59,77.68,-64.9,46.2,-102.9,-73.9,29.6,-102.9
2022-08-30T04:56:00,60,SOL,4.84,61.08,86.25,58.82,5.83,31.18,1.92,87.53,-2.6,17.3,-52.5,-3.2,17.2,-52.5
2022-08-30T04:56:00,60,SOR,22.22,70.54,106.04,67.80,7.15,22.20,12.56,79.50,-200.1,137.3,-147.7,-225.2,90.5,-147.7
2022-08-30T04:56:00,60,STF,309.28,67.02,40.87,72.64,2.80,17.36,-27.20,102.15,-159.1,-3.5,207.6,-143.2,69.6,207.6
2022-08-30T04:56:00,60,STJ,307.32,47.60,31.64,52.60,2.19,37.40,-17.27,120.37,-28.9,11.0,-28.3,-24.3,19.0,-28.3
2022-08-30T04:56:00,60,SUA,26.25,45.32,99.92,40.18,6.74,49.82,6.39,76.54,17.1,-2.3,-1.4,17.3,-0.4,-1.4
2022-08-30T04:56:00,60,SUM,321.70,72.30,59.66,75.76,4.06,14.24,-25.20,95.47,-148.3,-45.2,155.6,-153.4,22.3,155.6
2022-08-30T04:56:00,60,SVS,294.90,76.02,32.87,83.00,2.27,7.00,-39.08,94.81,nan,nan,nan,nan,nan,nan
2022-08-30T04:56:00,60,T03,247.02,50.37,-50.40,57.60,20.72,32.40,13.28,111.59,-32.6,41.9,18.9,-41.3,33.3,18.9
2022-08-30T04:56:00,60,T29,291.60,58.10,14.25,66.70,1.03,23.30,-21.47,112.75,-121.6,-48.9,24.7,-131.0,-1.0,24.7
2022-08-30T04:56:00,60,T31,280.80,56.50,-1.92,66.31,23.95,23.69,-15.05,114.34,-271.4,-8.5,-52.5,-264.3,62.3,-52.5
2022-08-30T04:56:00,60,T36,246.69,54.71,-52.09,61.95,20.61,28.05,14.32,108.21,16.7,45.2,41.9,5.0,48.0,41.9
2022-08-30T04:56:00,60,T37,237.17,53.81,-63.18,59.16,19.87,30.84,17.15,104.84,-9.4,37.0,51.8,-19.9,32.6,51.8
2022-08-30T04:56:00,60,T39,209.58,62.24,-94.40,62.27,17.78,27.73,15.12,88.17,nan,nan,nan,nan,nan,nan
2022-08-30T04:56:00,60,T43,245.70,50.87,-52.17,57.86,20.60,32.14,13.94,110.65,nan,nan,nan,nan,nan,nan
2022-08-30T04:56:00,60,T44,281.92,58.47,-0.04,68.14,0.08,21.86,-17.03,112.43,-187.5,-42.9,82.3,-191.8,13.9,82.3
2022-08-30T04:56:00,60,T45,282.24,55.28,0.17,65.01,0.09,24.99,-15.41,115.63,-189.0,-16.2,-194.2,-186.5,34.6,-194.2
2022-08-30T04:56:00,60,T47,284.35,62.20,4.23,71.51,0.36,18.49,-21.41,108.78,-129.9,-51.4,124.8,-139.7,-0.5,124.8
2022-08-30T04:56:00,60,T48,293.19,54.80,15.78,63.16,1.13,26.84,-19.98,115.92,-74.2,-96.4,-6.6,-102.7,-65.3,-6.6
2022-08-30T04:56:00,60,T49,293.73,50.22,15.73,58.42,1.13,31.58,-18.06,120.41,-24.8,-31.7,-37.7,-33.4,-22.5,-37.7
2022-08-30T04:56:00,60,T50,287.55,48.65,7.18,57.83,0.56,32.17,-15.51,122.33,-0.9,-18.4,-48.5,-5.8,-17.5,-48.5
2022-08-30T04:56:00,60,T51,282.22,48.05,-0.43,57.86,0.05,32.14,-12.50,122.83,4.3,12.3,-40.8,6.9,11.1,-40.8
2022-08-30T04:56:00,60,T52,282.38,53.79,0.26,63.54,0.10,26.46,-14.77,117.12,-64.3,-9.6,-187.3,-64.6,7.1,-187.3
2022-08-30T04:56:00,60,T55,208.74,60.55,-94.22,60.35,17.80,29.65,14.69,88.24,-10.6,-62.3,81.0,5.6,-63.0,81.0
2022-08-30T04:56:00,60,T62,26.41,65.90,106.30,62.92,7.16,27.08,12.84,77.61,-34.3,25.2,-87.0,-39.1,17.0,-87.0
2022-08-30T04:56:00,60,TAB,291.18,76.54,27.24,83.89,1.89,6.11,-40.25,94.40,97.1,-61.4,91.9,34.4,-109.6,91.9
2022-08-30T04:56:00,60,TAL,266.45,69.54,-27.95,78.51,22.21,11.49,-10.09,100.27,15.0,-121.5,58.8,-6.5,-122.3,58.8
2022-08-30T04:56:00,60,TAR,26.46,58.26,103.11,54.88,6.95,35.12,9.86,76.95,10.2,1.1,-23.4,9.9,2.8,-23.4
2022-08-30T04:56:00,60,THL,290.77,77.47,29.24,84.72,2.03,5.28,-41.44,93.48,nan,nan,nan,nan,nan,nan
2022-08-30T04:56:00,60,THY,17.54,46.90,92.25,41.72,6.23,48.28,5.14,82.51,18.9,7.4,-5.0,18.1,9.1,-5.0
2022-08-30T04:56:00,60,TOP,13.18,56.09,90.99,52.76,6.14,37.24,5.02,84.20,15.4,7.0,-24.6,14.7,8.3,-24.6
2022-08-30T04:56:00,60,TRO,18.94,69.66,102.77,67.07,6.93,22.93,10.35,80.60,-161.4,105.7,-151.0,-177.8,74.9,-151.0
2022-08-30T04:56:00,60,UMQ,307.87,70.68,42.58,76.38,2.92,13.62,-30.52,98.97,-123.2,-22.1,196.2,-117.4,43.5,196.2
2022-08-30T04:56:00,60,UPN,303.85,72.78,40.20,78.93,2.76,11.07,-33.61,97.41,-20.4,-53.2,220.4,-46.4,-33.1,220.4
2022-08-30T04:56:00,60,UPS,17.35,59.90,95.95,56.88,6.47,33.12,7.08,81.63,nan,nan,nan,nan,nan,nan
2022-08-30T04:56:00,60,VAL,349.75,51.93,70.41,49.13,4.77,40.87,-3.28,98.50,-1.3,26.8,-5.4,0.2,26.8,-5.4
2022-08-30T04:56:00,60,VIC,236.58,48.52,-62.05,53.62,19.94,36.38,15.91,107.86,-39.9,28.4,6.6,-46.2,16.4,6.6
2022-08-30T04:56:00,60,WIC,15.52,47.55,90.60,42.48,6.12,47.52,4.80,83.81,nan,nan,nan,nan,nan,nan
2022-08-30T04:56:00,60,WNG,9.07,53.75,86.75,50.15,5.86,39.85,3.53,86.91,17.2,17.4,-13.3,16.1,18.4,-13.3
2022-08-30T04:56:00,60,YKC,245.52,62.48,-56.85,69.42,20.29,20.58,16.40,101.97,107.0,-55.5,-77.4,118.3,-23.0,-77.4
2022-08-30T04:57:00,60,ABK,18.82,68.35,101.70,65.74,6.87,24.26,9.87,80.57,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,AND,16.03,69.30,100.22,66.86,6.78,23.14,8.57,81.54,-146.5,130.1,-182.4,-164.3,106.9,-182.4
2022-08-30T04:57:00,60,ARS,58.57,56.43,132.43,52.90,8.92,37.10,15.20,59.98,-5.8,-28.5,0.7,1.9,-29.1,0.7
2022-08-30T04:57:00,60,ATU,306.43,67.93,38.19,73.99,2.64,16.01,-28.75,101.68,-120.6,-29.3,204.2,-119.8,32.3,204.2
2022-08-30T04:57:00,60,BDV,14.02,49.07,89.64,44.35,6.07,45.65,4.61,84.45,20.9,5.7,-7.3,20.4,7.3,-7.3
2022-08-30T04:57:00,60,BEL,20.80,51.83,96.27,47.71,6.51,42.29,6.58,79.93,18.5,6.0,-10.2,17.7,8.0,-10.2
2022-08-30T04:57:00,60,BFE,11.67,55.62,89.56,52.27,6.06,37.73,4.48,84.97,14.6,10.5,-18.5,13.8,11.6,-18.5
2022-08-30T04:57:00,60,BFO,8.33,48.33,84.57,43.41,5.73,46.59,3.18,88.28,18.7,14.6,-4.4,17.8,15.6,-4.4
2022-08-30T04:57:00,60,BJN,19.20,74.50,107.71,71.89,7.28,18.11,12.24,80.45,-241.0,166.4,29.8,-270.8,111.5,29.8
2022-08-30T04:57:00,60,BLC,263.99,64.32,-30.06,73.60,22.09,16.40,-1.65,104.83,-40.4,-98.7,71.5,-43.2,-97.5,71.5
2022-08-30T04:57:00,60,BRD,260.03,49.87,-33.04,59.20,21.89,30.80,5.21,116.93,-15.6,60.1,-1.5,-21.0,58.5,-1.5
2022-08-30T04:57:00,60,BRW,203.38,71.32,-106.49,70.64,16.99,19.36,12.31,83.84,260.3,15.1,-223.0,251.1,70.3,-223.0
2022-08-30T04:57:00,60,C04,251.74,50.06,-44.33,58.14,21.14,31.86,10.87,113.85,-42.6,51.5,14.8,-51.5,42.5,14.8
2022-08-30T04:57:00,60,C06,247.03,53.35,-51.24,60.64,20.68,29.36,13.88,109.46,-10.8,52.3,55.2,-23.0,48.2,55.2
2022-08-30T04:57:00,60,C07,233.31,65.26,-73.47,69.85,19.20,20.15,20.30,96.24,146.8,-79.6,-163.0,165.3,-23.8,-163.0
2022-08-30T04:57:00,60,C13,239.97,51.88,-59.30,57.77,20.14,32.23,16.05,107.50,-20.1,35.2,32.1,-29.1,28.3,32.1
2022-08-30T04:57:00,60,CBB,254.97,69.12,-47.81,77.05,20.91,12.95,7.45,98.95,-1.4,-122.4,9.1,14.5,-121.5,9.1
2022-08-30T04:57:00,60,CDC,283.40,64.20,3.04,73.47,0.30,16.53,-22.66,106.77,-25.3,-59.6,127.1,-46.3,-45.2,127.1
2022-08-30T04:57:00,60,CHC,276.00,64.35,-9.45,73.97,23.46,16.03,-16.60,106.26,28.2,-92.4,114.4,0.6,-96.6,114.4
2022-08-30T04:57:00,60,CLF,2.27,48.02,79.42,43.11,5.39,46.89,1.53,92.27,16.1,16.6,-3.6,15.6,17.0,-3.6
2022-08-30T04:57:00,60,CMO,212.14,64.87,-93.82,65.45,17.84,24.55,16.25,88.59,255.7,-8.8,58.2,248.0,63.1,58.2
2022-08-30T04:57:00,60,CY0,291.40,70.50,18.88,78.52,1.35,11.48,-32.80,100.41,-2.7,-53.6,186.5,-31.3,-43.6,186.5
2022-08-30T04:57:00,60,DAW,220.89,64.05,-85.34,66.24,18.40,23.76,18.85,92.38,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,DMH,341.37,76.77,84.38,77.34,5.72,12.66,-14.06,88.61,-138.3,10.5,224.3,-131.6,43.8,224.3
2022-08-30T04:57:00,60,DOB,9.11,62.07,90.19,59.64,6.11,30.36,3.88,85.22,-9.5,20.7,-66.1,-10.9,20.0,-66.1
2022-08-30T04:57:00,60,DON,12.50,66.11,95.19,63.75,6.44,26.25,5.97,83.15,-71.6,50.3,-108.5,-76.4,42.6,-108.5
2022-08-30T04:57:00,60,EAG,218.84,64.78,-87.77,66.59,18.24,23.41,18.41,91.27,331.8,9.7,-29.4,311.8,114.0,-29.4
2022-08-30T04:57:00,60,ESK,356.80,55.32,77.25,52.74,5.24,37.26,-1.00,93.18,5.7,30.0,-22.4,6.2,29.9,-22.4
2022-08-30T04:57:00,60,FCC,265.91,58.76,-25.59,68.50,22.39,21.50,-1.55,110.33,-69.8,-18.8,48.4,-70.3,-16.9,48.4
2022-08-30T04:57:00,60,FHB,310.32,62.00,39.05,67.41,2.70,22.59,-23.36,106.50,-238.5,56.4,193.7,-196.6,146.3,193.7
2022-08-30T04:57:00,60,FMC,248.79,56.66,-50.02,64.28,20.76,25.72,13.61,107.58,54.8,43.7,38.5,43.0,55.3,38.5
2022-08-30T04:57:00,60,FSP,238.77,61.76,-64.89,67.47,19.77,22.53,18.80,100.36,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,FUR,11.28,48.17,87.05,43.20,5.90,46.80,3.90,86.37,18.3,12.6,-5.6,17.4,13.8,-5.6
2022-08-30T04:57:00,60,FYU,214.78,66.56,-92.75,67.65,17.91,22.35,17.28,89.04,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,GDH,306.47,69.25,39.39,75.25,2.72,14.75,-29.82,100.44,-122.4,-23.0,193.1,-117.7,41.0,193.1
2022-08-30T04:57:00,60,GHB,308.27,64.17,37.85,69.98,2.62,20.02,-25.39,104.90,-169.5,-12.8,222.3,-158.6,61.2,222.3
2022-08-30T04:57:00,60,GHC,264.15,68.63,-31.68,77.54,21.98,12.46,-5.39,100.86,80.6,-86.9,47.5,72.1,-94.0,47.5
2022-08-30T04:57:00,60,GIM,265.36,56.38,-26.08,66.16,22.36,23.84,-0.30,112.44,-84.1,20.8,-4.5,-83.9,21.2,-4.5
2022-08-30T04:57:00,60,HAD,355.52,50.98,74.74,47.37,5.08,42.63,-0.92,95.47,11.6,22.9,-5.9,11.9,22.7,-5.9
2022-08-30T04:57:00,60,HAN,26.60,62.25,104.72,59.12,7.08,30.88,11.40,77.07,-2.5,-5.4,-59.5,-1.4,-5.8,-59.5
2022-08-30T04:57:00,60,HLP,18.82,54.61,95.32,50.93,6.45,39.07,6.57,81.00,12.8,8.1,-14.7,11.8,9.5,-14.7
2022-08-30T04:57:00,60,HOP,25.01,76.51,114.59,73.53,7.73,16.47,17.10,79.13,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,HRB,18.19,47.86,93.03,42.92,6.30,47.08,5.39,81.82,19.9,9.5,-5.6,19.0,11.3,-5.6
2022-08-30T04:57:00,60,HRN,15.60,77.00,108.72,74.52,7.34,15.48,10.73,81.30,-230.0,238.4,155.8,-270.4,191.4,155.8
2022-08-30T04:57:00,60,IGC,278.20,69.30,-5.39,78.43,23.73,11.57,-24.74,101.51,84.8,-82.7,115.1,42.4,-110.6,115.1
2022-08-30T04:57:00,60,IQA,291.48,63.75,15.58,72.21,1.13,17.79,-25.75,107.12,-81.6,46.3,172.7,-53.4,77.1,172.7
2022-08-30T04:57:00,60,IRT,104.45,52.17,178.45,47.79,11.99,42.21,-4.66,43.18,-10.9,-20.7,4.2,-12.5,-19.8,4.2
2022-08-30T04:57:00,60,ISL,265.34,53.86,-25.79,63.70,22.38,26.30,0.22,114.77,-66.0,52.5,-72.8,-66.2,52.3,-72.8
2022-08-30T04:57:00,60,IVA,27.29,68.56,108.61,65.60,7.34,24.40,14.48,77.48,-60.0,65.6,-104.8,-74.5,48.5,-104.8
2022-08-30T04:57:00,60,JAN,351.30,70.90,82.78,70.47,5.61,19.53,-6.58,89.24,-415.3,116.9,8.7,-399.1,163.6,8.7
2022-08-30T04:57:00,60,JCK,16.98,66.40,98.94,63.82,6.69,26.18,8.36,81.33,-71.9,45.4,-120.5,-77.7,34.5,-120.5
2022-08-30T04:57:00,60,JCO,211.20,70.36,-99.27,70.86,17.48,19.14,15.89,86.56,203.0,11.1,-336.6,192.2,66.3,-336.6
2022-08-30T04:57:00,60,KAR,5.24,59.21,85.69,56.70,5.81,33.30,2.14,87.67,9.2,24.9,-34.3,8.3,25.2,-34.3
2022-08-30T04:57:00,60,KEV,27.01,69.76,109.22,66.82,7.38,23.18,14.91,77.73,-76.0,100.2,-120.7,-99.3,77.3,-120.7
2022-08-30T04:57:00,60,KHB,134.69,47.61,-151.91,41.44,13.97,48.56,-12.11,45.62,-11.2,-16.0,2.9,-14.3,-13.3,2.9
2022-08-30T04:57:00,60,KIL,20.77,69.06,103.75,66.37,7.01,23.63,11.18,79.86,-105.1,83.7,-137.5,-119.4,61.7,-137.5
2022-08-30T04:57:00,60,KIR,20.42,67.84,102.62,65.14,6.94,24.86,10.58,79.97,-73.8,52.0,-110.6,-82.1,37.6,-110.6
2022-08-30T04:57:00,60,KUV,302.82,74.57,41.92,80.69,2.89,9.31,-35.50,95.77,52.5,-51.1,162.4,13.1,-72.1,162.4
2022-08-30T04:57:00,60,LER,358.82,60.13,80.96,58.20,5.49,31.80,-0.77,90.51,-0.1,32.1,-61.2,0.4,32.1,-61.2
2022-08-30T04:57:00,60,LET,247.13,49.64,-50.07,56.88,20.76,33.12,13.09,112.28,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,LON,16.66,45.41,91.18,39.82,6.17,50.18,4.81,83.09,17.8,6.1,-2.9,17.2,7.6,-2.9
2022-08-30T04:57:00,60,LRV,338.30,64.18,66.72,65.01,4.54,24.99,-12.27,96.99,-192.7,126.0,-55.3,-161.5,164.1,-55.3
2022-08-30T04:57:00,60,LVV,23.75,49.90,98.46,45.49,6.66,44.51,6.86,78.09,11.3,0.2,-6.4,11.2,1.6,-6.4
2022-08-30T04:57:00,60,LYC,18.75,64.61,99.33,61.87,6.72,28.13,8.77,80.66,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,LYR,15.83,78.20,111.03,75.64,7.50,14.36,11.39,81.21,-231.4,180.5,204.1,-262.5,131.3,204.1
2022-08-30T04:57:00,60,MAS,23.70,69.46,106.36,66.65,7.19,23.35,12.96,78.85,-80.7,102.6,-119.7,-101.7,81.9,-119.7
2022-08-30T04:57:00,60,MEA,246.65,54.62,-52.10,61.85,20.62,28.15,14.32,108.36,15.5,44.0,60.2,4.1,46.4,60.2
2022-08-30T04:57:00,60,MEK,30.97,62.77,108.66,59.57,7.34,30.43,13.33,75.14,-0.9,1.6,-54.0,-1.2,1.4,-54.0
2022-08-30T04:57:00,60,MGD,150.86,59.97,-139.32,54.30,14.81,35.70,-11.75,60.96,-11.8,-30.1,5.3,-17.7,-27.1,5.3
2022-08-30T04:57:00,60,MNK,27.88,54.50,103.27,50.76,6.98,39.24,9.00,75.75,10.0,-8.7,-15.1,11.2,-7.0,-15.1
2022-08-30T04:57:00,60,MUO,23.53,68.02,105.23,65.19,7.11,24.81,12.29,78.81,-80.8,46.4,-104.7,-88.8,28.1,-104.7
2022-08-30T04:57:00,60,NAL,11.95,78.92,109.96,76.57,7.42,13.43,8.80,81.93,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,NAN,298.30,56.40,22.81,63.90,1.61,26.10,-21.50,113.80,-116.1,9.1,-26.0,-104.7,51.1,-26.0
2022-08-30T04:57:00,60,NAQ,314.56,61.16,43.19,65.75,2.97,24.25,-21.53,106.32,-232.3,181.8,-61.2,-149.3,254.3,-61.2
2022-08-30T04:57:00,60,NCK,16.72,47.63,91.68,42.60,6.21,47.40,5.06,82.83,20.8,8.6,-6.0,20.0,10.4,-6.0
2022-08-30T04:57:00,60,NEW,242.88,48.27,-54.82,54.65,20.44,35.35,14.37,111.32,-34.5,33.9,11.0,-41.9,24.3,11.0
2022-08-30T04:57:00,60,NGK,12.68,52.07,89.28,48.03,6.05,41.97,4.52,84.89,17.9,6.9,-12.9,17.3,8.3,-12.9
2022-08-30T04:57:00,60,NOR,25.79,71.09,109.28,68.19,7.38,21.81,14.87,78.29,-170.2,140.4,-177.6,-200.5,92.0,-177.6
2022-08-30T04:57:00,60,NR2,24.65,60.50,102.35,57.32,6.92,32.68,10.00,77.88,6.5,2.2,-45.6,6.0,3.3,-45.6
2022-08-30T04:57:00,60,NUR,24.65,60.50,102.35,57.32,6.92,32.68,10.00,77.88,6.8,5.7,-45.5,5.7,6.8,-45.5
2022-08-30T04:57:00,60,NVS,82.90,55.03,156.55,51.26,10.53,38.74,8.54,49.52,-11.5,-16.2,0.9,-9.0,-17.7,0.9
2022-08-30T04:57:00,60,OTT,284.45,45.40,2.52,54.98,0.26,35.02,-13.03,125.57,-5.1,1.5,-23.3,-4.6,2.6,-23.3
2022-08-30T04:57:00,60,OUJ,27.23,64.52,106.27,61.47,7.18,28.53,12.61,77.02,-20.9,12.1,-80.4,-23.1,7.3,-80.4
2022-08-30T04:57:00,60,PAG,24.18,47.49,98.37,42.66,6.65,47.34,6.46,77.81,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,PEL,24.08,66.90,104.97,64.03,7.09,25.97,12.12,78.53,-50.3,26.2,-103.3,-54.7,15.0,-103.3
2022-08-30T04:57:00,60,PET,158.25,52.97,-132.07,46.73,15.29,43.27,-7.35,60.75,-8.5,-19.2,7.5,-10.9,-17.9,7.5
2022-08-30T04:57:00,60,PGC,294.20,66.10,20.55,74.09,1.46,15.91,-28.41,104.65,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,PIN,263.96,50.20,-27.43,59.96,22.27,30.04,1.94,117.78,-0.8,34.0,-13.8,-2.0,33.9,-13.8
2022-08-30T04:57:00,60,PKR,212.57,65.12,-93.62,65.79,17.85,24.21,16.42,88.68,267.5,-110.0,33.7,287.7,-29.9,33.7
2022-08-30T04:57:00,60,R07,266.34,47.13,-23.72,57.10,22.51,32.90,0.18,121.22,-18.9,42.5,-10.3,-19.1,42.4,-10.3
2022-08-30T04:57:00,60,RAL,256.32,58.22,-40.08,67.00,21.42,23.00,8.32,108.61,22.4,17.7,-1.6,19.6,20.8,-1.6
2022-08-30T04:57:00,60,RES,265.11,74.69,-35.54,82.93,21.73,7.07,-17.82,95.32,49.0,-123.4,32.8,8.9,-132.5,32.8
2022-08-30T04:57:00,60,ROE,8.55,55.17,86.80,51.86,5.88,38.14,3.40,86.79,17.3,16.2,-20.8,16.3,17.2,-20.8
2022-08-30T04:57:00,60,RPB,273.77,66.52,-13.51,75.99,23.19,14.01,-16.41,103.95,36.0,-79.3,108.6,12.2,-86.2,108.6
2022-08-30T04:57:00,60,RVK,10.99,64.94,93.27,62.61,6.31,27.39,5.03,83.93,-46.8,26.7,-97.6,-48.9,22.4,-97.6
2022-08-30T04:57:00,60,SHU,199.54,55.35,-99.73,53.26,17.45,36.74,10.78,84.64,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,SIT,224.67,57.06,-77.83,59.87,18.91,30.13,18.31,97.29,-19.6,-5.6,92.8,-16.8,-11.4,92.8
2022-08-30T04:57:00,60,SMI,248.07,60.03,-52.27,67.48,20.61,22.52,14.60,104.71,138.4,4.7,-18.9,132.7,39.4,-18.9
2022-08-30T04:57:00,60,SOD,26.63,67.37,107.33,64.41,7.25,25.59,13.59,77.58,-61.5,44.6,-101.3,-70.2,28.9,-101.3
2022-08-30T04:57:00,60,SOL,4.84,61.08,86.25,58.82,5.84,31.18,1.92,87.41,-2.3,17.3,-51.7,-2.9,17.2,-51.7
2022-08-30T04:57:00,60,SOR,22.22,70.54,106.04,67.80,7.16,22.20,12.56,79.42,-196.7,141.0,-150.3,-222.6,94.8,-150.3
2022-08-30T04:57:00,60,STF,309.28,67.02,40.87,72.64,2.82,17.36,-27.20,102.12,-153.4,0.2,206.1,-136.4,70.3,206.1
2022-08-30T04:57:00,60,STJ,307.32,47.60,31.64,52.60,2.20,37.40,-17.27,120.30,-28.5,12.5,-28.1,-23.5,20.4,-28.1
2022-08-30T04:57:00,60,SUA,26.25,45.32,99.92,40.18,6.76,49.82,6.39,76.37,16.6,-2.6,-1.1,16.7,-0.7,-1.1
2022-08-30T04:57:00,60,SUM,321.70,72.30,59.66,75.76,4.07,14.24,-25.20,95.42,-139.8,-45.7,151.1,-145.9,18.2,151.1
2022-08-30T04:57:00,60,SVS,294.90,76.02,32.87,83.00,2.29,7.00,-39.08,94.81,nan,nan,nan,nan,nan,nan
2022-08-30T04:57:00,60,T03,247.02,50.37,-50.40,57.60,20.73,32.40,13.28,111.69,-32.2,43.6,19.7,-41.3,35.0,19.7
