Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:11:00,60,HRB,18.19,47.86,93.03,42.92,6.52,47.08,5.33,80.38,34.3,9.6,-0.4,33.2,12.7,-0.4
2022-04-10T05:11:00,60,HRN,15.60,77.00,108.72,74.52,7.56,15.48,10.57,81.59,-369.1,302.1,533.3,-418.3,229.2,533.3
2022-04-10T05:11:00,60,IQA,291.48,63.75,15.58,72.21,1.35,17.79,-25.91,107.99,-34.6,17.9,346.6,-23.2,31.2,346.6
2022-04-10T05:11:00,60,IRT,104.45,52.17,178.45,47.79,12.21,42.21,-4.60,44.26,-61.5,-11.8,-6.7,-62.3,-6.8,-6.7
2022-04-10T05:11:00,60,ISL,265.34,53.86,-25.79,63.70,22.60,26.30,0.22,116.51,-365.7,-224.9,-492.8,-364.8,-226.4,-492.8
2022-04-10T05:11:00,60,IVA,27.29,68.56,108.61,65.60,7.56,24.40,14.39,77.27,-300.7,-2.8,-196.3,-290.6,-77.4,-196.3
2022-04-10T05:11:00,60,JAN,351.30,70.90,82.78,70.47,5.83,19.53,-6.71,89.27,-454.8,558.2,37.5,-386.4,607.6,37.5
2022-04-10T05:11:00,60,JCK,16.98,66.40,98.94,63.82,6.91,26.18,8.26,80.97,41.5,20.1,-136.0,38.2,25.9,-136.0
2022-04-10T05:11:00,60,JCO,211.20,70.36,-99.27,70.86,17.70,19.14,16.07,88.63,-177.6,-26.7,-437.6,-163.3,-74.8,-437.6
2022-04-10T05:11:00,60,KAR,5.24,59.21,85.69,56.70,6.03,33.30,2.05,86.92,46.0,53.5,-9.7,44.0,55.1,-9.7
2022-04-10T05:11:00,60,KEV,27.01,69.76,109.22,66.82,7.60,23.18,14.81,77.59,-416.6,103.2,-221.4,-429.1,-6.7,-221.4
2022-04-10T05:11:00,60,KHB,134.69,47.61,-151.91,41.44,14.19,48.56,-12.09,48.11,-56.9,-33.7,3.3,-62.7,-21.0,3.3
2022-04-10T05:11:00,60,KIL,20.77,69.06,103.75,66.37,7.23,23.63,11.08,79.67,-238.6,22.5,-243.1,-238.5,-23.8,-243.1
2022-04-10T05:11:00,60,KIR,20.42,67.84,102.62,65.14,7.16,24.86,10.48,79.70,-35.8,47.6,-231.0,-43.8,40.4,-231.0
2022-04-10T05:11:00,60,KUV,302.82,74.57,41.92,80.69,3.11,9.31,-35.78,96.55,-64.2,-131.2,230.0,-128.8,-68.9,230.0
2022-04-10T05:11:00,60,LER,358.82,60.13,80.96,58.20,5.71,31.80,-0.87,89.87,7.0,97.5,-145.5,8.4,97.4,-145.5
2022-04-10T05:11:00,60,LET,247.13,49.64,-50.07,56.88,20.98,33.12,13.13,114.66,29.4,76.1,-55.9,11.3,80.8,-55.9
2022-04-10T05:11:00,60,LON,16.66,45.41,91.18,39.82,6.39,50.18,4.75,81.51,28.6,8.2,2.7,27.8,10.6,2.7
2022-04-10T05:11:00,60,LRV,338.30,64.18,66.72,65.01,4.76,24.99,-12.39,96.82,-415.2,366.8,25.9,-326.8,447.4,25.9
2022-04-10T05:11:00,60,LVV,23.75,49.90,98.46,45.49,6.88,44.51,6.80,76.76,26.1,-0.2,19.8,26.0,2.9,19.8
2022-04-10T05:11:00,60,LYC,18.75,64.61,99.33,61.87,6.94,28.13,8.68,80.19,57.6,-10.4,-135.4,58.5,-1.6,-135.4
2022-04-10T05:11:00,60,LYR,15.83,78.20,111.03,75.64,7.72,14.36,11.22,81.57,-130.9,299.5,559.2,-186.7,268.3,559.2
2022-04-10T05:11:00,60,MAS,23.70,69.46,106.36,66.65,7.41,23.35,12.86,78.68,-298.3,112.4,-204.8,-315.8,43.2,-204.8
2022-04-10T05:11:00,60,MEA,246.65,54.62,-52.10,61.85,20.84,28.15,14.36,110.59,-45.5,82.3,-265.6,-64.5,68.4,-265.6
2022-04-10T05:11:00,60,MEK,30.97,62.77,108.66,59.57,7.56,30.43,13.26,74.59,0.3,-50.5,-29.4,11.8,-49.1,-29.4
2022-04-10T05:11:00,60,MGD,150.86,59.97,-139.32,54.30,15.03,35.70,-11.70,63.29,-59.8,-21.2,17.4,-62.8,-8.6,17.4
2022-04-10T05:11:00,60,MNK,27.88,54.50,103.27,50.76,7.20,39.24,8.95,74.69,26.1,-21.7,-13.4,29.2,-17.3,-13.4
2022-04-10T05:11:00,60,MUO,23.53,68.02,105.23,65.19,7.33,24.81,12.19,78.56,-74.8,-7.1,-289.0,-71.7,-22.8,-289.0
2022-04-10T05:11:00,60,NAL,11.95,78.92,109.96,76.57,7.65,13.43,8.63,82.33,109.9,287.3,649.2,65.5,300.5,649.2
2022-04-10T05:11:00,60,NAN,298.30,56.40,22.81,63.90,1.84,26.10,-21.61,114.37,-350.2,-60.4,211.8,-347.8,72.9,211.8
2022-04-10T05:11:00,60,NAQ,314.56,61.16,43.19,65.75,3.19,24.25,-21.66,106.52,-364.6,39.6,158.2,-324.2,171.4,158.2
2022-04-10T05:11:00,60,NCK,16.72,47.63,91.68,42.60,6.43,47.40,5.00,81.37,32.1,11.3,-5.3,31.0,14.1,-5.3
2022-04-10T05:11:00,60,NEW,242.88,48.27,-54.82,54.65,20.66,35.35,14.41,113.83,20.4,80.2,-28.6,-0.2,82.8,-28.6
2022-04-10T05:11:00,60,NGK,12.68,52.07,89.28,48.03,6.27,41.97,4.45,83.69,57.8,21.0,-32.2,56.0,25.4,-32.2
2022-04-10T05:11:00,60,NOR,25.79,71.09,109.28,68.19,7.60,21.81,14.76,78.23,-624.0,34.6,-34.4,-612.2,-125.5,-34.4
2022-04-10T05:11:00,60,NR2,24.65,60.50,102.35,57.32,7.14,32.68,9.93,77.17,30.1,-44.5,-37.6,37.4,-38.6,-37.6
2022-04-10T05:11:00,60,NUR,24.65,60.50,102.35,57.32,7.14,32.68,9.93,77.17,32.3,-42.2,-36.8,39.1,-36.0,-36.8
2022-04-10T05:11:00,60,NVS,82.90,55.03,156.55,51.26,10.75,38.74,8.56,49.64,-43.3,-19.3,4.3,-39.9,-25.5,4.3
2022-04-10T05:11:00,60,OTT,284.45,45.40,2.52,54.98,0.48,35.02,-13.06,126.63,-73.8,-131.6,-54.4,-101.6,-111.5,-54.4
2022-04-10T05:11:00,60,OUJ,27.23,64.52,106.27,61.47,7.40,28.53,12.52,76.57,41.3,-65.3,-78.5,54.4,-54.8,-78.5
2022-04-10T05:11:00,60,PAG,24.18,47.49,98.37,42.66,6.87,47.34,6.41,76.34,23.2,5.6,5.7,22.5,8.2,5.7
2022-04-10T05:11:00,60,PEL,24.08,66.90,104.97,64.03,7.31,25.97,12.03,78.21,58.9,-52.6,-202.3,68.6,-39.2,-202.3
2022-04-10T05:11:00,60,PET,158.25,52.97,-132.07,46.73,15.51,43.27,-7.32,63.46,-48.5,-23.8,-4.3,-51.2,-17.5,-4.3
2022-04-10T05:11:00,60,PGC,294.20,66.10,20.55,74.09,1.68,15.91,-28.60,105.47,-141.0,-112.7,231.2,-177.8,-31.4,231.2
2022-04-10T05:11:00,60,PIN,263.96,50.20,-27.43,59.96,22.49,30.04,1.96,119.64,56.7,-71.6,-415.2,59.1,-69.6,-415.2
2022-04-10T05:11:00,60,PKR,212.57,65.12,-93.62,65.79,18.07,24.21,16.54,90.98,349.0,-97.9,-623.2,362.4,5.6,-623.2
2022-04-10T05:11:00,60,R07,266.34,47.13,-23.72,57.10,22.73,32.90,0.20,123.07,97.6,-134.7,-192.4,98.0,-134.3,-192.4
2022-04-10T05:11:00,60,RAL,256.32,58.22,-40.08,67.00,21.64,23.00,8.34,110.50,-709.8,1.2,-228.4,-702.5,-101.8,-228.4
2022-04-10T05:11:00,60,RES,265.11,74.69,-35.54,82.93,21.95,7.07,-18.17,96.67,131.1,-247.9,256.2,47.3,-276.4,256.2
2022-04-10T05:11:00,60,ROE,8.55,55.17,86.80,51.86,6.10,38.14,3.32,85.79,68.2,35.1,-13.2,66.0,39.0,-13.2
2022-04-10T05:11:00,60,RPB,273.77,66.52,-13.51,75.99,23.41,14.01,-16.59,105.26,nan,nan,nan,nan,nan,nan
2022-04-10T05:11:00,60,RVK,10.99,64.94,93.27,62.61,6.53,27.39,4.93,83.49,32.4,23.9,-172.1,30.2,26.6,-172.1
2022-04-10T05:11:00,60,SHU,199.54,55.35,-99.73,53.26,17.67,36.74,10.86,87.39,nan,nan,nan,nan,nan,nan
2022-04-10T05:11:00,60,SIT,224.67,57.06,-77.83,59.87,19.13,30.13,18.38,99.79,36.1,203.7,50.5,-30.0,204.7,50.5
2022-04-10T05:11:00,60,SMI,248.07,60.03,-52.27,67.48,20.83,22.52,14.64,106.74,-586.9,-75.6,9.4,-548.8,-221.5,9.4
2022-04-10T05:11:00,60,SOD,26.63,67.37,107.33,64.41,7.47,25.59,13.50,77.30,0.3,-106.8,-228.5,25.2,-103.8,-228.5
2022-04-10T05:11:00,60,SOL,4.84,61.08,86.25,58.82,6.06,31.18,1.82,86.78,nan,nan,nan,nan,nan,nan
2022-04-10T05:11:00,60,SOR,22.22,70.54,106.04,67.80,7.38,22.20,12.45,79.32,-498.9,79.6,-130.9,-504.4,-29.9,-130.9
2022-04-10T05:11:00,60,STF,309.28,67.02,40.87,72.64,3.04,17.36,-27.37,102.61,-192.6,-28.2,217.1,-184.0,63.5,217.1
2022-04-10T05:11:00,60,STJ,307.32,47.60,31.64,52.60,2.42,37.40,-17.34,120.31,-72.1,-20.0,-93.9,-74.8,2.4,-93.9
2022-04-10T05:11:00,60,SUA,26.25,45.32,99.92,40.18,6.98,49.82,6.34,74.78,27.6,6.1,2.2,26.8,9.1,2.2
2022-04-10T05:11:00,60,SUM,321.70,72.30,59.66,75.76,4.29,14.24,-25.39,95.86,-223.5,-58.8,279.1,-227.1,42.7,279.1
2022-04-10T05:11:00,60,SVS,294.90,76.02,32.87,83.00,2.51,7.00,-39.43,95.72,75.8,-51.5,268.7,25.9,-87.9,268.7
2022-04-10T05:11:00,60,T03,247.02,50.37,-50.40,57.60,20.95,32.40,13.32,114.04,nan,nan,nan,nan,nan,nan
2022-04-10T05:11:00,60,T29,291.60,58.10,14.25,66.70,1.26,23.30,-21.59,113.56,nan,nan,nan,nan,nan,nan
2022-04-10T05:11:00,60,T31,280.80,56.50,-1.92,66.31,0.19,23.69,-15.13,115.54,-299.8,-164.2,218.9,-332.3,-80.3,218.9
2022-04-10T05:11:00,60,T36,246.69,54.71,-52.09,61.95,20.84,28.05,14.36,110.53,-53.4,80.4,-269.1,-71.6,64.6,-269.1
2022-04-10T05:11:00,60,T37,237.17,53.81,-63.18,59.16,20.10,30.84,17.19,107.39,1.2,114.8,-46.2,-32.7,110.0,-46.2
2022-04-10T05:11:00,60,T39,209.58,62.24,-94.40,62.27,18.02,27.73,15.23,90.72,nan,nan,nan,nan,nan,nan
2022-04-10T05:11:00,60,T43,245.70,50.87,-52.17,57.86,20.84,32.14,13.98,113.12,29.5,81.6,-76.3,8.9,86.3,-76.3
2022-04-10T05:11:00,60,T44,281.92,58.47,-0.04,68.14,0.31,21.86,-17.13,113.59,-193.4,-221.1,476.0,-250.0,-154.3,476.0
2022-04-10T05:11:00,60,T45,282.24,55.28,0.17,65.01,0.33,24.99,-15.48,116.78,-355.9,-173.4,205.8,-389.3,-72.1,205.8
2022-04-10T05:11:00,60,T47,284.35,62.20,4.23,71.51,0.60,18.49,-21.56,109.85,-123.6,-146.1,76.9,-168.7,-90.5,76.9
2022-04-10T05:11:00,60,T48,293.19,54.80,15.78,63.16,1.37,26.84,-20.07,116.64,-384.5,-206.2,154.0,-431.9,-61.7,154.0
2022-04-10T05:11:00,60,T49,293.73,50.22,15.73,58.42,1.36,31.58,-18.13,121.04,-152.1,-41.2,-195.8,-157.4,8.2,-195.8
2022-04-10T05:11:00,60,T50,287.55,48.65,7.18,57.83,0.79,32.17,-15.57,123.24,-145.2,-92.3,-41.6,-164.6,-50.0,-41.6
2022-04-10T05:11:00,60,T51,282.22,48.05,-0.43,57.86,0.29,32.14,-12.54,124.01,-80.7,-213.1,-59.7,-125.0,-190.5,-59.7
2022-04-10T05:11:00,60,T52,282.38,53.79,0.26,63.54,0.33,26.46,-14.84,118.27,-356.5,-178.4,73.6,-390.3,-81.1,73.6
2022-04-10T05:11:00,60,T55,208.74,60.55,-94.22,60.35,18.03,29.65,14.79,90.87,139.8,42.8,163.6,124.2,77.1,163.6
2022-04-10T05:11:00,60,T62,26.41,65.90,106.30,62.92,7.40,27.08,12.75,77.14,16.4,-82.0,-119.4,34.0,-76.4,-119.4
2022-04-10T05:11:00,60,TAB,291.18,76.54,27.24,83.89,2.13,6.11,-40.63,95.37,146.1,-18.9,237.5,98.5,-109.5,237.5
2022-04-10T05:11:00,60,TAL,266.45,69.54,-27.95,78.51,22.45,11.49,-10.27,101.72,-201.5,-84.2,361.9,-213.2,-46.9,361.9
2022-04-10T05:11:00,60,TAR,26.46,58.26,103.11,54.88,7.19,35.12,9.79,75.98,nan,nan,nan,nan,nan,nan
2022-04-10T05:11:00,60,THL,290.77,77.47,29.24,84.72,2.26,5.28,-41.85,94.47,168.0,-12.2,175.6,117.0,-121.2,175.6
2022-04-10T05:11:00,60,THY,17.54,46.90,92.25,41.72,6.46,48.28,5.08,80.84,34.1,6.5,-3.9,33.4,9.5,-3.9
2022-04-10T05:11:00,60,TOP,13.18,56.09,90.99,52.76,6.38,37.24,4.95,83.09,47.8,2.5,-9.9,47.4,6.6,-9.9
2022-04-10T05:11:00,60,TRO,18.94,69.66,102.77,67.07,7.17,22.93,10.24,80.35,-314.4,34.3,-316.0,-315.5,-22.1,-316.0
2022-04-10T05:11:00,60,UMQ,307.87,70.68,42.58,76.38,3.15,13.62,-30.73,99.55,-132.3,-39.0,199.0,-133.6,34.1,199.0
2022-04-10T05:11:00,60,UPN,303.85,72.78,40.20,78.93,2.99,11.07,-33.86,98.12,-145.2,-121.5,169.5,-188.2,-20.0,169.5
2022-04-10T05:11:00,60,UPS,17.35,59.90,95.95,56.88,6.71,33.12,7.00,80.76,38.7,-22.7,-57.8,41.2,-17.8,-57.8
2022-04-10T05:11:00,60,VAL,349.75,51.93,70.41,49.13,5.01,40.87,-3.36,97.38,3.7,63.4,1.9,7.4,63.1,1.9
2022-04-10T05:11:00,60,VIC,236.58,48.52,-62.05,53.62,20.18,36.38,15.95,110.61,14.1,101.2,-5.5,-14.2,101.2,-5.5
2022-04-10T05:11:00,60,WIC,15.52,47.55,90.60,42.48,6.35,47.52,4.74,82.18,41.4,5.4,-7.9,40.8,8.8,-7.9
2022-04-10T05:11:00,60,WNG,9.07,53.75,86.75,50.15,6.10,39.85,3.46,85.68,70.4,24.3,-0.3,68.8,28.5,-0.3
2022-04-10T05:11:00,60,YKC,245.52,62.48,-56.85,69.42,20.52,20.58,16.47,104.04,-443.8,-92.5,120.7,-399.4,-214.5,120.7
2022-04-10T05:12:00,60,ABK,18.82,68.35,101.70,65.74,7.11,24.26,9.77,80.24,-17.6,22.2,-239.6,-21.2,18.9,-239.6
2022-04-10T05:12:00,60,AND,16.03,69.30,100.22,66.86,7.01,23.14,8.46,81.27,-128.8,-0.7,-659.1,-127.3,-19.6,-659.1
2022-04-10T05:12:00,60,ARS,58.57,56.43,132.43,52.90,9.16,37.10,15.17,59.30,-17.0,-37.3,3.2,-6.6,-40.5,3.2
2022-04-10T05:12:00,60,ATU,306.43,67.93,38.19,73.99,2.88,16.01,-28.94,102.22,-141.5,-85.6,147.3,-165.2,-6.4,147.3
2022-04-10T05:12:00,60,BDV,14.02,49.07,89.64,44.35,6.31,45.65,4.55,82.92,40.1,15.9,-9.2,38.7,19.0,-9.2
2022-04-10T05:12:00,60,BEL,20.80,51.83,96.27,47.71,6.75,42.29,6.52,78.55,53.9,-0.1,1.8,53.6,6.1,1.8
2022-04-10T05:12:00,60,BFE,11.67,55.62,89.56,52.27,6.30,37.73,4.40,83.84,80.3,31.2,-0.7,77.7,37.2,-0.7
2022-04-10T05:12:00,60,BFO,8.33,48.33,84.57,43.41,5.97,46.59,3.12,86.73,39.3,23.5,-7.1,38.0,25.6,-7.1
2022-04-10T05:12:00,60,BJN,19.20,74.50,107.71,71.89,7.51,18.11,12.11,80.52,-740.0,49.3,121.5,-733.9,-107.0,121.5
2022-04-10T05:12:00,60,BLC,263.99,64.32,-30.06,73.60,22.33,16.40,-1.71,106.43,-235.2,-264.2,366.3,-243.0,-257.1,366.3
2022-04-10T05:12:00,60,BRD,260.03,49.87,-33.04,59.20,22.13,30.80,5.24,119.01,58.3,-7.4,-289.5,58.8,-2.0,-289.5
2022-04-10T05:12:00,60,BRW,203.38,71.32,-106.49,70.64,17.23,19.36,12.49,85.98,-59.0,-80.4,-198.2,-40.2,-91.3,-198.2
2022-04-10T05:12:00,60,C04,251.74,50.06,-44.33,58.14,21.38,31.86,10.90,116.19,16.7,69.9,-100.0,3.2,71.8,-100.0
2022-04-10T05:12:00,60,C06,247.03,53.35,-51.24,60.64,20.92,29.36,13.92,111.81,nan,nan,nan,nan,nan,nan
2022-04-10T05:12:00,60,C07,233.31,65.26,-73.47,69.85,19.43,20.15,20.41,98.41,-293.5,-128.9,-179.5,-230.1,-223.2,-179.5
2022-04-10T05:12:00,60,CBB,254.97,69.12,-47.81,77.05,21.14,12.95,7.46,100.63,-245.4,-381.8,91.2,-193.8,-410.5,91.2
2022-04-10T05:12:00,60,CDC,283.40,64.20,3.04,73.47,0.53,16.53,-22.84,107.86,11.4,-181.7,57.3,-60.0,-171.9,57.3
2022-04-10T05:12:00,60,CHC,276.00,64.35,-9.45,73.97,23.70,16.03,-16.75,107.55,-104.0,-122.8,324.0,-134.9,-87.6,324.0
2022-04-10T05:12:00,60,CLF,2.27,48.02,79.42,43.11,5.63,46.89,1.46,90.76,29.9,38.3,-5.9,28.9,39.1,-5.9
2022-04-10T05:12:00,60,CMO,212.14,64.87,-93.82,65.45,18.08,24.55,16.37,91.00,300.8,-1.7,-509.1,289.1,83.2,-509.1
2022-04-10T05:12:00,60,CPS,180.63,68.88,-120.92,65.37,16.27,24.63,0.93,78.39,247.1,131.5,-86.7,245.0,135.5,-86.7
2022-04-10T05:12:00,60,DAW,220.89,64.05,-85.34,66.24,18.64,23.76,18.97,94.75,67.9,-50.6,-407.5,80.7,-25.8,-407.5
2022-04-10T05:12:00,60,DMH,341.37,76.77,84.38,77.34,5.96,12.66,-14.25,88.98,-296.2,119.5,167.9,-257.6,188.7,167.9
2022-04-10T05:12:00,60,DOB,9.11,62.07,90.19,59.64,6.34,30.36,3.79,84.50,36.0,45.5,-110.3,32.9,47.8,-110.3
2022-04-10T05:12:00,60,DON,12.50,66.11,95.19,63.75,6.68,26.25,5.87,82.68,59.6,-0.1,-190.4,59.3,6.0,-190.4
2022-04-10T05:12:00,60,EAG,218.84,64.78,-87.77,66.59,18.48,23.41,18.53,93.63,91.1,-92.0,-463.9,115.6,-58.3,-463.9
2022-04-10T05:12:00,60,ESK,356.80,55.32,77.25,52.74,5.48,37.26,-1.09,92.15,26.1,72.6,-45.4,27.5,72.1,-45.4
2022-04-10T05:12:00,60,FCC,265.91,58.76,-25.59,68.50,22.63,21.50,-1.58,112.00,-756.1,-171.9,5.7,-760.5,-150.9,5.7
2022-04-10T05:12:00,60,FHB,310.32,62.00,39.05,67.41,2.93,22.59,-23.50,106.78,-311.9,4.9,254.5,-284.1,128.8,254.5
2022-04-10T05:12:00,60,FMC,248.79,56.66,-50.02,64.28,21.00,25.72,13.65,109.77,nan,nan,nan,nan,nan,nan
2022-04-10T05:12:00,60,FSP,238.77,61.76,-64.89,67.47,20.01,22.53,18.87,102.58,-208.8,197.7,-66.4,-261.5,119.6,-66.4
2022-04-10T05:12:00,60,FUR,11.28,48.17,87.05,43.20,6.13,46.80,3.84,84.80,38.1,18.5,-5.5,36.7,21.0,-5.5
2022-04-10T05:12:00,60,FYU,214.78,66.56,-92.75,67.65,18.15,22.35,17.42,91.35,-7.2,-110.9,-693.0,26.4,-108.0,-693.0
2022-04-10T05:12:00,60,GDH,306.47,69.25,39.39,75.25,2.96,14.75,-30.02,101.02,-102.7,-54.5,197.4,-116.2,4.2,197.4
2022-04-10T05:12:00,60,GHB,308.27,64.17,37.85,69.98,2.85,20.02,-25.54,105.29,-171.6,-16.9,246.7,-162.1,58.8,246.7
2022-04-10T05:12:00,60,GHC,264.15,68.63,-31.68,77.54,22.22,12.46,-5.51,102.37,-40.6,-293.9,380.8,-68.6,-288.7,380.8
2022-04-10T05:12:00,60,GIM,265.36,56.38,-26.08,66.16,22.59,23.84,-0.31,114.17,-425.0,-191.7,-502.7,-426.0,-189.4,-502.7
2022-04-10T05:12:00,60,HAD,355.52,50.98,74.74,47.37,5.31,42.63,-1.00,94.20,28.3,52.3,-3.9,29.2,51.8,-3.9
2022-04-10T05:12:00,60,HAN,26.60,62.25,104.72,59.12,7.31,30.88,11.32,76.36,14.3,-44.4,-53.1,22.7,-40.8,-53.1
2022-04-10T05:12:00,60,HLP,18.82,54.61,95.32,50.93,6.69,39.07,6.50,79.79,50.6,-16.3,-2.5,52.1,-10.5,-2.5
2022-04-10T05:12:00,60,HOP,25.01,76.51,114.59,73.53,7.97,16.47,16.95,79.34,-376.3,254.4,301.3,-434.1,133.6,301.3
2022-04-10T05:12:00,60,HRB,18.19,47.86,93.03,42.92,6.53,47.08,5.33,80.21,36.3,10.8,-0.7,35.1,14.1,-0.7
2022-04-10T05:12:00,60,HRN,15.60,77.00,108.72,74.52,7.58,15.48,10.57,81.53,-423.7,264.7,504.4,-465.1,182.5,504.4
2022-04-10T05:12:00,60,IQA,291.48,63.75,15.58,72.21,1.37,17.79,-25.91,107.98,-24.1,75.2,358.6,11.2,78.1,358.6
2022-04-10T05:12:00,60,IRT,104.45,52.17,178.45,47.79,12.23,42.21,-4.60,44.26,-68.1,-10.9,-7.7,-68.8,-5.4,-7.7
2022-04-10T05:12:00,60,ISL,265.34,53.86,-25.79,63.70,22.61,26.30,0.22,116.56,-337.5,-266.4,-464.9,-336.4,-267.7,-464.9
2022-04-10T05:12:00,60,IVA,27.29,68.56,108.61,65.60,7.57,24.40,14.39,77.18,-234.6,-12.3,-249.1,-224.2,-70.2,-249.1
2022-04-10T05:12:00,60,JAN,351.30,70.90,82.78,70.47,5.85,19.53,-6.71,89.19,-494.7,829.8,79.3,-394.3,882.0,79.3
2022-04-10T05:12:00,60,JCK,16.98,66.40,98.94,63.82,6.93,26.18,8.26,80.87,35.3,-10.2,-137.7,36.5,-5.1,-137.7
2022-04-10T05:12:00,60,JCO,211.20,70.36,-99.27,70.86,17.71,19.14,16.07,88.71,-162.0,-37.8,-434.3,-145.2,-81.2,-434.3
2022-04-10T05:12:00,60,KAR,5.24,59.21,85.69,56.70,6.04,33.30,2.05,86.79,51.1,56.6,-1.5,49.1,58.4,-1.5
2022-04-10T05:12:00,60,KEV,27.01,69.76,109.22,66.82,7.61,23.18,14.81,77.51,-379.6,58.9,-305.8,-382.0,-40.1,-305.8
2022-04-10T05:12:00,60,KHB,134.69,47.61,-151.91,41.44,14.20,48.56,-12.09,48.23,-58.1,-32.6,3.3,-63.6,-19.7,3.3
2022-04-10T05:12:00,60,KIL,20.77,69.06,103.75,66.37,7.25,23.63,11.08,79.58,-183.0,-4.2,-300.6,-178.8,-39.3,-300.6
2022-04-10T05:12:00,60,KIR,20.42,67.84,102.62,65.14,7.17,24.86,10.48,79.61,15.2,2.7,-247.7,14.4,5.4,-247.7
2022-04-10T05:12:00,60,KUV,302.82,74.57,41.92,80.69,3.13,9.31,-35.78,96.53,-74.3,-144.3,218.3,-144.6,-73.6,218.3
2022-04-10T05:12:00,60,LER,358.82,60.13,80.96,58.20,5.73,31.80,-0.87,89.75,7.5,104.6,-141.8,9.1,104.4,-141.8
2022-04-10T05:12:00,60,LET,247.13,49.64,-50.07,56.88,20.99,33.12,13.13,114.76,27.1,76.7,-55.8,9.0,80.9,-55.8
2022-04-10T05:12:00,60,LON,16.66,45.41,91.18,39.82,6.41,50.18,4.75,81.34,29.2,8.9,2.6,28.3,11.3,2.6
2022-04-10T05:12:00,60,LRV,338.30,64.18,66.72,65.01,4.78,24.99,-12.39,96.73,-439.9,354.6,35.8,-353.6,440.7,35.8
2022-04-10T05:12:00,60,LVV,23.75,49.90,98.46,45.49,6.90,44.51,6.80,76.60,28.0,-0.5,20.9,27.8,2.8,20.9
2022-04-10T05:12:00,60,LYC,18.75,64.61,99.33,61.87,6.95,28.13,8.68,80.09,84.3,-14.0,-140.5,85.4,-1.2,-140.5
2022-04-10T05:12:00,60,LYR,15.83,78.20,111.03,75.64,7.73,14.36,11.22,81.52,-163.6,279.6,562.4,-214.9,242.4,562.4
2022-04-10T05:12:00,60,MAS,23.70,69.46,106.36,66.65,7.42,23.35,12.86,78.59,-294.2,55.8,-332.8,-299.3,-11.0,-332.8
2022-04-10T05:12:00,60,MEA,246.65,54.62,-52.10,61.85,20.86,28.15,14.36,110.68,-40.0,74.5,-258.3,-57.2,62.3,-258.3
2022-04-10T05:12:00,60,MEK,30.97,62.77,108.66,59.57,7.58,30.43,13.26,74.48,2.2,-52.8,-28.4,14.2,-50.9,-28.4
2022-04-10T05:12:00,60,MGD,150.86,59.97,-139.32,54.30,15.04,35.70,-11.70,63.39,-57.9,-17.4,18.0,-60.2,-5.3,18.0
2022-04-10T05:12:00,60,MNK,27.88,54.50,103.27,50.76,7.22,39.24,8.95,74.54,26.8,-23.1,-12.8,30.1,-18.6,-12.8
2022-04-10T05:12:00,60,MUO,23.53,68.02,105.23,65.19,7.35,24.81,12.19,78.46,-19.9,-55.2,-308.2,-7.8,-58.2,-308.2
2022-04-10T05:12:00,60,NAL,11.95,78.92,109.96,76.57,7.66,13.43,8.63,82.29,72.8,287.9,663.5,28.8,295.6,663.5
2022-04-10T05:12:00,60,NAN,298.30,56.40,22.81,63.90,1.85,26.10,-21.61,114.33,-342.4,-85.9,215.6,-350.0,46.2,215.6
2022-04-10T05:12:00,60,NAQ,314.56,61.16,43.19,65.75,3.21,24.25,-21.66,106.45,-386.7,62.6,155.3,-336.3,200.9,155.3
2022-04-10T05:12:00,60,NCK,16.72,47.63,91.68,42.60,6.44,47.40,5.00,81.20,33.7,12.5,-5.6,32.5,15.4,-5.6
2022-04-10T05:12:00,60,NEW,242.88,48.27,-54.82,54.65,20.68,35.35,14.41,113.94,17.8,79.6,-29.1,-2.6,81.6,-29.1
2022-04-10T05:12:00,60,NGK,12.68,52.07,89.28,48.03,6.28,41.97,4.45,83.54,60.1,22.5,-32.1,58.1,27.1,-32.1
2022-04-10T05:12:00,60,NOR,25.79,71.09,109.28,68.19,7.62,21.81,14.76,78.15,-566.7,24.9,-178.3,-554.3,-120.3,-178.3
2022-04-10T05:12:00,60,NR2,24.65,60.50,102.35,57.32,7.15,32.68,9.93,77.05,36.0,-47.5,-35.4,43.7,-40.6,-35.4
2022-04-10T05:12:00,60,NUR,24.65,60.50,102.35,57.32,7.15,32.68,9.93,77.05,37.7,-45.4,-35.2,45.0,-38.2,-35.2
2022-04-10T05:12:00,60,NVS,82.90,55.03,156.55,51.26,10.77,38.74,8.56,49.57,-47.7,-21.8,5.6,-43.9,-28.7,5.6
2022-04-10T05:12:00,60,OTT,284.45,45.40,2.52,54.98,0.50,35.02,-13.06,126.62,-80.6,-115.0,-48.9,-104.5,-93.8,-48.9
2022-04-10T05:12:00,60,OUJ,27.23,64.52,106.27,61.47,7.42,28.53,12.52,76.46,40.9,-68.1,-73.4,54.7,-57.6,-73.4
2022-04-10T05:12:00,60,PAG,24.18,47.49,98.37,42.66,6.89,47.34,6.41,76.17,24.2,6.0,6.0,23.4,8.6,6.0
