Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T06:48:00,60,SUA,26.25,45.32,99.92,40.18,8.48,49.82,6.38,52.96,-40.0,-5.1,3.1,-39.2,-9.5,3.1
2022-08-08T06:48:00,60,SUM,321.70,72.30,59.66,75.76,5.80,14.24,-25.23,82.61,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,SVS,294.90,76.02,32.87,83.00,4.01,7.00,-39.13,85.39,153.1,148.2,68.7,212.2,18.3,68.7
2022-08-08T06:48:00,60,T03,247.02,50.37,-50.40,57.60,22.46,32.40,13.29,112.62,-151.2,98.8,-119.7,-169.9,61.4,-119.7
2022-08-08T06:48:00,60,T29,291.60,58.10,14.25,66.70,2.77,23.30,-21.49,101.18,-573.3,-11.2,223.3,-537.5,199.6,223.3
2022-08-08T06:48:00,60,T31,280.80,56.50,-1.92,66.31,1.70,23.69,-15.06,105.20,-902.9,61.7,-288.3,-855.8,294.1,-288.3
2022-08-08T06:48:00,60,T36,246.69,54.71,-52.09,61.95,22.35,28.05,14.33,108.34,-631.8,-40.0,44.8,-602.2,-195.1,44.8
2022-08-08T06:48:00,60,T37,237.17,53.81,-63.18,59.16,21.61,30.84,17.15,107.51,-239.4,44.7,-223.1,-241.9,-27.8,-223.1
2022-08-08T06:48:00,60,T39,209.58,62.24,-94.40,62.27,19.53,27.73,15.14,92.46,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,T43,245.70,50.87,-52.17,57.86,22.35,32.14,13.95,111.94,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,T44,281.92,58.47,-0.04,68.14,1.82,21.86,-17.05,103.15,-718.9,-118.3,157.6,-722.0,97.7,157.6
2022-08-08T06:48:00,60,T45,282.24,55.28,0.17,65.01,1.84,24.99,-15.42,106.03,-671.7,-60.6,-555.8,-663.6,120.2,-555.8
2022-08-08T06:48:00,60,T47,284.35,62.20,4.23,71.51,2.11,18.49,-21.43,99.25,-549.0,15.3,137.1,-505.5,214.8,137.1
2022-08-08T06:48:00,60,T48,293.19,54.80,15.78,63.16,2.88,26.84,-19.99,103.50,-374.8,-230.7,-169.9,-431.1,-88.7,-169.9
2022-08-08T06:48:00,60,T49,293.73,50.22,15.73,58.42,2.87,31.58,-18.07,107.12,-94.2,-78.9,-170.1,-114.0,-45.8,-170.1
2022-08-08T06:48:00,60,T50,287.55,48.65,7.18,57.83,2.30,32.17,-15.52,110.57,-33.0,-46.6,-152.5,-44.3,-36.1,-152.5
2022-08-08T06:48:00,60,T51,282.22,48.05,-0.43,57.86,1.80,32.14,-12.51,112.68,-29.2,-17.9,-131.3,-32.4,-11.2,-131.3
2022-08-08T06:48:00,60,T52,282.38,53.79,0.26,63.54,1.84,26.46,-14.78,107.37,-353.9,-69.1,-520.7,-359.8,23.5,-520.7
2022-08-08T06:48:00,60,T55,208.74,60.55,-94.22,60.35,19.54,29.65,14.70,93.29,-8.7,4.4,-19.9,-9.5,2.1,-19.9
2022-08-08T06:48:00,60,T62,26.41,65.90,106.30,62.92,8.91,27.08,12.82,60.69,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,TAB,291.18,76.54,27.24,83.89,3.64,6.11,-40.31,85.42,147.3,141.6,48.4,203.9,12.7,48.4
2022-08-08T06:48:00,60,TAL,266.45,69.54,-27.95,78.51,23.96,11.49,-10.11,94.19,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,TAR,26.46,58.26,103.11,54.88,8.70,35.12,9.84,57.28,-66.4,-24.9,-13.3,-61.2,-35.9,-13.3
2022-08-08T06:48:00,60,THL,290.77,77.47,29.24,84.72,3.77,5.28,-41.51,84.66,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,THY,17.54,46.90,92.25,41.72,7.97,48.28,5.13,59.20,-35.6,-13.3,5.7,-34.3,-16.4,5.7
2022-08-08T06:48:00,60,TOP,13.18,56.09,90.99,52.76,7.89,37.24,5.01,63.49,-45.5,-27.8,-21.2,-42.9,-31.6,-21.2
2022-08-08T06:48:00,60,TRO,18.94,69.66,102.77,67.07,8.68,22.93,10.34,64.86,-366.9,59.9,233.9,-371.7,-6.9,233.9
2022-08-08T06:48:00,60,UMQ,307.87,70.68,42.58,76.38,4.66,13.62,-30.55,87.06,-36.6,114.2,483.5,26.5,116.9,483.5
2022-08-08T06:48:00,60,UPN,303.85,72.78,40.20,78.93,4.50,11.07,-33.65,86.44,97.6,142.7,215.7,160.3,64.7,215.7
2022-08-08T06:48:00,60,UPS,17.35,59.90,95.95,56.88,8.22,33.12,7.07,62.23,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,VAL,349.75,51.93,70.41,49.13,6.52,40.87,-3.29,77.17,nan,nan,nan,nan,nan,nan
2022-08-08T06:48:00,60,VIC,236.58,48.52,-62.05,53.62,21.69,36.38,15.92,112.23,-80.9,51.7,-53.1,-92.0,27.5,-53.1
2022-08-08T06:48:00,60,WIC,15.52,47.55,90.60,42.48,7.86,47.52,4.79,60.65,-16.7,-10.9,-1.5,-15.7,-12.3,-1.5
2022-08-08T06:48:00,60,WNG,9.07,53.75,86.75,50.15,7.61,39.85,3.52,65.49,-36.8,-26.5,-15.2,-35.1,-28.7,-15.2
2022-08-08T06:48:00,60,YKC,245.52,62.48,-56.85,69.42,22.03,20.58,16.41,100.64,-330.5,6.4,326.0,-318.9,-87.2,326.0
2022-08-08T06:49:00,60,ABK,18.82,68.35,101.70,65.74,8.62,24.26,9.86,64.32,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,AND,16.03,69.30,100.22,66.86,8.52,23.14,8.56,65.60,-383.1,60.2,135.7,-387.8,2.5,135.7
2022-08-08T06:49:00,60,ARS,58.57,56.43,132.43,52.90,10.67,37.10,15.20,43.24,-84.6,11.4,0.2,-84.7,-11.2,0.2
2022-08-08T06:49:00,60,ATU,306.43,67.93,38.19,73.99,4.39,16.01,-28.78,89.29,-274.4,-75.2,508.5,-276.7,66.2,508.5
2022-08-08T06:49:00,60,BDV,14.02,49.07,89.64,44.35,7.82,45.65,4.60,61.69,-33.2,-14.8,0.1,-31.9,-17.4,0.1
2022-08-08T06:49:00,60,BEL,20.80,51.83,96.27,47.71,8.26,42.29,6.57,58.02,-42.8,-15.3,-1.7,-40.8,-20.1,-1.7
2022-08-08T06:49:00,60,BFE,11.67,55.62,89.56,52.27,7.81,37.73,4.47,64.10,-42.5,-28.9,-19.7,-40.1,-32.1,-19.7
2022-08-08T06:49:00,60,BFO,8.33,48.33,84.57,43.41,7.48,46.59,3.17,65.35,-27.6,-15.6,-1.4,-26.7,-17.1,-1.4
2022-08-08T06:49:00,60,BJN,19.20,74.50,107.71,71.89,9.02,18.11,12.22,66.67,92.5,51.7,225.5,79.5,70.1,225.5
2022-08-08T06:49:00,60,BLC,263.99,64.32,-30.06,73.60,23.84,16.40,-1.66,99.47,-269.8,-133.1,395.3,-273.5,-125.3,395.3
2022-08-08T06:49:00,60,BRD,260.03,49.87,-33.04,59.20,23.64,30.80,5.22,114.00,-78.5,34.0,-263.2,-81.3,26.7,-263.2
2022-08-08T06:49:00,60,BRW,203.38,71.32,-106.49,70.64,18.74,19.36,12.34,84.83,-560.9,-361.9,18.1,-470.6,-473.4,18.1
2022-08-08T06:49:00,60,C04,251.74,50.06,-44.33,58.14,22.88,31.86,10.88,113.49,-123.7,100.1,-175.7,-140.4,75.0,-175.7
2022-08-08T06:49:00,60,C06,247.03,53.35,-51.24,60.64,22.42,29.36,13.89,109.74,-585.9,36.9,-232.0,-577.6,-104.8,-232.0
2022-08-08T06:49:00,60,C07,233.31,65.26,-73.47,69.85,20.94,20.15,20.32,96.29,-354.6,-204.5,148.4,-261.5,-314.9,148.4
2022-08-08T06:49:00,60,C13,239.97,51.88,-59.30,57.77,21.89,32.23,16.05,109.97,-153.5,48.2,-156.5,-160.9,3.9,-156.5
2022-08-08T06:49:00,60,CBB,254.97,69.12,-47.81,77.05,22.65,12.95,7.45,94.71,38.8,-99.2,325.2,51.4,-93.3,325.2
2022-08-08T06:49:00,60,CDC,283.40,64.20,3.04,73.47,2.04,16.53,-22.69,97.54,-363.6,-195.6,334.8,-410.9,-40.2,334.8
2022-08-08T06:49:00,60,CHC,276.00,64.35,-9.45,73.97,1.21,16.03,-16.62,98.50,-225.1,-94.8,541.3,-242.8,-26.4,541.3
2022-08-08T06:49:00,60,CLF,2.27,48.02,79.42,43.11,7.13,46.89,1.52,69.39,-20.9,-13.7,-3.6,-20.5,-14.2,-3.6
2022-08-08T06:49:00,60,CMO,212.14,64.87,-93.82,65.45,19.59,24.55,16.26,91.53,14.4,-309.8,-173.5,100.6,-293.3,-173.5
2022-08-08T06:49:00,60,CY0,291.40,70.50,18.88,78.52,3.10,11.48,-32.84,90.55,80.1,11.1,355.3,73.3,-34.1,355.3
2022-08-08T06:49:00,60,DAW,220.89,64.05,-85.34,66.24,20.15,23.76,18.87,94.61,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,DMH,341.37,76.77,84.38,77.34,7.47,12.66,-14.09,76.09,53.8,185.8,9.7,97.4,167.1,9.7
2022-08-08T06:49:00,60,DOB,9.11,62.07,90.19,59.64,7.85,30.36,3.87,66.50,-99.2,-35.2,-97.0,-96.6,-41.8,-97.0
2022-08-08T06:49:00,60,DON,12.50,66.11,95.19,63.75,8.19,26.25,5.95,65.92,-235.1,-34.2,-128.4,-230.2,-58.4,-128.4
2022-08-08T06:49:00,60,EAG,218.84,64.78,-87.77,66.59,19.99,23.41,18.43,93.49,-404.7,-290.3,-20.6,-292.2,-403.3,-20.6
2022-08-08T06:49:00,60,ESK,356.80,55.32,77.25,52.74,6.99,37.26,-1.01,72.49,-24.6,-27.5,-40.1,-25.0,-27.1,-40.1
2022-08-08T06:49:00,60,FCC,265.91,58.76,-25.59,68.50,0.13,21.50,-1.56,104.91,-558.8,-76.7,227.7,-560.7,-61.5,227.7
2022-08-08T06:49:00,60,FHB,310.32,62.00,39.05,67.41,4.44,22.59,-23.38,92.16,-606.5,-141.0,-22.8,-612.7,111.2,-22.8
2022-08-08T06:49:00,60,FMC,248.79,56.66,-50.02,64.28,22.51,25.72,13.61,106.70,-501.1,-31.0,283.9,-479.7,-148.0,283.9
2022-08-08T06:49:00,60,FSP,238.77,61.76,-64.89,67.47,21.51,22.53,18.81,100.46,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,FUR,11.28,48.17,87.05,43.20,7.64,46.80,3.89,63.38,-31.3,-15.7,-0.0,-30.2,-17.8,-0.0
2022-08-08T06:49:00,60,FYU,214.78,66.56,-92.75,67.65,19.66,22.35,17.30,91.05,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,GDH,306.47,69.25,39.39,75.25,4.47,14.75,-29.85,88.35,-157.9,33.5,516.4,-120.3,107.6,516.4
2022-08-08T06:49:00,60,GHB,308.27,64.17,37.85,69.98,4.36,20.02,-25.41,91.38,-570.7,-80.6,256.5,-550.0,172.1,256.5
2022-08-08T06:49:00,60,GHC,264.15,68.63,-31.68,77.54,23.73,12.46,-5.40,95.17,54.1,-6.2,277.5,53.3,-11.2,277.5
2022-08-08T06:49:00,60,GIM,265.36,56.38,-26.08,66.16,0.10,23.84,-0.30,107.32,-722.9,-240.2,94.2,-724.2,-236.4,94.2
2022-08-08T06:49:00,60,HAD,355.52,50.98,74.74,47.37,6.82,42.63,-0.93,73.59,-14.4,-19.6,-15.4,-14.7,-19.4,-15.4
2022-08-08T06:49:00,60,HAN,26.60,62.25,104.72,59.12,8.82,30.88,11.38,58.83,-93.7,-30.6,-32.9,-85.8,-48.5,-32.9
2022-08-08T06:49:00,60,HLP,18.82,54.61,95.32,50.93,8.19,39.07,6.56,59.90,-46.6,-25.4,-10.7,-43.4,-30.6,-10.7
2022-08-08T06:49:00,60,HOP,25.01,76.51,114.59,73.53,9.48,16.47,17.07,66.35,122.1,101.0,86.1,87.0,132.4,86.1
2022-08-08T06:49:00,60,HRB,18.19,47.86,93.03,42.92,8.04,47.08,5.38,58.77,-36.1,-14.2,4.5,-34.6,-17.5,4.5
2022-08-08T06:49:00,60,HRN,15.60,77.00,108.72,74.52,9.09,15.48,10.71,68.49,147.4,47.3,84.6,136.1,73.9,84.6
2022-08-08T06:49:00,60,IGC,278.20,69.30,-5.39,78.43,1.48,11.57,-24.78,93.51,-28.0,-29.1,234.0,-37.6,-14.7,234.0
2022-08-08T06:49:00,60,IQA,291.48,63.75,15.58,72.21,2.88,17.79,-25.77,96.32,-344.2,-50.6,320.2,-331.9,104.1,320.2
2022-08-08T06:49:00,60,IRT,104.45,52.17,178.45,47.79,13.74,42.21,-4.65,41.23,-64.7,2.2,5.0,-64.3,7.5,5.0
2022-08-08T06:49:00,60,ISL,265.34,53.86,-25.79,63.70,0.12,26.30,0.22,109.82,-663.1,-115.1,-356.5,-662.7,-117.7,-356.5
2022-08-08T06:49:00,60,IVA,27.29,68.56,108.61,65.60,9.08,24.40,14.47,61.63,-258.6,148.9,17.2,-287.6,79.6,17.2
2022-08-08T06:49:00,60,JAN,351.30,70.90,82.78,70.47,7.36,19.53,-6.60,74.09,-167.0,-18.4,413.2,-168.0,0.9,413.2
2022-08-08T06:49:00,60,JCK,16.98,66.40,98.94,63.82,8.44,26.18,8.34,64.29,-241.7,-4.2,-42.5,-238.5,-39.2,-42.5
2022-08-08T06:49:00,60,JCO,211.20,70.36,-99.27,70.86,19.22,19.14,15.92,87.40,-803.7,-414.8,225.3,-659.1,-619.3,225.3
2022-08-08T06:49:00,60,KAR,5.24,59.21,85.69,56.70,7.55,33.30,2.12,68.00,-54.2,-35.8,-60.7,-52.9,-37.8,-60.7
2022-08-08T06:49:00,60,KEV,27.01,69.76,109.22,66.82,9.12,23.18,14.90,62.33,-303.3,196.0,171.8,-343.5,111.5,171.8
2022-08-08T06:49:00,60,KHB,134.69,47.61,-151.91,41.44,15.71,48.56,-12.11,55.13,-63.7,-13.4,18.6,-65.1,0.2,18.6
2022-08-08T06:49:00,60,KIL,20.77,69.06,103.75,66.37,8.76,23.63,11.17,63.95,-334.6,93.4,120.7,-346.3,26.8,120.7
2022-08-08T06:49:00,60,KIR,20.42,67.84,102.62,65.14,8.68,24.86,10.56,63.57,-285.9,52.3,8.7,-290.6,-1.0,8.7
2022-08-08T06:49:00,60,KUV,302.82,74.57,41.92,80.69,4.63,9.31,-35.54,85.26,106.4,172.3,107.3,186.7,78.4,107.3
2022-08-08T06:49:00,60,LER,358.82,60.13,80.96,58.20,7.24,31.80,-0.79,71.28,-73.0,-36.8,-116.4,-73.5,-35.8,-116.4
2022-08-08T06:49:00,60,LET,247.13,49.64,-50.07,56.88,22.50,33.12,13.10,113.38,-108.7,90.4,-108.5,-126.4,63.4,-108.5
2022-08-08T06:49:00,60,LON,16.66,45.41,91.18,39.82,7.92,50.18,4.80,59.40,-35.3,-13.1,5.6,-34.1,-16.0,5.6
2022-08-08T06:49:00,60,LRV,338.30,64.18,66.72,65.01,6.29,24.99,-12.29,80.15,-493.2,-3.9,-68.3,-482.7,101.2,-68.3
2022-08-08T06:49:00,60,LVV,23.75,49.90,98.46,45.49,8.40,44.51,6.85,55.70,-47.3,-13.7,5.0,-45.4,-19.2,5.0
2022-08-08T06:49:00,60,LYC,18.75,64.61,99.33,61.87,8.46,28.13,8.76,62.99,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,LYR,15.83,78.20,111.03,75.64,9.24,14.36,11.36,68.90,159.8,94.3,57.2,138.1,123.9,57.2
2022-08-08T06:49:00,60,MAS,23.70,69.46,106.36,66.65,8.93,23.35,12.95,63.19,-317.2,167.4,148.6,-346.6,92.1,148.6
2022-08-08T06:49:00,60,MEA,246.65,54.62,-52.10,61.85,22.37,28.15,14.32,108.46,-626.1,-1.8,69.5,-606.2,-156.6,69.5
2022-08-08T06:49:00,60,MEK,30.97,62.77,108.66,59.57,9.08,30.43,13.32,57.33,-108.1,-22.7,-23.9,-100.0,-47.0,-23.9
2022-08-08T06:49:00,60,MGD,150.86,59.97,-139.32,54.30,16.55,35.70,-11.74,66.95,-4.7,-1.9,65.6,-5.0,-0.9,65.6
2022-08-08T06:49:00,60,MNK,27.88,54.50,103.27,50.76,8.72,39.24,9.00,54.91,-61.1,-19.2,-4.4,-57.3,-28.5,-4.4
2022-08-08T06:49:00,60,MUO,23.53,68.02,105.23,65.19,8.86,24.81,12.27,62.59,-276.1,45.4,-1.1,-279.5,-14.3,-1.1
2022-08-08T06:49:00,60,NAL,11.95,78.92,109.96,76.57,9.17,13.43,8.78,69.88,136.1,69.5,24.0,123.9,89.5,24.0
2022-08-08T06:49:00,60,NAN,298.30,56.40,22.81,63.90,3.36,26.10,-21.52,100.44,-467.1,75.2,-159.1,-406.9,241.3,-159.1
2022-08-08T06:49:00,60,NAQ,314.56,61.16,43.19,65.75,4.72,24.25,-21.55,91.15,-485.6,-18.4,-54.7,-458.4,161.3,-54.7
2022-08-08T06:49:00,60,NCK,16.72,47.63,91.68,42.60,7.95,47.40,5.05,59.70,-34.8,-14.6,5.1,-33.4,-17.6,5.1
2022-08-08T06:49:00,60,NEW,242.88,48.27,-54.82,54.65,22.19,35.35,14.38,113.99,-92.6,69.6,-61.1,-107.0,44.5,-61.1
2022-08-08T06:49:00,60,NGK,12.68,52.07,89.28,48.03,7.79,41.97,4.51,62.96,-36.0,-21.9,-4.6,-34.2,-24.7,-4.6
2022-08-08T06:49:00,60,NOR,25.79,71.09,109.28,68.19,9.13,21.81,14.85,63.36,-258.7,80.6,361.0,-270.8,11.6,361.0
2022-08-08T06:49:00,60,NR2,24.65,60.50,102.35,57.32,8.66,32.68,9.99,58.92,-83.1,-21.8,-29.4,-78.1,-35.9,-29.4
2022-08-08T06:49:00,60,NUR,24.65,60.50,102.35,57.32,8.66,32.68,9.99,58.92,-81.3,-22.7,-29.2,-76.2,-36.4,-29.2
2022-08-08T06:49:00,60,NVS,82.90,55.03,156.55,51.26,12.28,38.74,8.54,39.02,-67.3,20.3,9.8,-69.5,10.1,9.8
2022-08-08T06:49:00,60,OTT,284.45,45.40,2.52,54.98,2.01,35.02,-13.03,114.34,-16.6,-23.0,-72.8,-21.4,-18.7,-72.8
2022-08-08T06:49:00,60,OUJ,27.23,64.52,106.27,61.47,8.92,28.53,12.59,59.64,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,PAG,24.18,47.49,98.37,42.66,8.40,47.34,6.45,54.75,-41.3,-4.7,1.9,-40.5,-9.3,1.9
2022-08-08T06:49:00,60,PEL,24.08,66.90,104.97,64.03,8.84,25.97,12.11,61.90,-204.2,22.4,-46.5,-204.3,-20.9,-46.5
2022-08-08T06:49:00,60,PET,158.25,52.97,-132.07,46.73,17.04,43.27,-7.35,70.65,-43.1,-6.3,26.7,-43.5,-0.7,26.7
2022-08-08T06:49:00,60,PGC,294.20,66.10,20.55,74.09,3.21,15.91,-28.44,93.72,-330.7,-97.3,368.9,-337.1,71.9,368.9
2022-08-08T06:49:00,60,PIN,263.96,50.20,-27.43,59.96,0.01,30.04,1.94,113.55,-123.4,-55.9,-281.8,-121.4,-60.1,-281.8
2022-08-08T06:49:00,60,PKR,212.57,65.12,-93.62,65.79,19.60,24.21,16.44,91.48,-129.6,-304.4,-160.7,-38.1,-328.6,-160.7
2022-08-08T06:49:00,60,R07,266.34,47.13,-23.72,57.10,0.26,32.90,0.18,116.42,-52.2,-1.4,-121.4,-52.2,-1.6,-121.4
2022-08-08T06:49:00,60,RAL,256.32,58.22,-40.08,67.00,23.17,23.00,8.32,105.62,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,RES,265.11,74.69,-35.54,82.93,23.47,7.07,-17.87,89.11,169.5,2.3,66.8,162.0,-49.8,66.8
2022-08-08T06:49:00,60,ROE,8.55,55.17,86.80,51.86,7.63,38.14,3.39,65.80,-40.2,-27.6,-23.6,-38.5,-29.9,-23.6
2022-08-08T06:49:00,60,RPB,273.77,66.52,-13.51,75.99,0.94,14.01,-16.44,96.65,-5.9,3.0,394.1,-4.8,4.6,394.1
2022-08-08T06:49:00,60,RVK,10.99,64.94,93.27,62.61,8.06,27.39,5.02,66.25,-177.6,-22.8,-142.1,-174.9,-38.2,-142.1
2022-08-08T06:49:00,60,SHU,199.54,55.35,-99.73,53.26,19.19,36.74,10.80,92.73,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,SIT,224.67,57.06,-77.83,59.87,20.65,30.13,18.32,101.39,-163.2,-14.4,-157.0,-150.4,-64.9,-157.0
2022-08-08T06:49:00,60,SMI,248.07,60.03,-52.27,67.48,22.36,22.52,14.60,103.32,-326.2,-58.0,198.7,-301.1,-138.4,198.7
2022-08-08T06:49:00,60,SOD,26.63,67.37,107.33,64.41,8.99,25.59,13.58,61.24,-219.0,35.8,-47.8,-221.2,-16.7,-47.8
2022-08-08T06:49:00,60,SOL,4.84,61.08,86.25,58.82,7.59,31.18,1.90,68.38,-79.0,-39.6,-96.3,-77.6,-42.2,-96.3
2022-08-08T06:49:00,60,SOR,22.22,70.54,106.04,67.80,8.91,22.20,12.55,64.13,-335.1,94.4,300.5,-347.6,19.4,300.5
2022-08-08T06:49:00,60,STF,309.28,67.02,40.87,72.64,4.56,17.36,-27.22,89.14,-493.0,-4.9,475.7,-440.6,221.2,475.7
2022-08-08T06:49:00,60,STJ,307.32,47.60,31.64,52.60,3.95,37.40,-17.28,103.13,-20.3,-31.2,-51.8,-28.6,-23.8,-51.8
2022-08-08T06:49:00,60,SUA,26.25,45.32,99.92,40.18,8.50,49.82,6.38,52.79,-40.3,-4.3,3.4,-39.6,-8.7,3.4
2022-08-08T06:49:00,60,SUM,321.70,72.30,59.66,75.76,5.82,14.24,-25.23,82.54,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,SVS,294.90,76.02,32.87,83.00,4.03,7.00,-39.13,85.35,151.1,145.9,68.6,209.3,17.8,68.6
2022-08-08T06:49:00,60,T03,247.02,50.37,-50.40,57.60,22.48,32.40,13.29,112.66,-150.4,102.6,-121.0,-170.0,65.3,-121.0
2022-08-08T06:49:00,60,T29,291.60,58.10,14.25,66.70,2.79,23.30,-21.49,101.11,-609.7,17.8,230.5,-560.8,239.9,230.5
2022-08-08T06:49:00,60,T31,280.80,56.50,-1.92,66.31,1.71,23.69,-15.06,105.15,-921.0,54.4,-283.7,-875.3,291.8,-283.7
2022-08-08T06:49:00,60,T36,246.69,54.71,-52.09,61.95,22.37,28.05,14.33,108.37,-636.0,-40.0,68.4,-606.4,-196.2,68.4
2022-08-08T06:49:00,60,T37,237.17,53.81,-63.18,59.16,21.63,30.84,17.15,107.57,-237.7,47.1,-219.0,-241.0,-25.1,-219.0
2022-08-08T06:49:00,60,T39,209.58,62.24,-94.40,62.27,19.55,27.73,15.14,92.54,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,T43,245.70,50.87,-52.17,57.86,22.36,32.14,13.95,111.97,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,T44,281.92,58.47,-0.04,68.14,1.84,21.86,-17.05,103.10,-725.3,-137.3,168.8,-733.7,81.4,168.8
2022-08-08T06:49:00,60,T45,282.24,55.28,0.17,65.01,1.85,24.99,-15.42,105.97,-715.9,-79.2,-571.8,-711.2,114.0,-571.8
2022-08-08T06:49:00,60,T47,284.35,62.20,4.23,71.51,2.12,18.49,-21.43,99.20,-523.9,12.2,173.5,-483.2,202.8,173.5
2022-08-08T06:49:00,60,T48,293.19,54.80,15.78,63.16,2.89,26.84,-19.99,103.42,-373.8,-224.3,-140.8,-428.0,-83.0,-140.8
2022-08-08T06:49:00,60,T49,293.73,50.22,15.73,58.42,2.89,31.58,-18.07,107.03,-108.2,-77.4,-171.9,-126.9,-40.0,-171.9
2022-08-08T06:49:00,60,T50,287.55,48.65,7.18,57.83,2.32,32.17,-15.52,110.49,-37.7,-51.8,-158.2,-50.2,-39.8,-158.2
2022-08-08T06:49:00,60,T51,282.22,48.05,-0.43,57.86,1.81,32.14,-12.51,112.61,-30.8,-22.2,-137.6,-34.9,-15.0,-137.6
2022-08-08T06:49:00,60,T52,282.38,53.79,0.26,63.54,1.86,26.46,-14.78,107.31,-363.3,-93.1,-531.6,-375.0,2.7,-531.6
2022-08-08T06:49:00,60,T55,208.74,60.55,-94.22,60.35,19.56,29.65,14.70,93.38,2.6,-2.7,-11.7,3.2,-1.9,-11.7
2022-08-08T06:49:00,60,T62,26.41,65.90,106.30,62.92,8.93,27.08,12.82,60.60,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,TAB,291.18,76.54,27.24,83.89,3.66,6.11,-40.31,85.39,144.9,140.4,49.9,201.3,13.4,49.9
2022-08-08T06:49:00,60,TAL,266.45,69.54,-27.95,78.51,23.98,11.49,-10.11,94.18,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,TAR,26.46,58.26,103.11,54.88,8.71,35.12,9.84,57.16,-66.7,-24.3,-13.3,-61.6,-35.4,-13.3
2022-08-08T06:49:00,60,THL,290.77,77.47,29.24,84.72,3.79,5.28,-41.51,84.63,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,THY,17.54,46.90,92.25,41.72,7.99,48.28,5.13,59.03,-36.0,-13.1,5.8,-34.6,-16.3,5.8
2022-08-08T06:49:00,60,TOP,13.18,56.09,90.99,52.76,7.91,37.24,5.01,63.35,-45.6,-27.7,-21.1,-43.0,-31.5,-21.1
2022-08-08T06:49:00,60,TRO,18.94,69.66,102.77,67.07,8.69,22.93,10.34,64.78,-359.5,63.8,219.9,-365.1,-1.8,219.9
2022-08-08T06:49:00,60,UMQ,307.87,70.68,42.58,76.38,4.68,13.62,-30.55,87.01,-31.0,110.3,478.7,29.4,110.7,478.7
2022-08-08T06:49:00,60,UPN,303.85,72.78,40.20,78.93,4.52,11.07,-33.65,86.39,103.6,130.9,216.8,158.8,51.5,216.8
2022-08-08T06:49:00,60,UPS,17.35,59.90,95.95,56.88,8.24,33.12,7.07,62.11,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,VAL,349.75,51.93,70.41,49.13,6.53,40.87,-3.29,77.02,nan,nan,nan,nan,nan,nan
2022-08-08T06:49:00,60,VIC,236.58,48.52,-62.05,53.62,21.70,36.38,15.92,112.30,-82.7,53.4,-53.4,-94.2,28.7,-53.4
2022-08-08T06:49:00,60,WIC,15.52,47.55,90.60,42.48,7.88,47.52,4.79,60.49,-17.1,-10.8,-1.4,-16.1,-12.1,-1.4
2022-08-08T06:49:00,60,WNG,9.07,53.75,86.75,50.15,7.62,39.85,3.52,65.34,-37.2,-26.8,-15.1,-35.5,-29.0,-15.1
2022-08-08T06:49:00,60,YKC,245.52,62.48,-56.85,69.42,22.05,20.58,16.41,100.67,-290.5,-15.6,285.8,-274.3,-97.1,285.8
