Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:06:00,60,MGD,150.86,59.97,-139.32,54.30,14.94,35.70,-11.70,62.77,-62.4,-34.0,13.1,-68.0,-20.6,13.1
2022-04-10T05:06:00,60,MNK,27.88,54.50,103.27,50.76,7.12,39.24,8.95,75.41,7.1,-21.4,-10.5,10.3,-20.1,-10.5
2022-04-10T05:06:00,60,MUO,23.53,68.02,105.23,65.19,7.25,24.81,12.19,79.02,-349.2,6.6,-64.5,-342.7,-67.3,-64.5
2022-04-10T05:06:00,60,NAL,11.95,78.92,109.96,76.57,7.56,13.43,8.63,82.57,191.7,345.4,396.9,137.7,370.2,396.9
2022-04-10T05:06:00,60,NAN,298.30,56.40,22.81,63.90,1.75,26.10,-21.61,114.56,-486.0,-150.2,292.5,-507.2,39.4,292.5
2022-04-10T05:06:00,60,NAQ,314.56,61.16,43.19,65.75,3.11,24.25,-21.66,106.84,-477.0,100.4,109.1,-406.2,269.4,109.1
2022-04-10T05:06:00,60,NCK,16.72,47.63,91.68,42.60,6.34,47.40,5.00,82.21,19.6,4.8,-3.1,19.1,6.5,-3.1
2022-04-10T05:06:00,60,NEW,242.88,48.27,-54.82,54.65,20.58,35.35,14.41,113.25,43.5,107.2,-20.7,15.4,114.6,-20.7
2022-04-10T05:06:00,60,NGK,12.68,52.07,89.28,48.03,6.18,41.97,4.45,84.46,41.7,10.0,-29.1,40.8,13.2,-29.1
2022-04-10T05:06:00,60,NOR,25.79,71.09,109.28,68.19,7.52,21.81,14.76,78.63,-405.4,277.4,239.2,-462.7,165.0,239.2
2022-04-10T05:06:00,60,NR2,24.65,60.50,102.35,57.32,7.06,32.68,9.93,77.78,-1.7,-41.0,-43.4,5.4,-40.7,-43.4
2022-04-10T05:06:00,60,NUR,24.65,60.50,102.35,57.32,7.06,32.68,9.93,77.78,-0.8,-45.2,-43.2,7.0,-44.6,-43.2
2022-04-10T05:06:00,60,NVS,82.90,55.03,156.55,51.26,10.67,38.74,8.56,49.96,-56.3,-6.4,5.0,-54.7,-14.7,5.0
2022-04-10T05:06:00,60,OTT,284.45,45.40,2.52,54.98,0.40,35.02,-13.06,126.66,-55.0,-193.1,-95.3,-97.2,-175.7,-95.3
2022-04-10T05:06:00,60,OUJ,27.23,64.52,106.27,61.47,7.32,28.53,12.52,77.10,-45.1,-42.5,-104.2,-34.8,-51.3,-104.2
2022-04-10T05:06:00,60,PAG,24.18,47.49,98.37,42.66,6.79,47.34,6.41,77.18,11.5,4.3,5.0,11.0,5.6,5.0
2022-04-10T05:06:00,60,PEL,24.08,66.90,104.97,64.03,7.23,25.97,12.03,78.69,-166.7,-43.3,-162.4,-154.0,-77.1,-162.4
2022-04-10T05:06:00,60,PET,158.25,52.97,-132.07,46.73,15.43,43.27,-7.32,62.78,-55.5,-27.2,-2.7,-58.5,-19.9,-2.7
2022-04-10T05:06:00,60,PGC,294.20,66.10,20.55,74.09,1.60,15.91,-28.60,105.57,-65.5,-198.8,320.0,-152.6,-143.2,320.0
2022-04-10T05:06:00,60,PIN,263.96,50.20,-27.43,59.96,22.40,30.04,1.96,119.35,57.7,-4.3,-371.4,57.8,-2.4,-371.4
2022-04-10T05:06:00,60,PKR,212.57,65.12,-93.62,65.79,17.99,24.21,16.54,90.48,324.1,46.6,-665.9,297.5,136.9,-665.9
2022-04-10T05:06:00,60,R07,266.34,47.13,-23.72,57.10,22.65,32.90,0.20,122.78,104.6,-73.3,-186.9,104.9,-73.0,-186.9
2022-04-10T05:06:00,60,RAL,256.32,58.22,-40.08,67.00,21.56,23.00,8.34,110.19,-741.8,66.5,-233.8,-743.7,-41.8,-233.8
2022-04-10T05:06:00,60,RES,265.11,74.69,-35.54,82.93,21.86,7.07,-18.17,96.57,123.5,-292.5,297.3,26.1,-316.4,297.3
2022-04-10T05:06:00,60,ROE,8.55,55.17,86.80,51.86,6.02,38.14,3.32,86.49,54.2,18.7,-18.4,53.0,21.8,-18.4
2022-04-10T05:06:00,60,RPB,273.77,66.52,-13.51,75.99,23.33,14.01,-16.59,105.18,nan,nan,nan,nan,nan,nan
2022-04-10T05:06:00,60,RVK,10.99,64.94,93.27,62.61,6.45,27.39,4.93,84.02,26.7,-37.4,-252.1,29.8,-35.0,-252.1
2022-04-10T05:06:00,60,SHU,199.54,55.35,-99.73,53.26,17.58,36.74,10.86,86.69,nan,nan,nan,nan,nan,nan
2022-04-10T05:06:00,60,SIT,224.67,57.06,-77.83,59.87,19.04,30.13,18.38,99.21,43.8,168.8,53.5,-11.6,174.0,53.5
2022-04-10T05:06:00,60,SMI,248.07,60.03,-52.27,67.48,20.75,22.52,14.64,106.37,-664.6,-57.2,-5.3,-628.6,-223.3,-5.3
2022-04-10T05:06:00,60,SOD,26.63,67.37,107.33,64.41,7.39,25.59,13.50,77.77,-189.7,-5.2,-173.9,-183.2,-49.4,-173.9
2022-04-10T05:06:00,60,SOL,4.84,61.08,86.25,58.82,5.98,31.18,1.82,87.37,nan,nan,nan,nan,nan,nan
2022-04-10T05:06:00,60,SOR,22.22,70.54,106.04,67.80,7.30,22.20,12.45,79.73,-514.8,51.4,167.6,-513.8,-60.8,167.6
2022-04-10T05:06:00,60,STF,309.28,67.02,40.87,72.64,2.96,17.36,-27.37,102.83,-178.6,10.2,300.3,-153.9,91.2,300.3
2022-04-10T05:06:00,60,STJ,307.32,47.60,31.64,52.60,2.34,37.40,-17.34,120.71,-83.5,-52.4,-104.3,-95.3,-25.2,-104.3
2022-04-10T05:06:00,60,SUA,26.25,45.32,99.92,40.18,6.89,49.82,6.34,75.65,14.8,3.6,0.6,14.3,5.2,0.6
2022-04-10T05:06:00,60,SUM,321.70,72.30,59.66,75.76,4.21,14.24,-25.39,96.10,-160.5,13.4,374.2,-139.2,80.9,374.2
2022-04-10T05:06:00,60,SVS,294.90,76.02,32.87,83.00,2.42,7.00,-39.43,95.79,138.3,-14.0,246.0,98.0,-98.7,246.0
2022-04-10T05:06:00,60,T03,247.02,50.37,-50.40,57.60,20.87,32.40,13.32,113.54,nan,nan,nan,nan,nan,nan
2022-04-10T05:06:00,60,T29,291.60,58.10,14.25,66.70,1.18,23.30,-21.59,113.66,nan,nan,nan,nan,nan,nan
2022-04-10T05:06:00,60,T31,280.80,56.50,-1.92,66.31,0.10,23.69,-15.13,115.51,nan,nan,nan,nan,nan,nan
2022-04-10T05:06:00,60,T36,246.69,54.71,-52.09,61.95,20.76,28.05,14.36,110.07,-66.7,151.6,-289.3,-102.2,130.3,-289.3
2022-04-10T05:06:00,60,T37,237.17,53.81,-63.18,59.16,20.02,30.84,17.19,106.84,8.9,148.3,-50.0,-35.4,144.3,-50.0
2022-04-10T05:06:00,60,T39,209.58,62.24,-94.40,62.27,17.94,27.73,15.23,90.16,nan,nan,nan,nan,nan,nan
2022-04-10T05:06:00,60,T43,245.70,50.87,-52.17,57.86,20.75,32.14,13.98,112.61,48.7,112.3,-76.9,20.1,120.8,-76.9
2022-04-10T05:06:00,60,T44,281.92,58.47,-0.04,68.14,0.23,21.86,-17.13,113.57,-190.4,-487.1,314.5,-325.4,-409.4,314.5
2022-04-10T05:06:00,60,T45,282.24,55.28,0.17,65.01,0.24,24.99,-15.48,116.77,-335.0,-356.8,233.3,-418.1,-254.4,233.3
2022-04-10T05:06:00,60,T47,284.35,62.20,4.23,71.51,0.51,18.49,-21.56,109.86,-184.8,-329.4,122.2,-292.9,-238.5,122.2
2022-04-10T05:06:00,60,T48,293.19,54.80,15.78,63.16,1.28,26.84,-20.07,116.77,-417.3,-246.8,141.5,-476.6,-88.6,141.5
2022-04-10T05:06:00,60,T49,293.73,50.22,15.73,58.42,1.28,31.58,-18.13,121.21,-176.6,-46.9,-183.4,-182.4,10.4,-183.4
2022-04-10T05:06:00,60,T50,287.55,48.65,7.18,57.83,0.71,32.17,-15.57,123.32,-204.2,-225.9,-44.8,-257.3,-162.8,-44.8
2022-04-10T05:06:00,60,T51,282.22,48.05,-0.43,57.86,0.20,32.14,-12.54,123.99,-103.4,-321.1,-76.8,-170.6,-291.0,-76.8
2022-04-10T05:06:00,60,T52,282.38,53.79,0.26,63.54,0.25,26.46,-14.84,118.26,-342.3,-388.9,125.4,-430.5,-288.2,125.4
2022-04-10T05:06:00,60,T55,208.74,60.55,-94.22,60.35,17.95,29.65,14.79,90.28,180.7,88.3,179.1,152.2,131.5,179.1
2022-04-10T05:06:00,60,T62,26.41,65.90,106.30,62.92,7.32,27.08,12.75,77.64,-93.6,-24.9,-116.7,-85.8,-44.9,-116.7
2022-04-10T05:06:00,60,TAB,291.18,76.54,27.24,83.89,2.05,6.11,-40.63,95.41,180.5,12.4,195.8,145.1,-108.1,195.8
2022-04-10T05:06:00,60,TAL,266.45,69.54,-27.95,78.51,22.37,11.49,-10.27,101.59,-231.8,-239.5,288.0,-270.8,-194.3,288.0
2022-04-10T05:06:00,60,TAR,26.46,58.26,103.11,54.88,7.11,35.12,9.79,76.63,nan,nan,nan,nan,nan,nan
2022-04-10T05:06:00,60,THL,290.77,77.47,29.24,84.72,2.18,5.28,-41.85,94.50,194.8,17.9,140.9,157.0,-116.7,140.9
2022-04-10T05:06:00,60,THY,17.54,46.90,92.25,41.72,6.38,48.28,5.08,81.70,22.0,1.4,-2.6,21.8,3.4,-2.6
2022-04-10T05:06:00,60,TOP,13.18,56.09,90.99,52.76,6.30,37.24,4.95,83.79,31.4,-9.1,-11.5,32.1,-6.4,-11.5
2022-04-10T05:06:00,60,TRO,18.94,69.66,102.77,67.07,7.08,22.93,10.24,80.79,-574.0,-177.3,80.3,-533.4,-276.6,80.3
2022-04-10T05:06:00,60,UMQ,307.87,70.68,42.58,76.38,3.07,13.62,-30.73,99.73,-127.1,-22.3,156.7,-120.7,45.8,156.7
2022-04-10T05:06:00,60,UPN,303.85,72.78,40.20,78.93,2.91,11.07,-33.86,98.26,-90.2,-70.5,172.8,-114.2,-8.3,172.8
2022-04-10T05:06:00,60,UPS,17.35,59.90,95.95,56.88,6.63,33.12,7.00,81.38,14.6,-35.5,-53.8,18.8,-33.4,-53.8
2022-04-10T05:06:00,60,VAL,349.75,51.93,70.41,49.13,4.93,40.87,-3.36,98.08,9.5,73.1,12.0,13.8,72.4,12.0
2022-04-10T05:06:00,60,VIC,236.58,48.52,-62.05,53.62,20.10,36.38,15.95,109.98,28.0,128.2,4.6,-8.3,130.9,4.6
2022-04-10T05:06:00,60,WIC,15.52,47.55,90.60,42.48,6.27,47.52,4.74,83.03,28.9,-0.9,-5.4,28.9,1.5,-5.4
2022-04-10T05:06:00,60,WNG,9.07,53.75,86.75,50.15,6.02,39.85,3.46,86.41,52.1,11.3,-7.0,51.4,14.4,-7.0
2022-04-10T05:06:00,60,YKC,245.52,62.48,-56.85,69.42,20.44,20.58,16.47,103.68,-470.5,-141.3,40.2,-411.1,-268.8,40.2
2022-04-10T05:07:00,60,ABK,18.82,68.35,101.70,65.74,7.03,24.26,9.77,80.70,-257.3,-162.4,-147.7,-226.0,-203.7,-147.7
2022-04-10T05:07:00,60,AND,16.03,69.30,100.22,66.86,6.93,23.14,8.46,81.72,-392.1,-132.2,-441.6,-368.4,-188.5,-441.6
2022-04-10T05:07:00,60,ARS,58.57,56.43,132.43,52.90,9.08,37.10,15.17,59.86,-31.2,-31.6,3.9,-21.9,-38.7,3.9
2022-04-10T05:07:00,60,ATU,306.43,67.93,38.19,73.99,2.79,16.01,-28.94,102.41,-75.4,-40.8,257.9,-85.7,0.8,257.9
2022-04-10T05:07:00,60,BDV,14.02,49.07,89.64,44.35,6.22,45.65,4.55,83.73,30.9,8.6,-7.7,30.1,11.0,-7.7
2022-04-10T05:07:00,60,BEL,20.80,51.83,96.27,47.71,6.67,42.29,6.52,79.32,39.1,-8.1,-3.2,39.8,-3.6,-3.2
2022-04-10T05:07:00,60,BFE,11.67,55.62,89.56,52.27,6.22,37.73,4.40,84.54,76.7,20.4,-3.4,74.9,26.2,-3.4
2022-04-10T05:07:00,60,BFO,8.33,48.33,84.57,43.41,5.89,46.59,3.12,87.55,33.5,15.2,-8.5,32.6,17.0,-8.5
2022-04-10T05:07:00,60,BJN,19.20,74.50,107.71,71.89,7.43,18.11,12.11,80.86,-553.4,181.2,360.2,-579.1,61.1,360.2
2022-04-10T05:07:00,60,BLC,263.99,64.32,-30.06,73.60,22.24,16.40,-1.71,106.25,-478.6,-267.9,362.0,-486.4,-253.5,362.0
2022-04-10T05:07:00,60,BRD,260.03,49.87,-33.04,59.20,22.05,30.80,5.24,118.65,51.1,38.8,-236.2,47.4,43.3,-236.2
2022-04-10T05:07:00,60,BRW,203.38,71.32,-106.49,70.64,17.15,19.36,12.49,85.59,-118.5,-15.6,-225.9,-112.3,-40.9,-225.9
2022-04-10T05:07:00,60,C04,251.74,50.06,-44.33,58.14,21.29,31.86,10.90,115.73,21.8,62.0,-106.6,9.6,65.0,-106.6
2022-04-10T05:07:00,60,C06,247.03,53.35,-51.24,60.64,20.83,29.36,13.92,111.35,nan,nan,nan,nan,nan,nan
2022-04-10T05:07:00,60,C07,233.31,65.26,-73.47,69.85,19.35,20.15,20.41,98.02,-377.2,-277.4,-148.2,-256.8,-391.5,-148.2
2022-04-10T05:07:00,60,CBB,254.97,69.12,-47.81,77.05,21.06,12.95,7.46,100.42,-322.1,-404.5,241.2,-266.9,-442.9,241.2
2022-04-10T05:07:00,60,CDC,283.40,64.20,3.04,73.47,0.45,16.53,-22.84,107.86,-36.5,-277.7,100.3,-141.4,-241.8,100.3
2022-04-10T05:07:00,60,CHC,276.00,64.35,-9.45,73.97,23.62,16.03,-16.75,107.49,-214.2,-254.8,473.6,-278.6,-182.2,473.6
2022-04-10T05:07:00,60,CLF,2.27,48.02,79.42,43.11,5.54,46.89,1.46,91.57,26.7,31.3,-6.4,25.9,31.9,-6.4
2022-04-10T05:07:00,60,CMO,212.14,64.87,-93.82,65.45,17.99,24.55,16.37,90.50,293.2,94.2,-572.3,254.8,173.0,-572.3
2022-04-10T05:07:00,60,CPS,180.63,68.88,-120.92,65.37,16.19,24.63,0.93,77.94,430.6,135.0,-205.7,428.3,142.0,-205.7
2022-04-10T05:07:00,60,DAW,220.89,64.05,-85.34,66.24,18.56,23.76,18.97,94.28,214.3,-16.8,-379.1,208.1,53.8,-379.1
2022-04-10T05:07:00,60,DMH,341.37,76.77,84.38,77.34,5.87,12.66,-14.25,89.22,-319.8,134.1,277.8,-276.9,208.7,277.8
2022-04-10T05:07:00,60,DOB,9.11,62.07,90.19,59.64,6.26,30.36,3.79,85.08,31.5,16.9,-126.8,30.4,18.9,-126.8
2022-04-10T05:07:00,60,DON,12.50,66.11,95.19,63.75,6.59,26.25,5.87,83.19,58.9,-52.9,-231.1,64.0,-46.6,-231.1
2022-04-10T05:07:00,60,EAG,218.84,64.78,-87.77,66.59,18.40,23.41,18.53,93.15,155.2,-106.3,-559.0,180.9,-51.5,-559.0
2022-04-10T05:07:00,60,ESK,356.80,55.32,77.25,52.74,5.40,37.26,-1.09,92.82,32.1,57.1,-45.1,33.1,56.5,-45.1
2022-04-10T05:07:00,60,FCC,265.91,58.76,-25.59,68.50,22.54,21.50,-1.58,111.80,-768.5,-477.5,157.4,-781.4,-456.0,157.4
2022-04-10T05:07:00,60,FHB,310.32,62.00,39.05,67.41,2.85,22.59,-23.50,107.06,-399.9,2.7,237.4,-365.7,161.9,237.4
2022-04-10T05:07:00,60,FMC,248.79,56.66,-50.02,64.28,20.91,25.72,13.65,109.37,nan,nan,nan,nan,nan,nan
2022-04-10T05:07:00,60,FSP,238.77,61.76,-64.89,67.47,19.92,22.53,18.87,102.17,-171.5,163.7,-53.2,-215.2,99.4,-53.2
2022-04-10T05:07:00,60,FUR,11.28,48.17,87.05,43.20,6.05,46.80,3.84,85.63,31.0,11.4,-4.1,30.2,13.5,-4.1
2022-04-10T05:07:00,60,FYU,214.78,66.56,-92.75,67.65,18.07,22.35,17.42,90.90,-68.0,7.3,-713.5,-67.1,-13.4,-713.5
2022-04-10T05:07:00,60,GDH,306.47,69.25,39.39,75.25,2.87,14.75,-30.02,101.20,-51.8,-13.2,177.3,-51.5,14.5,177.3
2022-04-10T05:07:00,60,GHB,308.27,64.17,37.85,69.98,2.77,20.02,-25.54,105.53,-277.9,-26.3,318.5,-262.0,96.1,318.5
2022-04-10T05:07:00,60,GHC,264.15,68.63,-31.68,77.54,22.14,12.46,-5.51,102.22,-58.9,-376.9,321.9,-94.8,-369.5,321.9
2022-04-10T05:07:00,60,GIM,265.36,56.38,-26.08,66.16,22.51,23.84,-0.31,113.95,-592.4,-291.7,-285.9,-594.0,-288.5,-285.9
2022-04-10T05:07:00,60,HAD,355.52,50.98,74.74,47.37,5.23,42.63,-1.00,94.94,30.6,44.4,0.6,31.4,43.9,0.6
2022-04-10T05:07:00,60,HAN,26.60,62.25,104.72,59.12,7.23,30.88,11.32,76.94,-16.9,-51.4,-57.4,-6.5,-53.7,-57.4
2022-04-10T05:07:00,60,HLP,18.82,54.61,95.32,50.93,6.60,39.07,6.50,80.51,41.8,-29.7,-2.1,44.9,-24.8,-2.1
2022-04-10T05:07:00,60,HOP,25.01,76.51,114.59,73.53,7.89,16.47,16.95,79.63,-156.5,336.2,189.0,-247.7,275.9,189.0
2022-04-10T05:07:00,60,HRB,18.19,47.86,93.03,42.92,6.45,47.08,5.33,81.05,27.3,4.0,0.7,26.8,6.5,0.7
2022-04-10T05:07:00,60,HRN,15.60,77.00,108.72,74.52,7.50,15.48,10.57,81.82,11.7,342.5,401.2,-51.3,338.9,401.2
2022-04-10T05:07:00,60,IQA,291.48,63.75,15.58,72.21,1.29,17.79,-25.91,108.06,-168.8,-260.0,247.8,-265.5,-160.1,247.8
2022-04-10T05:07:00,60,IRT,104.45,52.17,178.45,47.79,12.15,42.21,-4.60,44.24,-72.9,-7.1,-9.4,-73.2,-1.2,-9.4
2022-04-10T05:07:00,60,ISL,265.34,53.86,-25.79,63.70,22.53,26.30,0.22,116.31,-434.4,-176.4,-518.4,-433.7,-178.1,-518.4
2022-04-10T05:07:00,60,IVA,27.29,68.56,108.61,65.60,7.49,24.40,14.39,77.63,-235.9,238.7,-140.5,-287.8,172.6,-140.5
2022-04-10T05:07:00,60,JAN,351.30,70.90,82.78,70.47,5.77,19.53,-6.71,89.57,-746.6,236.3,205.3,-713.8,322.0,205.3
2022-04-10T05:07:00,60,JCK,16.98,66.40,98.94,63.82,6.84,26.18,8.26,81.38,-3.9,-89.4,-153.6,9.0,-89.1,-153.6
2022-04-10T05:07:00,60,JCO,211.20,70.36,-99.27,70.86,17.63,19.14,16.07,88.32,-235.1,2.0,-459.4,-226.5,-63.1,-459.4
2022-04-10T05:07:00,60,KAR,5.24,59.21,85.69,56.70,5.96,33.30,2.05,87.42,45.3,35.1,-9.6,44.0,36.7,-9.6
2022-04-10T05:07:00,60,KEV,27.01,69.76,109.22,66.82,7.53,23.18,14.81,77.93,-358.1,270.6,16.4,-415.4,170.1,16.4
2022-04-10T05:07:00,60,KHB,134.69,47.61,-151.91,41.44,14.12,48.56,-12.09,47.64,-63.1,-35.7,2.8,-69.1,-21.7,2.8
2022-04-10T05:07:00,60,KIL,20.77,69.06,103.75,66.37,7.17,23.63,11.08,80.03,-482.0,-128.3,-13.7,-448.4,-218.5,-13.7
2022-04-10T05:07:00,60,KIR,20.42,67.84,102.62,65.14,7.09,24.86,10.48,80.08,-207.2,-105.1,-177.6,-184.6,-141.1,-177.6
2022-04-10T05:07:00,60,KUV,302.82,74.57,41.92,80.69,3.04,9.31,-35.78,96.64,-128.9,-114.1,206.5,-171.3,-17.2,206.5
2022-04-10T05:07:00,60,LER,358.82,60.13,80.96,58.20,5.65,31.80,-0.87,90.35,8.2,85.0,-138.6,9.5,84.9,-138.6
2022-04-10T05:07:00,60,LET,247.13,49.64,-50.07,56.88,20.91,33.12,13.13,114.24,47.8,85.5,-58.8,27.1,94.1,-58.8
2022-04-10T05:07:00,60,LON,16.66,45.41,91.18,39.82,6.33,50.18,4.75,82.21,23.6,3.7,2.9,23.2,5.6,2.9
2022-04-10T05:07:00,60,LRV,338.30,64.18,66.72,65.01,4.70,24.99,-12.39,97.18,-364.8,527.7,13.0,-243.1,593.7,13.0
2022-04-10T05:07:00,60,LVV,23.75,49.90,98.46,45.49,6.81,44.51,6.80,77.40,16.6,-7.0,18.0,17.3,-5.0,18.0
2022-04-10T05:07:00,60,LYC,18.75,64.61,99.33,61.87,6.87,28.13,8.68,80.62,8.8,-67.1,-114.6,18.8,-65.0,-114.6
2022-04-10T05:07:00,60,LYR,15.83,78.20,111.03,75.64,7.65,14.36,11.22,81.77,83.6,363.1,330.5,11.4,372.4,330.5
2022-04-10T05:07:00,60,MAS,23.70,69.46,106.36,66.65,7.34,23.35,12.86,79.03,-533.7,111.5,-67.0,-545.2,-10.1,-67.0
2022-04-10T05:07:00,60,MEA,246.65,54.62,-52.10,61.85,20.77,28.15,14.36,110.23,-50.1,135.3,-296.9,-82.1,118.7,-296.9
2022-04-10T05:07:00,60,MEK,30.97,62.77,108.66,59.57,7.49,30.43,13.26,75.04,-26.2,-51.6,-47.2,-13.6,-56.2,-47.2
2022-04-10T05:07:00,60,MGD,150.86,59.97,-139.32,54.30,14.96,35.70,-11.70,62.87,-69.0,-27.0,13.4,-73.0,-12.5,13.4
2022-04-10T05:07:00,60,MNK,27.88,54.50,103.27,50.76,7.13,39.24,8.95,75.26,13.8,-25.7,-10.1,17.6,-23.2,-10.1
2022-04-10T05:07:00,60,MUO,23.53,68.02,105.23,65.19,7.26,24.81,12.19,78.93,-291.7,-73.8,-122.1,-269.5,-133.7,-122.1
2022-04-10T05:07:00,60,NAL,11.95,78.92,109.96,76.57,7.58,13.43,8.63,82.53,213.0,335.7,415.0,160.3,363.8,415.0
2022-04-10T05:07:00,60,NAN,298.30,56.40,22.81,63.90,1.77,26.10,-21.61,114.53,-449.6,-104.3,260.7,-456.4,68.7,260.7
2022-04-10T05:07:00,60,NAQ,314.56,61.16,43.19,65.75,3.13,24.25,-21.66,106.78,-430.5,69.6,152.9,-374.4,223.6,152.9
2022-04-10T05:07:00,60,NCK,16.72,47.63,91.68,42.60,6.36,47.40,5.00,82.05,25.6,4.6,-3.6,25.1,6.8,-3.6
2022-04-10T05:07:00,60,NEW,242.88,48.27,-54.82,54.65,20.59,35.35,14.41,113.37,37.8,97.1,-23.6,12.4,103.4,-23.6
2022-04-10T05:07:00,60,NGK,12.68,52.07,89.28,48.03,6.20,41.97,4.45,84.31,50.2,11.2,-30.9,49.2,15.1,-30.9
2022-04-10T05:07:00,60,NOR,25.79,71.09,109.28,68.19,7.53,21.81,14.76,78.55,-489.2,184.5,352.4,-520.1,53.8,352.4
2022-04-10T05:07:00,60,NR2,24.65,60.50,102.35,57.32,7.07,32.68,9.93,77.66,8.3,-50.4,-41.3,16.9,-48.3,-41.3
2022-04-10T05:07:00,60,NUR,24.65,60.50,102.35,57.32,7.07,32.68,9.93,77.66,10.0,-51.8,-40.9,18.8,-49.3,-40.9
2022-04-10T05:07:00,60,NVS,82.90,55.03,156.55,51.26,10.69,38.74,8.56,49.89,-56.8,-12.1,4.9,-54.3,-20.4,4.9
2022-04-10T05:07:00,60,OTT,284.45,45.40,2.52,54.98,0.42,35.02,-13.06,126.65,-63.4,-184.5,-87.5,-103.4,-165.4,-87.5
2022-04-10T05:07:00,60,OUJ,27.23,64.52,106.27,61.47,7.33,28.53,12.52,76.99,-23.1,-62.1,-101.8,-9.1,-65.7,-101.8
2022-04-10T05:07:00,60,PAG,24.18,47.49,98.37,42.66,6.81,47.34,6.41,77.01,16.0,2.1,5.0,15.7,3.8,5.0
2022-04-10T05:07:00,60,PEL,24.08,66.90,104.97,64.03,7.25,25.97,12.03,78.60,-110.1,-100.9,-180.4,-86.7,-121.6,-180.4
2022-04-10T05:07:00,60,PET,158.25,52.97,-132.07,46.73,15.44,43.27,-7.32,62.91,-57.2,-23.4,-3.7,-59.7,-15.9,-3.7
2022-04-10T05:07:00,60,PGC,294.20,66.10,20.55,74.09,1.62,15.91,-28.60,105.55,-78.5,-158.3,327.7,-144.7,-101.4,327.7
2022-04-10T05:07:00,60,PIN,263.96,50.20,-27.43,59.96,22.42,30.04,1.96,119.41,61.1,-26.6,-375.4,62.0,-24.5,-375.4
2022-04-10T05:07:00,60,PKR,212.57,65.12,-93.62,65.79,18.01,24.21,16.54,90.58,315.4,12.7,-657.5,298.7,102.0,-657.5
2022-04-10T05:07:00,60,R07,266.34,47.13,-23.72,57.10,22.67,32.90,0.20,122.84,103.8,-84.5,-189.5,104.1,-84.1,-189.5
2022-04-10T05:07:00,60,RAL,256.32,58.22,-40.08,67.00,21.58,23.00,8.34,110.25,-719.1,39.5,-299.5,-717.2,-65.2,-299.5
2022-04-10T05:07:00,60,RES,265.11,74.69,-35.54,82.93,21.88,7.07,-18.17,96.59,119.9,-299.5,280.1,20.6,-322.0,280.1
2022-04-10T05:07:00,60,ROE,8.55,55.17,86.80,51.86,6.03,38.14,3.32,86.35,64.8,22.7,-16.7,63.4,26.4,-16.7
2022-04-10T05:07:00,60,RPB,273.77,66.52,-13.51,75.99,23.35,14.01,-16.59,105.20,nan,nan,nan,nan,nan,nan
2022-04-10T05:07:00,60,RVK,10.99,64.94,93.27,62.61,6.47,27.39,4.93,83.91,45.8,-30.7,-242.1,48.3,-26.7,-242.1
2022-04-10T05:07:00,60,SHU,199.54,55.35,-99.73,53.26,17.60,36.74,10.86,86.83,nan,nan,nan,nan,nan,nan
2022-04-10T05:07:00,60,SIT,224.67,57.06,-77.83,59.87,19.06,30.13,18.38,99.33,37.1,175.6,55.6,-20.1,178.3,55.6
2022-04-10T05:07:00,60,SMI,248.07,60.03,-52.27,67.48,20.76,22.52,14.64,106.44,-671.6,-44.5,5.5,-638.5,-212.8,5.5
2022-04-10T05:07:00,60,SOD,26.63,67.37,107.33,64.41,7.40,25.59,13.50,77.68,-164.8,-67.8,-190.3,-144.4,-104.4,-190.3
2022-04-10T05:07:00,60,SOL,4.84,61.08,86.25,58.82,6.00,31.18,1.82,87.25,nan,nan,nan,nan,nan,nan
2022-04-10T05:07:00,60,SOR,22.22,70.54,106.04,67.80,7.32,22.20,12.45,79.65,-607.3,-39.8,86.9,-584.4,-169.8,86.9
2022-04-10T05:07:00,60,STF,309.28,67.02,40.87,72.64,2.97,17.36,-27.37,102.79,-196.9,-1.9,307.1,-175.7,88.8,307.1
2022-04-10T05:07:00,60,STJ,307.32,47.60,31.64,52.60,2.36,37.40,-17.34,120.63,-81.6,-40.6,-100.3,-90.0,-14.4,-100.3
2022-04-10T05:07:00,60,SUA,26.25,45.32,99.92,40.18,6.91,49.82,6.34,75.48,21.1,0.9,-0.8,20.9,3.2,-0.8
2022-04-10T05:07:00,60,SUM,321.70,72.30,59.66,75.76,4.23,14.24,-25.39,96.05,-178.3,1.7,301.6,-160.3,78.0,301.6
2022-04-10T05:07:00,60,SVS,294.90,76.02,32.87,83.00,2.44,7.00,-39.43,95.77,118.9,-27.9,278.9,74.1,-97.0,278.9
2022-04-10T05:07:00,60,T03,247.02,50.37,-50.40,57.60,20.89,32.40,13.32,113.64,nan,nan,nan,nan,nan,nan
2022-04-10T05:07:00,60,T29,291.60,58.10,14.25,66.70,1.20,23.30,-21.59,113.64,nan,nan,nan,nan,nan,nan
2022-04-10T05:07:00,60,T31,280.80,56.50,-1.92,66.31,0.12,23.69,-15.13,115.52,nan,nan,nan,nan,nan,nan
2022-04-10T05:07:00,60,T36,246.69,54.71,-52.09,61.95,20.78,28.05,14.36,110.17,-62.2,132.5,-300.6,-93.1,113.0,-300.6
