Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T06:26:00,60,KIR,20.42,67.84,102.62,65.14,8.31,24.86,10.56,65.59,-283.8,58.4,-13.3,-289.7,5.4,-13.3
2022-08-08T06:26:00,60,KUV,302.82,74.57,41.92,80.69,4.26,9.31,-35.54,86.21,115.7,111.2,54.2,158.8,23.2,54.2
2022-08-08T06:26:00,60,LER,358.82,60.13,80.96,58.20,6.86,31.80,-0.79,74.14,-63.8,-62.3,-97.4,-64.6,-61.4,-97.4
2022-08-08T06:26:00,60,LET,247.13,49.64,-50.07,56.88,22.13,33.12,13.10,112.38,-77.7,81.4,-90.9,-94.1,61.7,-90.9
2022-08-08T06:26:00,60,LON,16.66,45.41,91.18,39.82,7.54,50.18,4.80,63.41,-31.3,-19.6,3.2,-29.5,-22.1,3.2
2022-08-08T06:26:00,60,LRV,338.30,64.18,66.72,65.01,5.91,24.99,-12.29,82.51,-459.9,-33.6,37.6,-456.5,65.0,37.6
2022-08-08T06:26:00,60,LVV,23.75,49.90,98.46,45.49,8.03,44.51,6.85,59.28,-44.3,-21.9,5.8,-41.4,-27.1,5.8
2022-08-08T06:26:00,60,LYC,18.75,64.61,99.33,61.87,8.09,28.13,8.76,65.34,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,LYR,15.83,78.20,111.03,75.64,8.87,14.36,11.36,70.00,157.0,101.9,56.2,133.8,130.8,56.2
2022-08-08T06:26:00,60,MAS,23.70,69.46,106.36,66.65,8.56,23.35,12.95,65.02,-224.4,194.4,112.1,-262.3,139.2,112.1
2022-08-08T06:26:00,60,MEA,246.65,54.62,-52.10,61.85,21.99,28.15,14.32,107.56,-511.1,52.5,-342.0,-508.2,-75.5,-342.0
2022-08-08T06:26:00,60,MEK,30.97,62.77,108.66,59.57,8.71,30.43,13.32,59.63,-99.7,-21.7,-18.6,-92.0,-44.1,-18.6
2022-08-08T06:26:00,60,MGD,150.86,59.97,-139.32,54.30,16.18,35.70,-11.74,64.12,-13.2,-30.8,59.4,-19.2,-27.5,59.4
2022-08-08T06:26:00,60,MNK,27.88,54.50,103.27,50.76,8.35,39.24,9.00,58.02,-58.7,-23.8,1.3,-54.3,-32.6,1.3
2022-08-08T06:26:00,60,MUO,23.53,68.02,105.23,65.19,8.48,24.81,12.27,64.55,-251.3,51.7,-20.9,-256.5,-2.9,-20.9
2022-08-08T06:26:00,60,NAL,11.95,78.92,109.96,76.57,8.80,13.43,8.78,70.94,143.9,73.7,47.6,131.0,94.8,47.6
2022-08-08T06:26:00,60,NAN,298.30,56.40,22.81,63.90,2.99,26.10,-21.52,102.27,-457.0,-57.4,-197.3,-446.1,114.3,-197.3
2022-08-08T06:26:00,60,NAQ,314.56,61.16,43.19,65.75,4.34,24.25,-21.55,93.26,-446.6,-56.4,92.0,-436.1,111.6,92.0
2022-08-08T06:26:00,60,NCK,16.72,47.63,91.68,42.60,7.58,47.40,5.05,63.54,-32.7,-23.9,5.0,-30.5,-26.7,5.0
2022-08-08T06:26:00,60,NEW,242.88,48.27,-54.82,54.65,21.81,35.35,14.38,112.67,-64.9,71.0,-43.0,-80.5,52.6,-43.0
2022-08-08T06:26:00,60,NGK,12.68,52.07,89.28,48.03,7.42,41.97,4.51,66.47,-33.1,-34.3,-1.9,-30.3,-36.8,-1.9
2022-08-08T06:26:00,60,NOR,25.79,71.09,109.28,68.19,8.75,21.81,14.85,65.01,-181.1,91.3,341.2,-198.4,41.9,341.2
2022-08-08T06:26:00,60,NR2,24.65,60.50,102.35,57.32,8.29,32.68,9.99,61.56,-81.2,-25.7,-20.4,-75.5,-39.4,-20.4
2022-08-08T06:26:00,60,NUR,24.65,60.50,102.35,57.32,8.29,32.68,9.99,61.56,-79.6,-25.7,-20.2,-73.9,-39.2,-20.2
2022-08-08T06:26:00,60,NVS,82.90,55.03,156.55,51.26,11.90,38.74,8.54,38.94,-64.8,6.2,9.0,-65.0,-3.5,9.0
2022-08-08T06:26:00,60,OTT,284.45,45.40,2.52,54.98,1.63,35.02,-13.03,115.97,-17.4,-49.1,-71.4,-28.1,-43.9,-71.4
2022-08-08T06:26:00,60,OUJ,27.23,64.52,106.27,61.47,8.55,28.53,12.59,61.86,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,PAG,24.18,47.49,98.37,42.66,8.02,47.34,6.45,58.53,-39.4,-10.9,4.3,-37.9,-15.2,4.3
2022-08-08T06:26:00,60,PEL,24.08,66.90,104.97,64.03,8.46,25.97,12.11,63.95,-182.1,9.0,-28.7,-179.9,-29.4,-28.7
2022-08-08T06:26:00,60,PET,158.25,52.97,-132.07,46.73,16.66,43.27,-7.35,67.19,-52.0,-17.9,21.6,-53.9,-11.1,21.6
2022-08-08T06:26:00,60,PGC,294.20,66.10,20.55,74.09,2.84,15.91,-28.44,94.91,-282.7,-67.2,370.1,-280.5,75.5,370.1
2022-08-08T06:26:00,60,PIN,263.96,50.20,-27.43,59.96,23.64,30.04,1.94,113.67,-108.8,28.0,-287.4,-109.7,24.3,-287.4
2022-08-08T06:26:00,60,PKR,212.57,65.12,-93.62,65.79,19.22,24.21,16.44,89.71,-107.6,-94.0,-133.0,-76.6,-120.6,-133.0
2022-08-08T06:26:00,60,R07,266.34,47.13,-23.72,57.10,23.88,32.90,0.18,116.73,-31.1,36.3,-122.2,-31.2,36.2,-122.2
2022-08-08T06:26:00,60,RAL,256.32,58.22,-40.08,67.00,22.79,23.00,8.32,105.31,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,RES,265.11,74.69,-35.54,82.93,23.10,7.07,-17.87,89.18,155.8,-6.2,27.8,146.4,-53.7,27.8
2022-08-08T06:26:00,60,ROE,8.55,55.17,86.80,51.86,7.25,38.14,3.39,69.07,-37.8,-47.3,-23.8,-34.9,-49.5,-23.8
2022-08-08T06:26:00,60,RPB,273.77,66.52,-13.51,75.99,0.56,14.01,-16.44,97.09,17.1,25.6,244.8,23.6,19.7,244.8
2022-08-08T06:26:00,60,RVK,10.99,64.94,93.27,62.61,7.68,27.39,5.02,68.64,-209.3,-7.3,-91.0,-207.8,-25.6,-91.0
2022-08-08T06:26:00,60,SHU,199.54,55.35,-99.73,53.26,18.82,36.74,10.80,89.94,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,SIT,224.67,57.06,-77.83,59.87,20.28,30.13,18.32,99.53,-71.6,46.7,-38.1,-82.7,21.8,-38.1
2022-08-08T06:26:00,60,SMI,248.07,60.03,-52.27,67.48,21.98,22.52,14.60,102.63,-387.5,-68.4,231.7,-357.7,-163.9,231.7
2022-08-08T06:26:00,60,SOD,26.63,67.37,107.33,64.41,8.62,25.59,13.58,63.22,-185.9,20.2,-15.2,-185.5,-24.0,-15.2
2022-08-08T06:26:00,60,SOL,4.84,61.08,86.25,58.82,7.21,31.18,1.90,71.15,-83.4,-64.5,-112.4,-81.2,-67.2,-112.4
2022-08-08T06:26:00,60,SOR,22.22,70.54,106.04,67.80,8.53,22.20,12.55,65.88,-213.7,163.0,306.0,-244.0,112.7,306.0
2022-08-08T06:26:00,60,STF,309.28,67.02,40.87,72.64,4.19,17.36,-27.22,90.71,-364.6,-79.3,306.1,-360.5,96.3,306.1
2022-08-08T06:26:00,60,STJ,307.32,47.60,31.64,52.60,3.57,37.40,-17.28,105.86,-12.0,-18.7,-58.0,-17.0,-14.3,-58.0
2022-08-08T06:26:00,60,SUA,26.25,45.32,99.92,40.18,8.13,49.82,6.38,56.72,-37.0,-11.6,4.8,-35.5,-15.6,4.8
2022-08-08T06:26:00,60,SUM,321.70,72.30,59.66,75.76,5.44,14.24,-25.23,84.00,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,SVS,294.90,76.02,32.87,83.00,3.66,7.00,-39.13,86.07,144.7,88.6,22.0,168.2,-22.6,22.0
2022-08-08T06:26:00,60,T03,247.02,50.37,-50.40,57.60,22.10,32.40,13.29,111.67,-104.4,87.2,-98.2,-121.7,60.9,-98.2
2022-08-08T06:26:00,60,T29,291.60,58.10,14.25,66.70,2.41,23.30,-21.49,102.58,-381.1,-102.9,210.1,-392.3,43.9,210.1
2022-08-08T06:26:00,60,T31,280.80,56.50,-1.92,66.31,1.34,23.69,-15.06,106.16,-452.4,-125.7,-231.9,-469.6,-3.8,-231.9
2022-08-08T06:26:00,60,T36,246.69,54.71,-52.09,61.95,21.99,28.05,14.33,107.48,-522.7,28.5,-345.8,-513.5,-101.8,-345.8
2022-08-08T06:26:00,60,T37,237.17,53.81,-63.18,59.16,21.25,30.84,17.15,106.13,-162.4,64.1,-112.4,-174.1,13.4,-112.4
2022-08-08T06:26:00,60,T39,209.58,62.24,-94.40,62.27,19.17,27.73,15.14,90.50,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,T43,245.70,50.87,-52.17,57.86,21.99,32.14,13.95,110.92,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,T44,281.92,58.47,-0.04,68.14,1.46,21.86,-17.05,104.10,-472.9,-90.6,-338.3,-478.7,52.0,-338.3
2022-08-08T06:26:00,60,T45,282.24,55.28,0.17,65.01,1.48,24.99,-15.42,107.10,-278.6,-233.4,-132.5,-330.6,-150.9,-132.5
2022-08-08T06:26:00,60,T47,284.35,62.20,4.23,71.51,1.75,18.49,-21.43,100.19,-598.1,-158.1,265.8,-614.5,71.4,265.8
2022-08-08T06:26:00,60,T48,293.19,54.80,15.78,63.16,2.52,26.84,-19.99,105.12,-363.8,-95.6,-145.9,-374.5,34.5,-145.9
2022-08-08T06:26:00,60,T49,293.73,50.22,15.73,58.42,2.51,31.58,-18.07,108.98,-96.4,-3.0,-121.6,-92.6,27.1,-121.6
2022-08-08T06:26:00,60,T50,287.55,48.65,7.18,57.83,1.94,32.17,-15.52,112.17,-72.1,-74.2,-117.7,-89.3,-52.2,-117.7
2022-08-08T06:26:00,60,T51,282.22,48.05,-0.43,57.86,1.44,32.14,-12.51,113.99,-17.5,-76.9,-142.5,-33.7,-71.3,-142.5
2022-08-08T06:26:00,60,T52,282.38,53.79,0.26,63.54,1.48,26.46,-14.78,108.50,-252.6,-277.6,-56.1,-315.1,-203.9,-56.1
2022-08-08T06:26:00,60,T55,208.74,60.55,-94.22,60.35,19.18,29.65,14.70,91.20,29.1,50.7,53.0,15.3,56.4,53.0
2022-08-08T06:26:00,60,T62,26.41,65.90,106.30,62.92,8.55,27.08,12.82,62.72,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,TAB,291.18,76.54,27.24,83.89,3.28,6.11,-40.31,86.01,144.3,88.5,6.6,167.3,-25.9,6.6
2022-08-08T06:26:00,60,TAL,266.45,69.54,-27.95,78.51,23.60,11.49,-10.11,94.33,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,TAR,26.46,58.26,103.11,54.88,8.34,35.12,9.84,59.96,-61.5,-27.6,-5.6,-55.8,-37.7,-5.6
2022-08-08T06:26:00,60,THL,290.77,77.47,29.24,84.72,3.41,5.28,-41.51,85.21,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,THY,17.54,46.90,92.25,41.72,7.62,48.28,5.13,62.92,-33.7,-21.6,4.4,-31.7,-24.5,4.4
2022-08-08T06:26:00,60,TOP,13.18,56.09,90.99,52.76,7.53,37.24,5.01,66.52,-45.2,-40.2,-19.1,-41.5,-44.0,-19.1
2022-08-08T06:26:00,60,TRO,18.94,69.66,102.77,67.07,8.32,22.93,10.34,66.65,-353.7,112.1,280.2,-368.0,46.9,280.2
2022-08-08T06:26:00,60,UMQ,307.87,70.68,42.58,76.38,4.30,13.62,-30.55,88.31,27.9,39.0,317.0,43.9,19.4,317.0
2022-08-08T06:26:00,60,UPN,303.85,72.78,40.20,78.93,4.14,11.07,-33.65,87.48,98.7,70.6,142.7,121.3,4.1,142.7
2022-08-08T06:26:00,60,UPS,17.35,59.90,95.95,56.88,7.86,33.12,7.07,64.91,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,VAL,349.75,51.93,70.41,49.13,6.16,40.87,-3.29,80.49,nan,nan,nan,nan,nan,nan
2022-08-08T06:26:00,60,VIC,236.58,48.52,-62.05,53.62,21.33,36.38,15.92,110.61,-55.6,70.1,-20.2,-72.7,52.2,-20.2
2022-08-08T06:26:00,60,WIC,15.52,47.55,90.60,42.48,7.50,47.52,4.79,64.34,-15.8,-19.9,-0.8,-14.1,-21.1,-0.8
2022-08-08T06:26:00,60,WNG,9.07,53.75,86.75,50.15,7.25,39.85,3.52,68.73,-34.7,-44.1,-15.5,-32.0,-46.1,-15.5
2022-08-08T06:26:00,60,YKC,245.52,62.48,-56.85,69.42,21.67,20.58,16.41,99.92,-285.0,-60.3,329.1,-256.4,-138.4,329.1
2022-08-08T06:27:00,60,ABK,18.82,68.35,101.70,65.74,8.26,24.26,9.86,66.23,nan,nan,nan,nan,nan,nan
2022-08-08T06:27:00,60,AND,16.03,69.30,100.22,66.86,8.16,23.14,8.56,67.45,-395.0,172.2,299.6,-416.3,111.5,299.6
2022-08-08T06:27:00,60,ARS,58.57,56.43,132.43,52.90,10.31,37.10,15.20,44.90,-77.3,-4.5,-1.3,-73.4,-24.6,-1.3
2022-08-08T06:27:00,60,ATU,306.43,67.93,38.19,73.99,4.03,16.01,-28.78,90.68,-287.3,-39.0,395.5,-270.6,104.1,395.5
2022-08-08T06:27:00,60,BDV,14.02,49.07,89.64,44.35,7.46,45.65,4.60,65.27,-31.2,-24.3,1.6,-29.1,-26.7,1.6
2022-08-08T06:27:00,60,BEL,20.80,51.83,96.27,47.71,7.90,42.29,6.57,61.33,-43.4,-25.5,-1.6,-40.2,-30.3,-1.6
2022-08-08T06:27:00,60,BFE,11.67,55.62,89.56,52.27,7.45,37.73,4.47,67.18,-46.0,-48.0,-18.8,-42.1,-51.5,-18.8
2022-08-08T06:27:00,60,BFO,8.33,48.33,84.57,43.41,7.12,46.59,3.17,69.01,-22.2,-26.7,-1.4,-20.7,-27.9,-1.4
2022-08-08T06:27:00,60,BJN,19.20,74.50,107.71,71.89,8.66,18.11,12.22,68.02,109.6,54.7,156.0,95.5,76.6,156.0
2022-08-08T06:27:00,60,BLC,263.99,64.32,-30.06,73.60,23.48,16.40,-1.66,99.55,-25.4,-27.0,263.1,-26.1,-26.2,263.1
2022-08-08T06:27:00,60,BRD,260.03,49.87,-33.04,59.20,23.28,30.80,5.22,113.88,-94.1,72.0,-235.8,-100.2,63.2,-235.8
2022-08-08T06:27:00,60,BRW,203.38,71.32,-106.49,70.64,18.38,19.36,12.34,83.38,-111.8,-200.9,0.2,-66.2,-220.1,0.2
2022-08-08T06:27:00,60,C04,251.74,50.06,-44.33,58.14,22.53,31.86,10.88,112.84,-101.7,62.9,-141.3,-111.7,42.5,-141.3
2022-08-08T06:27:00,60,C06,247.03,53.35,-51.24,60.64,22.07,29.36,13.89,108.88,-263.1,48.1,-318.2,-267.0,-16.4,-318.2
2022-08-08T06:27:00,60,C07,233.31,65.26,-73.47,69.85,20.58,20.15,20.32,95.23,-226.2,-225.6,237.2,-133.7,-290.1,237.2
2022-08-08T06:27:00,60,C13,239.97,51.88,-59.30,57.77,21.53,32.23,16.05,108.68,-112.0,58.7,-89.8,-123.9,25.5,-89.8
2022-08-08T06:27:00,60,CBB,254.97,69.12,-47.81,77.05,22.29,12.95,7.45,94.47,76.2,-74.0,139.6,85.2,-63.5,139.6
2022-08-08T06:27:00,60,CDC,283.40,64.20,3.04,73.47,1.68,16.53,-22.69,98.39,-236.5,-213.7,500.3,-300.6,-106.0,500.3
2022-08-08T06:27:00,60,CHC,276.00,64.35,-9.45,73.97,0.85,16.03,-16.62,99.05,-90.2,-25.5,455.4,-93.7,1.3,455.4
2022-08-08T06:27:00,60,CLF,2.27,48.02,79.42,43.11,6.78,46.89,1.52,73.06,-12.6,-24.7,-1.9,-11.9,-25.1,-1.9
2022-08-08T06:27:00,60,CMO,212.14,64.87,-93.82,65.45,19.23,24.55,16.26,89.81,-116.0,-81.2,-138.7,-88.6,-110.4,-138.7
2022-08-08T06:27:00,60,CY0,291.40,70.50,18.88,78.52,2.74,11.48,-32.84,91.41,131.1,-2.2,224.1,109.0,-73.0,224.1
2022-08-08T06:27:00,60,DAW,220.89,64.05,-85.34,66.24,19.79,23.76,18.87,93.08,nan,nan,nan,nan,nan,nan
2022-08-08T06:27:00,60,DMH,341.37,76.77,84.38,77.34,7.11,12.66,-14.09,77.30,108.0,186.2,12.8,150.1,154.4,12.8
2022-08-08T06:27:00,60,DOB,9.11,62.07,90.19,59.64,7.49,30.36,3.87,69.05,-112.8,-53.5,-90.2,-108.9,-60.9,-90.2
2022-08-08T06:27:00,60,DON,12.50,66.11,95.19,63.75,7.83,26.25,5.95,68.10,-270.2,10.1,-95.0,-269.8,-18.0,-95.0
2022-08-08T06:27:00,60,EAG,218.84,64.78,-87.77,66.59,19.63,23.41,18.43,91.94,-461.9,-134.8,-193.5,-395.5,-273.9,-193.5
2022-08-08T06:27:00,60,ESK,356.80,55.32,77.25,52.74,6.63,37.26,-1.01,75.60,-6.4,-43.8,-38.9,-7.2,-43.7,-38.9
2022-08-08T06:27:00,60,FCC,265.91,58.76,-25.59,68.50,23.78,21.50,-1.56,105.11,-516.0,-19.6,560.0,-516.3,-5.6,560.0
2022-08-08T06:27:00,60,FHB,310.32,62.00,39.05,67.41,4.08,22.59,-23.38,94.02,-364.0,-158.3,-7.7,-396.9,-0.8,-7.7
2022-08-08T06:27:00,60,FMC,248.79,56.66,-50.02,64.28,22.15,25.72,13.61,106.01,-680.7,-69.1,265.8,-645.3,-227.4,265.8
2022-08-08T06:27:00,60,FSP,238.77,61.76,-64.89,67.47,21.15,22.53,18.81,99.45,nan,nan,nan,nan,nan,nan
2022-08-08T06:27:00,60,FUR,11.28,48.17,87.05,43.20,7.28,46.80,3.89,67.04,-27.4,-24.9,0.3,-25.6,-26.7,0.3
2022-08-08T06:27:00,60,FYU,214.78,66.56,-92.75,67.65,19.30,22.35,17.30,89.50,nan,nan,nan,nan,nan,nan
2022-08-08T06:27:00,60,GDH,306.47,69.25,39.39,75.25,4.11,14.75,-29.85,89.66,-99.6,50.1,402.0,-61.5,93.1,402.0
2022-08-08T06:27:00,60,GHB,308.27,64.17,37.85,69.98,4.00,20.02,-25.41,93.05,-491.5,-137.1,72.7,-502.8,87.1,72.7
2022-08-08T06:27:00,60,GHC,264.15,68.63,-31.68,77.54,23.37,12.46,-5.40,95.24,77.9,-1.6,139.7,77.4,-9.0,139.7
2022-08-08T06:27:00,60,GIM,265.36,56.38,-26.08,66.16,23.74,23.84,-0.30,107.50,-820.8,35.1,272.2,-820.6,39.5,272.2
2022-08-08T06:27:00,60,HAD,355.52,50.98,74.74,47.37,6.46,42.63,-0.93,77.01,-0.4,-29.0,-12.2,-0.9,-28.9,-12.2
2022-08-08T06:27:00,60,HAN,26.60,62.25,104.72,59.12,8.46,30.88,11.38,61.16,-89.8,-35.1,-20.8,-81.1,-52.2,-20.8
2022-08-08T06:27:00,60,HLP,18.82,54.61,95.32,50.93,7.84,39.07,6.56,63.00,-46.4,-36.9,-8.2,-41.8,-41.9,-8.2
2022-08-08T06:27:00,60,HOP,25.01,76.51,114.59,73.53,9.12,16.47,17.07,67.46,126.6,76.2,57.3,98.7,110.0,57.3
2022-08-08T06:27:00,60,HRB,18.19,47.86,93.03,42.92,7.68,47.08,5.38,62.41,-35.3,-23.3,3.6,-32.9,-26.5,3.6
2022-08-08T06:27:00,60,HRN,15.60,77.00,108.72,74.52,8.73,15.48,10.71,69.65,157.6,66.3,86.3,142.5,94.4,86.3
2022-08-08T06:27:00,60,IGC,278.20,69.30,-5.39,78.43,1.12,11.57,-24.78,94.03,-5.2,-41.8,166.4,-22.2,-35.8,166.4
2022-08-08T06:27:00,60,IQA,291.48,63.75,15.58,72.21,2.52,17.79,-25.77,97.48,-332.5,-88.9,331.6,-338.1,64.6,331.6
2022-08-08T06:27:00,60,IRT,104.45,52.17,178.45,47.79,13.38,42.21,-4.65,39.30,-64.3,-7.1,0.5,-64.6,-1.9,0.5
2022-08-08T06:27:00,60,ISL,265.34,53.86,-25.79,63.70,23.76,26.30,0.22,110.02,-786.6,117.7,-242.8,-787.1,114.6,-242.8
2022-08-08T06:27:00,60,IVA,27.29,68.56,108.61,65.60,8.72,24.40,14.47,63.40,-212.0,122.3,-9.3,-235.8,65.4,-9.3
2022-08-08T06:27:00,60,JAN,351.30,70.90,82.78,70.47,7.00,19.53,-6.60,75.88,-207.8,83.5,310.3,-196.9,106.8,310.3
2022-08-08T06:27:00,60,JCK,16.98,66.40,98.94,63.82,8.08,26.18,8.34,66.39,-237.4,13.3,-56.4,-236.8,-21.3,-56.4
2022-08-08T06:27:00,60,JCO,211.20,70.36,-99.27,70.86,18.86,19.14,15.92,86.02,-235.3,-184.6,112.2,-175.6,-242.0,112.2
2022-08-08T06:27:00,60,KAR,5.24,59.21,85.69,56.70,7.19,33.30,2.12,70.81,-56.3,-58.3,-78.6,-54.1,-60.3,-78.6
2022-08-08T06:27:00,60,KEV,27.01,69.76,109.22,66.82,8.76,23.18,14.90,64.00,-247.7,187.4,114.2,-287.5,117.4,114.2
2022-08-08T06:27:00,60,KHB,134.69,47.61,-151.91,41.44,15.35,48.56,-12.11,51.59,-62.1,-27.9,16.6,-66.6,-14.3,16.6
2022-08-08T06:27:00,60,KIL,20.77,69.06,103.75,66.37,8.40,23.63,11.17,65.77,-352.0,147.3,95.5,-373.8,76.3,95.5
2022-08-08T06:27:00,60,KIR,20.42,67.84,102.62,65.14,8.32,24.86,10.56,65.50,-285.1,59.2,-26.0,-291.1,6.0,-26.0
2022-08-08T06:27:00,60,KUV,302.82,74.57,41.92,80.69,4.28,9.31,-35.54,86.17,110.4,118.5,57.6,158.8,32.2,57.6
2022-08-08T06:27:00,60,LER,358.82,60.13,80.96,58.20,6.88,31.80,-0.79,74.01,-65.4,-62.7,-99.7,-66.2,-61.8,-99.7
2022-08-08T06:27:00,60,LET,247.13,49.64,-50.07,56.88,22.14,33.12,13.10,112.43,-78.0,78.7,-91.9,-93.8,58.9,-91.9
2022-08-08T06:27:00,60,LON,16.66,45.41,91.18,39.82,7.56,50.18,4.80,63.24,-31.6,-20.1,3.1,-29.8,-22.7,3.1
2022-08-08T06:27:00,60,LRV,338.30,64.18,66.72,65.01,5.93,24.99,-12.29,82.41,-451.0,-74.5,2.6,-456.5,23.2,2.6
2022-08-08T06:27:00,60,LVV,23.75,49.90,98.46,45.49,8.05,44.51,6.85,59.13,-43.9,-21.8,5.9,-41.0,-26.9,5.9
2022-08-08T06:27:00,60,LYC,18.75,64.61,99.33,61.87,8.10,28.13,8.76,65.23,nan,nan,nan,nan,nan,nan
2022-08-08T06:27:00,60,LYR,15.83,78.20,111.03,75.64,8.88,14.36,11.36,69.95,159.7,105.6,60.1,135.8,135.0,60.1
2022-08-08T06:27:00,60,MAS,23.70,69.46,106.36,66.65,8.57,23.35,12.95,64.94,-267.1,227.8,114.8,-311.3,162.1,114.8
2022-08-08T06:27:00,60,MEA,246.65,54.62,-52.10,61.85,22.01,28.15,14.32,107.61,-529.2,48.8,-332.5,-524.8,-83.6,-332.5
2022-08-08T06:27:00,60,MEK,30.97,62.77,108.66,59.57,8.73,30.43,13.32,59.52,-99.7,-23.5,-21.6,-91.6,-45.8,-21.6
2022-08-08T06:27:00,60,MGD,150.86,59.97,-139.32,54.30,16.19,35.70,-11.74,64.24,-13.1,-30.0,59.9,-18.9,-26.7,59.9
2022-08-08T06:27:00,60,MNK,27.88,54.50,103.27,50.76,8.37,39.24,9.00,57.88,-57.6,-24.4,1.0,-53.0,-33.1,1.0
2022-08-08T06:27:00,60,MUO,23.53,68.02,105.23,65.19,8.50,24.81,12.27,64.46,-252.9,49.8,-32.1,-257.7,-5.0,-32.1
2022-08-08T06:27:00,60,NAL,11.95,78.92,109.96,76.57,8.81,13.43,8.78,70.89,146.9,76.6,51.9,133.5,98.1,51.9
2022-08-08T06:27:00,60,NAN,298.30,56.40,22.81,63.90,3.00,26.10,-21.52,102.20,-438.9,-92.1,-203.2,-442.1,75.4,-203.2
2022-08-08T06:27:00,60,NAQ,314.56,61.16,43.19,65.75,4.36,24.25,-21.55,93.17,-435.0,-98.1,71.6,-440.6,68.6,71.6
2022-08-08T06:27:00,60,NCK,16.72,47.63,91.68,42.60,7.59,47.40,5.05,63.37,-32.9,-24.3,5.0,-30.6,-27.1,5.0
2022-08-08T06:27:00,60,NEW,242.88,48.27,-54.82,54.65,21.83,35.35,14.38,112.73,-63.9,68.2,-43.6,-78.8,50.2,-43.6
2022-08-08T06:27:00,60,NGK,12.68,52.07,89.28,48.03,7.43,41.97,4.51,66.32,-33.7,-34.6,-2.2,-30.9,-37.2,-2.2
2022-08-08T06:27:00,60,NOR,25.79,71.09,109.28,68.19,8.77,21.81,14.85,64.94,-197.9,113.6,370.6,-220.4,59.1,370.6
2022-08-08T06:27:00,60,NR2,24.65,60.50,102.35,57.32,8.30,32.68,9.99,61.44,-81.7,-26.4,-21.1,-75.9,-40.2,-21.1
2022-08-08T06:27:00,60,NUR,24.65,60.50,102.35,57.32,8.30,32.68,9.99,61.44,-80.1,-26.6,-20.8,-74.3,-40.1,-20.8
2022-08-08T06:27:00,60,NVS,82.90,55.03,156.55,51.26,11.92,38.74,8.54,38.93,-66.6,6.9,9.1,-66.9,-3.1,9.1
2022-08-08T06:27:00,60,OTT,284.45,45.40,2.52,54.98,1.65,35.02,-13.03,115.91,-19.4,-46.9,-71.1,-29.5,-41.3,-71.1
2022-08-08T06:27:00,60,OUJ,27.23,64.52,106.27,61.47,8.57,28.53,12.59,61.76,nan,nan,nan,nan,nan,nan
2022-08-08T06:27:00,60,PAG,24.18,47.49,98.37,42.66,8.04,47.34,6.45,58.37,-39.3,-11.2,4.3,-37.8,-15.6,4.3
2022-08-08T06:27:00,60,PEL,24.08,66.90,104.97,64.03,8.48,25.97,12.11,63.86,-177.1,4.4,-34.2,-174.0,-32.8,-34.2
2022-08-08T06:27:00,60,PET,158.25,52.97,-132.07,46.73,16.68,43.27,-7.35,67.34,-51.6,-17.1,21.2,-53.4,-10.4,21.2
2022-08-08T06:27:00,60,PGC,294.20,66.10,20.55,74.09,2.85,15.91,-28.44,94.86,-271.0,-15.1,327.2,-245.5,115.8,327.2
2022-08-08T06:27:00,60,PIN,263.96,50.20,-27.43,59.96,23.65,30.04,1.94,113.67,-113.7,23.0,-291.2,-114.4,19.1,-291.2
2022-08-08T06:27:00,60,PKR,212.57,65.12,-93.62,65.79,19.24,24.21,16.44,89.79,-176.0,-65.1,-142.5,-150.4,-112.3,-142.5
2022-08-08T06:27:00,60,R07,266.34,47.13,-23.72,57.10,23.90,32.90,0.18,116.72,-32.4,33.2,-123.4,-32.5,33.1,-123.4
2022-08-08T06:27:00,60,RAL,256.32,58.22,-40.08,67.00,22.81,23.00,8.32,105.33,nan,nan,nan,nan,nan,nan
2022-08-08T06:27:00,60,RES,265.11,74.69,-35.54,82.93,23.11,7.07,-17.87,89.18,155.4,-5.5,27.5,146.2,-53.0,27.5
2022-08-08T06:27:00,60,ROE,8.55,55.17,86.80,51.86,7.27,38.14,3.39,68.93,-39.3,-48.7,-23.8,-36.4,-51.0,-23.8
2022-08-08T06:27:00,60,RPB,273.77,66.52,-13.51,75.99,0.58,14.01,-16.44,97.08,26.6,20.8,251.5,31.4,12.5,251.5
2022-08-08T06:27:00,60,RVK,10.99,64.94,93.27,62.61,7.70,27.39,5.02,68.54,-212.7,-6.8,-91.2,-211.2,-25.4,-91.2
