Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T05:45:00,60,CMO,212.14,64.87,-93.82,65.45,18.54,24.55,16.26,86.18,181.3,-31.8,-172.7,183.0,20.3,-172.7
2022-08-08T05:45:00,60,CY0,291.40,70.50,18.88,78.52,2.06,11.48,-32.84,92.63,102.2,59.5,51.0,118.1,-5.4,51.0
2022-08-08T05:45:00,60,DAW,220.89,64.05,-85.34,66.24,19.11,23.76,18.87,89.74,nan,nan,nan,nan,nan,nan
2022-08-08T05:45:00,60,DMH,341.37,76.77,84.38,77.34,6.42,12.66,-14.09,79.53,112.2,109.7,17.8,135.5,79.1,17.8
2022-08-08T05:45:00,60,DOB,9.11,62.07,90.19,59.64,6.81,30.36,3.87,73.96,-32.8,-16.5,-48.4,-31.6,-18.7,-48.4
2022-08-08T05:45:00,60,DON,12.50,66.11,95.19,63.75,7.14,26.25,5.95,72.32,-83.9,-3.0,-77.4,-83.2,-11.7,-77.4
2022-08-08T05:45:00,60,EAG,218.84,64.78,-87.77,66.59,18.95,23.41,18.43,88.60,-53.3,-128.3,-140.0,-10.0,-138.6,-140.0
2022-08-08T05:45:00,60,ESK,356.80,55.32,77.25,52.74,5.95,37.26,-1.01,81.44,-10.3,-4.1,-14.8,-10.3,-3.9,-14.8
2022-08-08T05:45:00,60,FCC,265.91,58.76,-25.59,68.50,23.09,21.50,-1.56,104.72,-394.2,-91.2,438.1,-396.5,-80.5,438.1
2022-08-08T05:45:00,60,FHB,310.32,62.00,39.05,67.41,3.40,22.59,-23.38,97.09,-124.3,26.6,279.5,-103.5,73.7,279.5
2022-08-08T05:45:00,60,FMC,248.79,56.66,-50.02,64.28,21.46,25.72,13.61,103.94,-320.0,155.2,-302.2,-347.5,75.6,-302.2
2022-08-08T05:45:00,60,FSP,238.77,61.76,-64.89,67.47,20.47,22.53,18.81,96.95,nan,nan,nan,nan,nan,nan
2022-08-08T05:45:00,60,FUR,11.28,48.17,87.05,43.20,6.60,46.80,3.89,74.03,-23.4,-6.3,0.4,-22.9,-7.9,0.4
2022-08-08T05:45:00,60,FYU,214.78,66.56,-92.75,67.65,18.61,22.35,17.30,86.21,nan,nan,nan,nan,nan,nan
2022-08-08T05:45:00,60,GDH,306.47,69.25,39.39,75.25,3.42,14.75,-29.85,91.77,72.8,83.5,111.2,104.7,36.2,111.2
2022-08-08T05:45:00,60,GHB,308.27,64.17,37.85,69.98,3.32,20.02,-25.41,95.77,23.1,10.6,204.7,25.5,-0.3,204.7
2022-08-08T05:45:00,60,GHC,264.15,68.63,-31.68,77.54,22.69,12.46,-5.40,94.86,82.9,32.5,82.2,85.5,24.5,82.2
2022-08-08T05:45:00,60,GIM,265.36,56.38,-26.08,66.16,23.06,23.84,-0.30,107.02,-585.9,-126.6,34.6,-586.5,-123.5,34.6
2022-08-08T05:45:00,60,HAD,355.52,50.98,74.74,47.37,5.78,42.63,-0.93,83.43,-11.2,-4.5,-7.9,-11.3,-4.4,-7.9
2022-08-08T05:45:00,60,HAN,26.60,62.25,104.72,59.12,7.78,30.88,11.38,65.84,-34.6,-18.7,-15.2,-30.2,-25.1,-15.2
2022-08-08T05:45:00,60,HLP,18.82,54.61,95.32,50.93,7.15,39.07,6.56,69.04,-32.0,-6.7,-4.4,-31.0,-10.3,-4.4
2022-08-08T05:45:00,60,HOP,25.01,76.51,114.59,73.53,8.44,16.47,17.07,69.74,222.6,-66.7,122.1,232.3,1.6,122.1
2022-08-08T05:45:00,60,HRB,18.19,47.86,93.03,42.92,7.00,47.08,5.38,69.44,-29.8,-4.9,4.2,-29.2,-7.7,4.2
2022-08-08T05:45:00,60,HRN,15.60,77.00,108.72,74.52,8.04,15.48,10.71,71.95,211.9,-105.0,41.0,227.8,-63.8,41.0
2022-08-08T05:45:00,60,IGC,278.20,69.30,-5.39,78.43,0.44,11.57,-24.78,94.54,-12.9,16.8,55.1,-4.7,20.7,55.1
2022-08-08T05:45:00,60,IQA,291.48,63.75,15.58,72.21,1.84,17.79,-25.77,99.12,12.8,47.4,129.6,32.1,37.1,129.6
2022-08-08T05:45:00,60,IRT,104.45,52.17,178.45,47.79,12.69,42.21,-4.65,36.78,-29.2,8.1,-0.5,-28.4,10.5,-0.5
2022-08-08T05:45:00,60,ISL,265.34,53.86,-25.79,63.70,23.08,26.30,0.22,109.50,-390.2,-113.5,-163.0,-389.7,-115.1,-163.0
2022-08-08T05:45:00,60,IVA,27.29,68.56,108.61,65.60,8.04,24.40,14.47,66.99,-90.3,6.5,-39.2,-89.1,-16.3,-39.2
2022-08-08T05:45:00,60,JAN,351.30,70.90,82.78,70.47,6.32,19.53,-6.60,79.21,45.2,-46.2,201.8,39.6,-51.1,201.8
2022-08-08T05:45:00,60,JCK,16.98,66.40,98.94,63.82,7.39,26.18,8.34,70.53,-72.1,-11.6,-62.6,-69.7,-21.9,-62.6
2022-08-08T05:45:00,60,JCO,211.20,70.36,-99.27,70.86,18.18,19.14,15.92,83.11,-15.3,-159.9,-76.8,29.2,-158.0,-76.8
2022-08-08T05:45:00,60,KAR,5.24,59.21,85.69,56.70,6.51,33.30,2.12,76.16,-17.6,-10.1,-51.5,-17.3,-10.7,-51.5
2022-08-08T05:45:00,60,KEV,27.01,69.76,109.22,66.82,8.08,23.18,14.90,67.40,-123.8,39.6,-39.0,-129.8,6.4,-39.0
2022-08-08T05:45:00,60,KHB,134.69,47.61,-151.91,41.44,14.67,48.56,-12.11,45.18,-26.8,-15.3,15.9,-29.4,-9.4,15.9
2022-08-08T05:45:00,60,KIL,20.77,69.06,103.75,66.37,7.71,23.63,11.17,69.40,-119.7,11.0,-79.9,-119.5,-12.4,-79.9
2022-08-08T05:45:00,60,KIR,20.42,67.84,102.62,65.14,7.64,24.86,10.56,69.35,-85.9,-7.4,-72.4,-83.1,-23.0,-72.4
2022-08-08T05:45:00,60,KUV,302.82,74.57,41.92,80.69,3.59,9.31,-35.54,87.62,63.6,122.2,29.7,122.8,62.5,29.7
2022-08-08T05:45:00,60,LER,358.82,60.13,80.96,58.20,6.19,31.80,-0.79,79.16,-19.7,-10.8,-44.1,-19.8,-10.5,-44.1
2022-08-08T05:45:00,60,LET,247.13,49.64,-50.07,56.88,21.46,33.12,13.10,109.72,-19.8,109.3,-1.2,-44.1,102.0,-1.2
2022-08-08T05:45:00,60,LON,16.66,45.41,91.18,39.82,6.88,50.18,4.80,70.60,-28.6,-3.7,2.1,-28.2,-6.0,2.1
2022-08-08T05:45:00,60,LRV,338.30,64.18,66.72,65.01,5.25,24.99,-12.29,86.50,-200.1,37.4,-103.6,-187.5,79.1,-103.6
2022-08-08T05:45:00,60,LVV,23.75,49.90,98.46,45.49,7.36,44.51,6.85,65.82,-32.0,-0.2,4.0,-31.7,-4.0,4.0
2022-08-08T05:45:00,60,LYC,18.75,64.61,99.33,61.87,7.42,28.13,8.76,69.65,nan,nan,nan,nan,nan,nan
2022-08-08T05:45:00,60,LYR,15.83,78.20,111.03,75.64,8.20,14.36,11.36,72.04,221.1,-40.1,-30.7,224.7,4.2,-30.7
2022-08-08T05:45:00,60,MAS,23.70,69.46,106.36,66.65,7.89,23.35,12.95,68.45,-117.7,39.4,-39.9,-123.5,12.1,-39.9
2022-08-08T05:45:00,60,MEA,246.65,54.62,-52.10,61.85,21.32,28.15,14.32,105.20,-85.3,163.8,-131.6,-123.1,137.7,-131.6
2022-08-08T05:45:00,60,MEK,30.97,62.77,108.66,59.57,8.04,30.43,13.32,64.00,-43.8,-19.7,-13.9,-38.1,-29.2,-13.9
2022-08-08T05:45:00,60,MGD,150.86,59.97,-139.32,54.30,15.51,35.70,-11.74,59.23,14.9,-14.8,29.0,11.6,-17.5,29.0
2022-08-08T05:45:00,60,MNK,27.88,54.50,103.27,50.76,7.68,39.24,9.00,63.80,-34.6,-6.1,3.4,-33.2,-11.5,3.4
2022-08-08T05:45:00,60,MUO,23.53,68.02,105.23,65.19,7.81,24.81,12.27,68.23,-81.0,-26.3,-61.2,-73.6,-42.9,-61.2
2022-08-08T05:45:00,60,NAL,11.95,78.92,109.96,76.57,8.13,13.43,8.78,72.87,159.7,-45.2,-102.7,164.7,-20.3,-102.7
2022-08-08T05:45:00,60,NAN,298.30,56.40,22.81,63.90,2.32,26.10,-21.52,104.92,-376.9,-86.5,215.3,-382.3,57.7,215.3
2022-08-08T05:45:00,60,NAQ,314.56,61.16,43.19,65.75,3.68,24.25,-21.55,96.59,-310.2,63.8,182.6,-265.1,173.3,182.6
2022-08-08T05:45:00,60,NCK,16.72,47.63,91.68,42.60,6.91,47.40,5.05,70.44,-29.5,-4.4,4.5,-29.0,-7.0,4.5
2022-08-08T05:45:00,60,NEW,242.88,48.27,-54.82,54.65,21.14,35.35,14.38,109.46,-21.8,101.2,16.0,-46.3,92.6,16.0
2022-08-08T05:45:00,60,NGK,12.68,52.07,89.28,48.03,6.75,41.97,4.51,72.76,-26.4,-8.4,4.7,-25.7,-10.5,4.7
2022-08-08T05:45:00,60,NOR,25.79,71.09,109.28,68.19,8.08,21.81,14.85,68.13,-173.7,25.8,-46.5,-174.5,-19.6,-46.5
2022-08-08T05:45:00,60,NR2,24.65,60.50,102.35,57.32,7.62,32.68,9.99,66.45,-37.0,-11.7,-13.6,-34.4,-18.0,-13.6
2022-08-08T05:45:00,60,NUR,24.65,60.50,102.35,57.32,7.62,32.68,9.99,66.45,-35.2,-5.1,-13.2,-33.8,-11.1,-13.2
2022-08-08T05:45:00,60,NVS,82.90,55.03,156.55,51.26,11.23,38.74,8.54,40.03,-34.6,21.6,8.0,-37.4,16.2,8.0
2022-08-08T05:45:00,60,OTT,284.45,45.40,2.52,54.98,0.97,35.02,-13.03,117.89,-13.8,-41.7,-42.7,-22.9,-37.5,-42.7
2022-08-08T05:45:00,60,OUJ,27.23,64.52,106.27,61.47,7.88,28.53,12.59,66.04,nan,nan,nan,nan,nan,nan
2022-08-08T05:45:00,60,PAG,24.18,47.49,98.37,42.66,7.36,47.34,6.45,65.40,-33.9,4.5,6.4,-34.2,0.7,6.4
2022-08-08T05:45:00,60,PEL,24.08,66.90,104.97,64.03,7.80,25.97,12.11,67.81,-63.0,-28.4,-46.7,-55.6,-41.0,-46.7
2022-08-08T05:45:00,60,PET,158.25,52.97,-132.07,46.73,15.99,43.27,-7.35,61.07,-11.5,-15.9,14.8,-13.4,-14.3,14.8
2022-08-08T05:45:00,60,PGC,294.20,66.10,20.55,74.09,2.17,15.91,-28.44,96.54,27.2,29.6,85.0,38.0,13.1,85.0
2022-08-08T05:45:00,60,PIN,263.96,50.20,-27.43,59.96,22.97,30.04,1.94,112.93,-19.2,-38.3,-191.3,-17.9,-38.9,-191.3
2022-08-08T05:45:00,60,PKR,212.57,65.12,-93.62,65.79,18.56,24.21,16.44,86.21,115.6,-113.3,-208.2,143.0,-76.0,-208.2
2022-08-08T05:45:00,60,R07,266.34,47.13,-23.72,57.10,23.22,32.90,0.18,116.24,6.5,-1.5,-77.0,6.5,-1.5,-77.0
2022-08-08T05:45:00,60,RAL,256.32,58.22,-40.08,67.00,22.13,23.00,8.32,104.04,nan,nan,nan,nan,nan,nan
2022-08-08T05:45:00,60,RES,265.11,74.69,-35.54,82.93,22.43,7.07,-17.87,88.95,137.1,32.5,26.7,140.4,-11.2,26.7
2022-08-08T05:45:00,60,ROE,8.55,55.17,86.80,51.86,6.58,38.14,3.39,74.91,-24.9,-15.8,-15.6,-24.0,-17.3,-15.6
2022-08-08T05:45:00,60,RPB,273.77,66.52,-13.51,75.99,23.90,14.01,-16.44,97.34,48.2,77.1,93.0,68.1,60.3,93.0
2022-08-08T05:45:00,60,RVK,10.99,64.94,93.27,62.61,7.02,27.39,5.02,72.97,-68.4,-5.4,-61.9,-67.6,-11.3,-61.9
2022-08-08T05:45:00,60,SHU,199.54,55.35,-99.73,53.26,18.15,36.74,10.80,84.66,nan,nan,nan,nan,nan,nan
2022-08-08T05:45:00,60,SIT,224.67,57.06,-77.83,59.87,19.61,30.13,18.32,95.68,4.1,79.4,110.5,-21.1,76.7,110.5
2022-08-08T05:45:00,60,SMI,248.07,60.03,-52.27,67.48,21.31,22.52,14.60,100.75,-304.9,95.9,206.8,-319.3,15.9,206.8
2022-08-08T05:45:00,60,SOD,26.63,67.37,107.33,64.41,7.95,25.59,13.58,66.94,-68.7,-28.3,-32.0,-60.2,-43.6,-32.0
2022-08-08T05:45:00,60,SOL,4.84,61.08,86.25,58.82,6.55,31.18,1.90,76.08,-24.6,-17.1,-64.0,-24.0,-17.9,-64.0
2022-08-08T05:45:00,60,SOR,22.22,70.54,106.04,67.80,7.87,22.20,12.55,69.16,-174.7,25.8,-27.2,-176.1,-12.8,-27.2
2022-08-08T05:45:00,60,STF,309.28,67.02,40.87,72.64,3.52,17.36,-27.22,93.14,73.9,29.6,135.4,79.3,-7.5,135.4
2022-08-08T05:45:00,60,STJ,307.32,47.60,31.64,52.60,2.91,37.40,-17.28,110.08,-23.9,-22.8,-3.6,-29.6,-14.7,-3.6
2022-08-08T05:45:00,60,SUA,26.25,45.32,99.92,40.18,7.46,49.82,6.38,63.87,-32.7,4.4,8.0,-33.0,0.7,8.0
2022-08-08T05:45:00,60,SUM,321.70,72.30,59.66,75.76,4.77,14.24,-25.23,86.34,nan,nan,nan,nan,nan,nan
2022-08-08T05:45:00,60,SVS,294.90,76.02,32.87,83.00,2.99,7.00,-39.13,87.07,84.1,112.2,22.9,136.0,33.9,22.9
2022-08-08T05:45:00,60,T03,247.02,50.37,-50.40,57.60,21.44,32.40,13.29,109.04,-35.4,121.7,10.2,-62.4,110.3,10.2
2022-08-08T05:45:00,60,T29,291.60,58.10,14.25,66.70,1.75,23.30,-21.49,104.54,-275.4,-2.4,232.0,-257.1,98.6,232.0
2022-08-08T05:45:00,60,T31,280.80,56.50,-1.92,66.31,0.67,23.69,-15.06,107.21,-465.4,-56.6,312.2,-464.1,66.3,312.2
2022-08-08T05:45:00,60,T36,246.69,54.71,-52.09,61.95,21.32,28.05,14.33,105.12,-99.4,160.7,-132.2,-136.1,131.1,-132.2
2022-08-08T05:45:00,60,T37,237.17,53.81,-63.18,59.16,20.59,30.84,17.15,102.87,-84.7,100.9,56.0,-110.7,71.5,56.0
2022-08-08T05:45:00,60,T39,209.58,62.24,-94.40,62.27,18.50,27.73,15.14,86.50,nan,nan,nan,nan,nan,nan
2022-08-08T05:45:00,60,T43,245.70,50.87,-52.17,57.86,21.32,32.14,13.95,108.19,nan,nan,nan,nan,nan,nan
2022-08-08T05:45:00,60,T44,281.92,58.47,-0.04,68.14,0.79,21.86,-17.05,105.19,-169.0,-59.5,472.8,-179.0,-7.3,472.8
2022-08-08T05:45:00,60,T45,282.24,55.28,0.17,65.01,0.81,24.99,-15.42,108.34,-453.5,-8.5,32.9,-439.5,112.4,32.9
2022-08-08T05:45:00,60,T47,284.35,62.20,4.23,71.51,1.08,18.49,-21.43,101.33,-11.2,44.3,177.2,5.8,45.4,177.2
2022-08-08T05:45:00,60,T48,293.19,54.80,15.78,63.16,1.85,26.84,-19.99,107.43,-319.7,-241.3,-4.7,-382.9,-117.4,-4.7
2022-08-08T05:45:00,60,T49,293.73,50.22,15.73,58.42,1.85,31.58,-18.07,111.66,-68.4,-66.3,-120.1,-85.6,-41.8,-120.1
2022-08-08T05:45:00,60,T50,287.55,48.65,7.18,57.83,1.28,32.17,-15.52,114.29,-43.0,-58.3,-108.0,-57.1,-44.7,-108.0
2022-08-08T05:45:00,60,T51,282.22,48.05,-0.43,57.86,0.77,32.14,-12.51,115.51,-33.5,-57.5,-104.4,-45.1,-48.9,-104.4
2022-08-08T05:45:00,60,T52,282.38,53.79,0.26,63.54,0.81,26.46,-14.78,109.80,-344.0,-59.3,5.9,-347.7,30.4,5.9
2022-08-08T05:45:00,60,T55,208.74,60.55,-94.22,60.35,18.52,29.65,14.70,86.95,101.6,4.0,160.3,97.3,29.6,160.3
2022-08-08T05:45:00,60,T62,26.41,65.90,106.30,62.92,7.88,27.08,12.82,66.69,nan,nan,nan,nan,nan,nan
2022-08-08T05:45:00,60,TAB,291.18,76.54,27.24,83.89,2.61,6.11,-40.31,86.83,86.2,114.8,19.5,140.0,31.8,19.5
2022-08-08T05:45:00,60,TAL,266.45,69.54,-27.95,78.51,22.93,11.49,-10.11,94.10,nan,nan,nan,nan,nan,nan
2022-08-08T05:45:00,60,TAR,26.46,58.26,103.11,54.88,7.67,35.12,9.84,65.18,-31.5,-4.4,0.9,-30.3,-9.7,0.9
2022-08-08T05:45:00,60,THL,290.77,77.47,29.24,84.72,2.75,5.28,-41.51,85.96,nan,nan,nan,nan,nan,nan
2022-08-08T05:45:00,60,THY,17.54,46.90,92.25,41.72,6.95,48.28,5.13,69.91,-31.9,-2.8,4.6,-31.5,-5.7,4.6
2022-08-08T05:45:00,60,TOP,13.18,56.09,90.99,52.76,6.86,37.24,5.01,72.23,-23.2,-8.8,-14.4,-22.3,-10.8,-14.4
2022-08-08T05:45:00,60,TRO,18.94,69.66,102.77,67.07,7.65,22.93,10.34,70.12,-147.0,28.6,-71.2,-149.8,1.8,-71.2
2022-08-08T05:45:00,60,UMQ,307.87,70.68,42.58,76.38,3.64,13.62,-30.55,90.30,90.9,84.3,88.2,121.1,26.4,88.2
2022-08-08T05:45:00,60,UPN,303.85,72.78,40.20,78.93,3.48,11.07,-33.65,89.09,96.8,104.2,46.0,138.3,33.1,46.0
2022-08-08T05:45:00,60,UPS,17.35,59.90,95.95,56.88,7.19,33.12,7.07,70.00,nan,nan,nan,nan,nan,nan
2022-08-08T05:45:00,60,VAL,349.75,51.93,70.41,49.13,5.49,40.87,-3.29,86.49,nan,nan,nan,nan,nan,nan
2022-08-08T05:45:00,60,VIC,236.58,48.52,-62.05,53.62,20.66,36.38,15.92,106.80,-32.9,90.2,28.2,-56.3,77.7,28.2
2022-08-08T05:45:00,60,WIC,15.52,47.55,90.60,42.48,6.84,47.52,4.79,71.25,-14.6,-1.6,-1.6,-14.4,-2.9,-1.6
2022-08-08T05:45:00,60,WNG,9.07,53.75,86.75,50.15,6.58,39.85,3.52,74.77,-26.3,-12.5,-8.6,-25.5,-14.1,-8.6
2022-08-08T05:45:00,60,YKC,245.52,62.48,-56.85,69.42,21.01,20.58,16.41,98.01,-14.3,-42.7,174.5,-1.7,-45.0,174.5
2022-08-08T05:46:00,60,ABK,18.82,68.35,101.70,65.74,7.59,24.26,9.86,69.92,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,AND,16.03,69.30,100.22,66.86,7.50,23.14,8.56,71.01,-164.8,28.9,-72.9,-167.3,4.1,-72.9
2022-08-08T05:46:00,60,ARS,58.57,56.43,132.43,52.90,9.64,37.10,15.20,48.76,-51.4,8.5,-2.3,-51.8,-5.3,-2.3
2022-08-08T05:46:00,60,ATU,306.43,67.93,38.19,73.99,3.36,16.01,-28.78,92.88,73.9,53.0,144.6,90.3,10.9,144.6
2022-08-08T05:46:00,60,BDV,14.02,49.07,89.64,44.35,6.79,45.65,4.60,71.98,-26.4,-6.5,3.5,-25.8,-8.6,3.5
2022-08-08T05:46:00,60,BEL,20.80,51.83,96.27,47.71,7.23,42.29,6.57,67.61,-33.9,-1.6,0.5,-33.5,-5.4,0.5
2022-08-08T05:46:00,60,BFE,11.67,55.62,89.56,52.27,6.78,37.73,4.47,72.96,-34.1,-21.1,-15.7,-32.3,-23.6,-15.7
2022-08-08T05:46:00,60,BFO,8.33,48.33,84.57,43.41,6.45,46.59,3.17,75.79,-22.0,-4.2,2.1,-21.7,-5.4,2.1
2022-08-08T05:46:00,60,BJN,19.20,74.50,107.71,71.89,7.99,18.11,12.22,70.67,166.3,-69.3,246.5,177.2,-32.5,246.5
2022-08-08T05:46:00,60,BLC,263.99,64.32,-30.06,73.60,22.81,16.40,-1.66,99.11,23.5,-64.0,175.7,21.6,-64.6,175.7
2022-08-08T05:46:00,60,BRD,260.03,49.87,-33.04,59.20,22.61,30.80,5.22,112.70,-5.3,32.8,-138.7,-8.2,32.2,-138.7
2022-08-08T05:46:00,60,BRW,203.38,71.32,-106.49,70.64,17.71,19.36,12.34,80.45,139.0,-231.1,-128.6,185.2,-196.1,-128.6
2022-08-08T05:46:00,60,C04,251.74,50.06,-44.33,58.14,21.86,31.86,10.88,110.72,-28.3,97.4,-37.7,-46.1,90.3,-37.7
2022-08-08T05:46:00,60,C06,247.03,53.35,-51.24,60.64,21.40,29.36,13.89,106.49,-33.1,118.2,-105.9,-60.5,106.8,-105.9
2022-08-08T05:46:00,60,C07,233.31,65.26,-73.47,69.85,19.92,20.15,20.32,92.76,-38.0,-98.5,45.5,-1.4,-105.5,45.5
2022-08-08T05:46:00,60,C13,239.97,51.88,-59.30,57.77,20.86,32.23,16.05,105.51,-51.5,108.9,20.8,-79.6,90.4,20.8
2022-08-08T05:46:00,60,CBB,254.97,69.12,-47.81,77.05,21.63,12.95,7.45,93.57,19.8,-113.6,64.8,34.4,-110.1,64.8
2022-08-08T05:46:00,60,CDC,283.40,64.20,3.04,73.47,1.02,16.53,-22.69,99.40,-18.9,55.4,99.2,3.9,58.4,99.2
2022-08-08T05:46:00,60,CHC,276.00,64.35,-9.45,73.97,0.18,16.03,-16.62,99.51,25.6,55.8,138.7,40.5,46.1,138.7
2022-08-08T05:46:00,60,CLF,2.27,48.02,79.42,43.11,6.11,46.89,1.52,79.82,-17.7,-5.2,1.7,-17.6,-5.6,1.7
2022-08-08T05:46:00,60,CMO,212.14,64.87,-93.82,65.45,18.56,24.55,16.26,86.27,175.7,-64.3,-178.2,186.7,-12.5,-178.2
2022-08-08T05:46:00,60,CY0,291.40,70.50,18.88,78.52,2.07,11.48,-32.84,92.61,105.1,58.8,55.2,120.2,-7.6,55.2
2022-08-08T05:46:00,60,DAW,220.89,64.05,-85.34,66.24,19.12,23.76,18.87,89.83,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,DMH,341.37,76.77,84.38,77.34,6.44,12.66,-14.09,79.48,109.6,109.9,13.1,133.1,79.9,13.1
2022-08-08T05:46:00,60,DOB,9.11,62.07,90.19,59.64,6.83,30.36,3.87,73.84,-38.7,-19.2,-48.9,-37.3,-21.8,-48.9
2022-08-08T05:46:00,60,DON,12.50,66.11,95.19,63.75,7.16,26.25,5.95,72.22,-106.5,-4.8,-74.5,-105.4,-15.8,-74.5
2022-08-08T05:46:00,60,EAG,218.84,64.78,-87.77,66.59,18.96,23.41,18.43,88.68,-37.2,-131.5,-132.4,6.3,-136.5,-132.4
2022-08-08T05:46:00,60,ESK,356.80,55.32,77.25,52.74,5.96,37.26,-1.01,81.30,-11.6,-5.5,-14.6,-11.7,-5.3,-14.6
2022-08-08T05:46:00,60,FCC,265.91,58.76,-25.59,68.50,23.11,21.50,-1.56,104.74,-377.0,-183.1,431.3,-381.9,-172.8,431.3
2022-08-08T05:46:00,60,FHB,310.32,62.00,39.05,67.41,3.42,22.59,-23.38,97.02,-128.0,26.4,285.6,-107.0,75.0,285.6
2022-08-08T05:46:00,60,FMC,248.79,56.66,-50.02,64.28,21.48,25.72,13.61,104.00,-267.4,127.8,-296.9,-290.0,61.3,-296.9
2022-08-08T05:46:00,60,FSP,238.77,61.76,-64.89,67.47,20.49,22.53,18.81,97.02,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,FUR,11.28,48.17,87.05,43.20,6.62,46.80,3.89,73.86,-24.4,-6.8,0.6,-23.9,-8.4,0.6
2022-08-08T05:46:00,60,FYU,214.78,66.56,-92.75,67.65,18.63,22.35,17.30,86.29,nan,nan,nan,nan,nan,nan
2022-08-08T05:46:00,60,GDH,306.47,69.25,39.39,75.25,3.44,14.75,-29.85,91.73,80.2,83.2,105.5,111.0,32.3,105.5
2022-08-08T05:46:00,60,GHB,308.27,64.17,37.85,69.98,3.34,20.02,-25.41,95.71,12.7,10.1,208.6,15.8,3.6,208.6
2022-08-08T05:46:00,60,GHC,264.15,68.63,-31.68,77.54,22.70,12.46,-5.40,94.88,84.4,26.9,86.9,86.6,18.8,86.9
2022-08-08T05:46:00,60,GIM,265.36,56.38,-26.08,66.16,23.07,23.84,-0.30,107.05,-626.4,-207.8,114.2,-627.4,-204.5,114.2
2022-08-08T05:46:00,60,HAD,355.52,50.98,74.74,47.37,5.80,42.63,-0.93,83.28,-11.6,-5.7,-7.6,-11.7,-5.6,-7.6
2022-08-08T05:46:00,60,HAN,26.60,62.25,104.72,59.12,7.79,30.88,11.38,65.72,-37.8,-20.8,-15.2,-32.9,-27.8,-15.2
2022-08-08T05:46:00,60,HLP,18.82,54.61,95.32,50.93,7.17,39.07,6.56,68.89,-35.0,-7.2,-4.8,-33.9,-11.1,-4.8
2022-08-08T05:46:00,60,HOP,25.01,76.51,114.59,73.53,8.45,16.47,17.07,69.69,222.7,-64.2,123.7,231.7,4.0,123.7
2022-08-08T05:46:00,60,HRB,18.19,47.86,93.03,42.92,7.02,47.08,5.38,69.27,-31.0,-5.0,4.3,-30.4,-7.9,4.3
2022-08-08T05:46:00,60,HRN,15.60,77.00,108.72,74.52,8.06,15.48,10.71,71.89,206.7,-114.4,44.3,224.3,-74.0,44.3
2022-08-08T05:46:00,60,IGC,278.20,69.30,-5.39,78.43,0.45,11.57,-24.78,94.53,-10.4,14.0,59.1,-3.6,17.0,59.1
2022-08-08T05:46:00,60,IQA,291.48,63.75,15.58,72.21,1.85,17.79,-25.77,99.09,12.2,37.6,125.4,27.3,28.5,125.4
2022-08-08T05:46:00,60,IRT,104.45,52.17,178.45,47.79,12.71,42.21,-4.65,36.82,-29.2,8.3,-0.5,-28.5,10.7,-0.5
2022-08-08T05:46:00,60,ISL,265.34,53.86,-25.79,63.70,23.09,26.30,0.22,109.53,-420.5,-115.0,-138.7,-420.0,-116.6,-138.7
2022-08-08T05:46:00,60,IVA,27.29,68.56,108.61,65.60,8.05,24.40,14.47,66.91,-103.0,4.3,-34.2,-100.8,-21.5,-34.2
2022-08-08T05:46:00,60,JAN,351.30,70.90,82.78,70.47,6.33,19.53,-6.60,79.13,40.5,-55.2,212.2,33.8,-59.5,212.2
2022-08-08T05:46:00,60,JCK,16.98,66.40,98.94,63.82,7.41,26.18,8.34,70.43,-91.7,-8.7,-63.8,-89.5,-21.9,-63.8
2022-08-08T05:46:00,60,JCO,211.20,70.36,-99.27,70.86,18.20,19.14,15.92,83.18,-19.0,-174.6,-72.2,29.7,-173.1,-72.2
2022-08-08T05:46:00,60,KAR,5.24,59.21,85.69,56.70,6.53,33.30,2.12,76.03,-20.9,-13.0,-54.6,-20.4,-13.8,-54.6
2022-08-08T05:46:00,60,KEV,27.01,69.76,109.22,66.82,8.09,23.18,14.90,67.31,-125.1,29.8,-38.9,-128.5,-3.4,-38.9
2022-08-08T05:46:00,60,KHB,134.69,47.61,-151.91,41.44,14.69,48.56,-12.11,45.33,-26.7,-16.0,16.0,-29.4,-10.0,16.0
2022-08-08T05:46:00,60,KIL,20.77,69.06,103.75,66.37,7.73,23.63,11.17,69.31,-158.6,36.1,-67.7,-162.6,4.7,-67.7
2022-08-08T05:46:00,60,KIR,20.42,67.84,102.62,65.14,7.65,24.86,10.56,69.26,-87.9,-17.3,-73.7,-83.2,-33.1,-73.7
2022-08-08T05:46:00,60,KUV,302.82,74.57,41.92,80.69,3.61,9.31,-35.54,87.59,66.0,123.6,27.1,125.5,62.2,27.1
2022-08-08T05:46:00,60,LER,358.82,60.13,80.96,58.20,6.21,31.80,-0.79,79.04,-21.9,-12.4,-42.2,-22.1,-12.1,-42.2
